VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.39765011,      0.8267632638,        1.11139909,       4.061978093
          0,           0,           1,      -1.867088418,      0.5161176819,      0.6807654818,       3.611329425
          0,           0,           2,      -2.112691119,      0.3069561133,       0.442185612,       3.371758433
          0,           0,           3,      -2.274592609,      0.1604266095,      0.2511628569,       3.209693019
          0,           0,           4,        -2.4307876,     0.02981555782,     0.07646781498,       3.052210903
          0,           0,           5,      -2.584757133,    -0.09575997341,    -0.09147189919,       2.895753246
          0,           0,           6,      -2.732392786,     -0.2119370719,     -0.2518496128,       2.745496811
          0,           0,           7,      -2.878168899,     -0.3185014809,     -0.4064079708,       2.598127034
          0,           0,           8,      -3.022703227,     -0.4127897373,     -0.5563904065,       2.453033311
          0,           0,           9,      -3.166926501,     -0.4966819313,     -0.7023788302,       2.309596746
          0,           0,          10,      -3.310645152,     -0.5736650312,     -0.8441119015,       2.168042144
          0,           0,          11,      -3.449321072,     -0.6443841718,     -0.9813358446,       2.032128431
          0,           0,          12,      -3.578447628,     -0.7075169857,      -1.112216676,       1.906096609
          0,           0,          13,      -3.695017092,     -0.7625985319,      -1.233866189,         1.7934713
          0,           0,          14,      -3.796921068,     -0.8108870957,      -1.346070936,       1.696566561
          0,           0,          15,      -3.884925349,      -0.854216911,         -1.450123,        1.61455758
          0,           0,          16,      -3.962606842,     -0.8938685373,      -1.544206398,       1.544016975
          0,           0,          17,      -4.033013704,     -0.9306835511,      -1.624829737,       1.481720814
          0,           0,          18,       -4.09717416,      -0.965621215,      -1.691852757,       1.425635349
          0,           0,          19,      -4.155496888,     -0.9998349377,      -1.748915319,       1.374103543
          0,           0,          20,      -4.209053411,      -1.034308976,      -1.800073771,       1.325455498
          0,           0,          21,      -4.259253382,      -1.069529708,      -1.847636977,       1.278474636
          0,           0,          22,      -4.306943283,      -1.105440007,      -1.892253271,       1.232885793
          0,           0,          23,      -4.352166636,      -1.141627481,      -1.933987058,       1.189189378
          0,           0,          24,      -4.394574861,      -1.177578193,      -1.973343507,       1.148089913
          0,           0,          25,      -4.434024918,      -1.212864995,      -2.011411797,       1.109915482
          0,           0,          26,      -4.470886441,      -1.247192701,      -2.049312791,       1.074427709
          0,           0,          27,      -4.505935532,      -1.280397282,      -2.087697359,       1.040967181
          0,           0,          28,      -4.539958257,      -1.312395581,      -2.126666376,       1.008805391
          0,           0,          29,      -4.573408207,      -1.343150848,      -2.165950761,      0.9774207331
          0,           0,          30,      -4.606308074,      -1.372667042,      -2.205071731,      0.9465859171
          0,           0,          31,      -4.638365883,      -1.400993992,      -2.243464038,      0.9163097853
          0,           0,          32,      -4.669160692,      -1.428228289,      -2.280532077,      0.8867343407
          0,           0,          33,       -4.69832651,      -1.454500392,      -2.315737137,       0.858034224
          0,           0,          34,      -4.725674581,      -1.479951574,      -2.348682991,       0.830344811
          0,           0,          35,      -4.751231424,       -1.50470807,      -2.379183332,      0.8037261243
          0,           0,          36,      -4.775199862,       -1.52886608,      -2.407289272,       0.778156424
          0,           0,          37,      -4.797874677,      -1.552486731,      -2.433253211,      0.7535520055
          0,           0,          38,      -4.819562514,      -1.575601977,      -2.457451252,      0.7297946057
          0,           0,          39,       -4.84052649,       -1.59822529,      -2.480293867,      0.7067563977
          0,           0,          40,       -4.86096232,      -1.620363592,      -2.502146429,      0.6843200369
          0,           0,          41,      -4.881004412,      -1.642027448,      -2.523287642,      0.6623864106
          0,           0,          42,      -4.900742248,      -1.663237994,      -2.543897577,      0.6408756064
          0,           0,          43,      -4.920239028,      -1.684029208,      -2.564071702,       0.619723225
          0,           0,          44,      -4.939545371,      -1.704446957,      -2.583849143,      0.5988745595
          0,           0,          45,      -4.958706888,      -1.724546495,      -2.603241401,      0.5782804598
          0,           0,          46,      -4.977765042,        -1.7443886,      -2.622256687,       0.557895952
          0,           0,          47,      -4.996755827,      -1.764037062,      -2.640916206,      0.5376787489
          0,           0,          48,      -5.015712888,        -1.7835504,      -2.659258511,      0.5175897456
          0,           0,          49,      -5.034662352,      -1.802983617,      -2.677339518,      0.4975950113
          0,           0,          50,      -5.053629227,      -1.822385893,      -2.695228809,       0.477661173
          0,           0,          51,       -5.07263579,      -1.841800883,      -2.713002617,       0.457757413
          0,           0,          52,      -5.091705495,      -1.861265791,      -2.730735386,      0.4378529425
          0,           0,          53,      -5.110858105,      -1.880808393,      -2.748500621,      0.4179234489
          0,           0,          54,      -5.130112846,      -1.900451523,      -2.766359773,      0.3979458057
          0,           0,          55,      -5.149489542,      -1.920211792,      -2.784365885,      0.3778979839
          0,           0,          56,       -5.16900494,      -1.940100185,      -2.802559959,      0.3577618664
          0,           0,          57,      -5.188673111,      -1.960123009,      -2.820970873,      0.3375224127
          0,           0,          58,      -5.208504603,      -1.980282937,       -2.83961887,      0.3171680669
          0,           0,          59,      -5.228506987,       -2.00057952,       -2.85851493,      0.2966900048
          0,           0,          60,      -5.248684154,      -2.021009806,      -2.877661309,      0.2760830814
          0,           0,          61,      -5.269037364,      -2.041569685,      -2.897053899,      0.2553442091
          0,           0,          62,      -5.289565207,      -2.062253938,      -2.916686067,      0.2344728068
          0,           0,          63,      -5.310263797,      -2.083056859,      -2.936544186,      0.2134708378
          0,           0,          64,      -5.331126062,      -2.103972529,      -2.956614568,      0.1923432937
          0,           0,          65,      -5.352145266,      -2.124995809,       -2.97688368,      0.1710954234
          0,           0,          66,      -5.373316098,      -2.146121862,      -2.997335496,       0.149731403
          0,           0,          67,      -5.394632145,      -2.167347401,      -3.017956547,      0.1282556698
          0,           0,          68,      -5.416087233,      -2.188667476,       -3.03873499,      0.1066743513
          0,           0,          69,      -5.437675787,      -2.210079082,       -3.05966016,     0.08499214501
          0,           0,          70,      -5.459394209,      -2.231579992,      -3.080721798,     0.06321216895
          0,           0,          71,      -5.481239326,      -2.253168233,      -3.101911066,     0.04133710396
          0,           0,          72,      -5.503205624,      -2.274842102,       -3.12322439,     0.01937153818
          0,           0,          73,      -5.525290863,      -2.296600518,      -3.144656193,   -0.002682793032
          0,           0,          74,      -5.547492811,      -2.318442944,      -3.166207655,     -0.0248241548
          0,           0,          75,      -5.569809373,      -2.340368791,      -3.187877474,    -0.04705111377
          0,           0,          76,      -5.592238948,      -2.362377598,       -3.20966576,    -0.06936285941
          0,           0,          77,      -5.614779407,      -2.384469282,      -3.231572208,    -0.09175816947
          0,           0,          78,      -5.637428668,      -2.406643594,      -3.253597129,     -0.1142360279
          0,           0,          79,       -5.66018481,      -2.428900334,      -3.275745934,     -0.1367954163
          0,           0,          80,      -5.683047623,      -2.451239592,      -3.298016247,     -0.1594366626
          0,           0,          81,      -5.706017148,      -2.473661408,      -3.320408165,      -0.182160615
          0,           0,          82,      -5.729091939,       -2.49616562,      -3.342923846,     -0.2049669542
          0,           0,          83,      -5.752269641,      -2.518752128,      -3.365564597,     -0.2278545676
          0,           0,          84,      -5.775549548,      -2.541420938,      -3.388331815,     -0.2508235219
          0,           0,          85,      -5.798930324,      -2.564171894,      -3.411225708,     -0.2738736401
          0,           0,          86,      -5.822410443,        -2.5870048,      -3.434247591,     -0.2970045222
          0,           0,          87,      -5.845988205,      -2.609919582,      -3.457398192,     -0.3202154709
          0,           0,          88,      -5.869664444,      -2.632916311,      -3.480673956,     -0.3435078827
          0,           0,          89,      -5.893437355,      -2.655994695,      -3.504072848,     -0.3668810912
          0,           0,          90,      -5.917304452,      -2.679154419,      -3.527595699,      -0.390333878
          0,           0,          91,      -5.941264452,       -2.70239524,      -3.551241948,     -0.4138659116
          0,           0,          92,      -5.965315906,      -2.725716904,      -3.575010581,     -0.4374766964
          0,           0,          93,      -5.989457539,      -2.749119152,      -3.598900824,     -0.4611658625
          0,           0,          94,      -6.013688188,      -2.772601743,      -3.622911461,     -0.4849331522
          0,           0,          95,      -6.038006551,      -2.796164463,      -3.647041114,     -0.5087781655
          0,           0,          96,      -6.062410145,      -2.819807116,      -3.671288043,     -0.5326994772
          0,           0,          97,      -6.086899824,      -2.843529441,      -3.695645782,     -0.5566984369
          0,           0,          98,      -6.111475392,      -2.867331218,      -3.720115748,     -0.5807754804
          0,           0,          99,      -6.136133816,      -2.891212012,      -3.744700638,     -0.6049287886
          0,           0,         100,      -6.160873275,      -2.915171545,      -3.769400645,     -0.6291574599
          0,           0,         101,      -6.185692818,      -2.939209685,      -3.794211891,     -0.6534613422
          0,           0,         102,      -6.210591903,      -2.963326225,      -3.819133228,     -0.6778403918
          0,           0,         103,      -6.235569227,      -2.987521181,      -3.844161063,     -0.7022941294
          0,           0,         104,      -6.260625032,      -3.011793993,      -3.869293997,     -0.7268232214
          0,           0,         105,      -6.285757965,      -3.036144502,      -3.894531638,     -0.7514269684
          0,           0,         106,      -6.310966535,      -3.060572535,      -3.919872331,     -0.7761046908
          0,           0,         107,      -6.336248959,      -3.085077808,      -3.945314558,     -0.8008554297
          0,           0,         108,      -6.361605085,      -3.109660107,      -3.970856635,     -0.8256794043
          0,           0,         109,      -6.387032997,      -3.134319279,      -3.996496627,     -0.8505755679
          0,           0,         110,      -6.412532268,      -3.159054917,      -4.022233267,     -0.8755439911
          0,           0,         111,      -6.438102338,      -3.183866763,      -4.048064958,     -0.9005844701
          0,           0,         112,      -6.463743035,      -3.208754532,       -4.07399202,     -0.9256972573
          0,           0,         113,      -6.489452509,       -3.23371789,      -4.100012324,     -0.9508812091
          0,           0,         114,      -6.515231299,      -3.258756659,      -4.126123842,     -0.9761371751
          0,           0,         115,      -6.541078097,      -3.283870379,      -4.152325865,      -1.001464227
          0,           0,         116,      -6.566991352,      -3.309058603,      -4.178617043,      -1.026861326
          0,           0,         117,      -6.592970148,      -3.334320957,      -4.204994993,      -1.052327997
          0,           0,         118,      -6.619013929,      -3.359657068,      -4.231458698,      -1.077863997
          0,           0,         119,      -6.645122195,      -3.385066555,        -4.2580067,      -1.103469122
          0,           0,         120,      -6.671294357,      -3.410549023,      -4.284637442,       -1.12914307
          0,           0,         121,      -6.697529718,      -3.436104057,      -4.311349535,      -1.154885416
          0,           0,         122,      -6.723826557,      -3.461731671,      -4.338139853,      -1.180694902
          0,           0,         123,      -6.750185203,      -3.487431011,      -4.365009408,      -1.206571882
          0,           0,         124,      -6.776605582,      -3.513201743,       -4.39195665,      -1.232516373
          0,           0,         125,      -6.803087137,      -3.539043433,      -4.418979814,      -1.258527981
          0,           0,         126,      -6.829629057,       -3.56495561,       -4.44607721,      -1.284606097
          0,           0,         127,      -6.856230525,      -3.590937799,      -4.473247345,      -1.310750091
          0,           0,         128,      -6.882890866,      -3.616989532,      -4.500488829,       -1.33695942
          0,           0,         129,        -6.9096096,      -3.643110346,       -4.52780045,      -1.363233664
          0,           0,         130,      -6.936386504,      -3.669299802,      -4.555181475,      -1.389572631
          0,           0,         131,      -6.963220519,      -3.695557374,      -4.582629673,       -1.41597541
          0,           0,         132,      -6.990111231,      -3.721882584,      -4.610143115,      -1.442441571
          0,           0,         133,      -7.017058476,      -3.748274972,      -4.637720308,      -1.468970914
          0,           0,         134,      -7.044061878,      -3.774734056,      -4.665359999,      -1.495563059
          0,           0,         135,      -7.071120924,      -3.801259335,      -4.693060967,      -1.522217485
          0,           0,         136,       -7.09823512,      -3.827850301,      -4.720821918,      -1.548933667
          0,           0,         137,       -7.12540391,      -3.854506458,      -4.748642363,      -1.575711034
          0,           0,         138,      -7.152626867,      -3.881227298,      -4.776519816,      -1.602549078
          0,           0,         139,      -7.179903801,      -3.908012333,      -4.804452656,      -1.629447476
          0,           0,         140,      -7.207234424,      -3.934861077,      -4.832439668,      -1.656405846
          0,           0,         141,      -7.234618314,      -3.961773031,      -4.860479568,      -1.683423682
          0,           0,         142,      -7.262055051,      -3.988747694,      -4.888571029,       -1.71050045
          0,           0,         143,      -7.289544277,      -4.015784573,      -4.916712704,      -1.737635664
          0,           0,         144,      -7.317085687,      -4.042883185,      -4.944903256,      -1.764828872
          0,           0,         145,      -7.344678992,      -4.070043052,      -4.973141374,      -1.792079637
          0,           0,         146,      -7.372323911,        -4.0972637,      -5.001425765,      -1.819387521
          0,           0,         147,      -7.400020174,       -4.12454466,      -5.029755155,      -1.846752082
          0,           0,         148,      -7.427767514,      -4.151885466,      -5.058128281,      -1.874172885
          0,           0,         149,      -7.455565677,      -4.179285659,      -5.086543893,      -1.901649496
          0,           0,         150,      -7.483414419,      -4.206744784,      -5.115000761,      -1.929181487
          0,           0,         151,      -7.511313501,      -4.234262395,      -5.143497677,      -1.956768434
          0,           0,         152,      -7.539262699,      -4.261838049,      -5.172033461,      -1.984409924
          0,           0,         153,        -7.5672618,      -4.289471311,      -5.200606954,      -2.012105547
          0,           0,         154,      -7.595310598,      -4.317161753,      -5.229217029,      -2.039854903
          0,           0,         155,      -7.623408902,      -4.344908955,      -5.257862582,      -2.067657598
          0,           0,         156,      -7.651556523,      -4.372712502,      -5.286542541,      -2.095513246
          0,           0,         157,      -7.679753283,       -4.40057199,      -5.315255857,      -2.123421468
          0,           0,         158,       -7.70799901,       -4.42848702,      -5.344001514,       -2.15138189
          0,           0,         159,      -7.736293542,      -4.456457203,      -5.372778524,      -2.179394149
          0,           0,         160,       -7.76463672,      -4.484482157,      -5.401585934,      -2.207457888
          0,           0,         161,      -7.793028393,      -4.512561508,       -5.43042282,      -2.235572757
          0,           0,         162,      -7.821468417,      -4.540694893,       -5.45928829,      -2.263738417
          0,           0,         163,      -7.849956654,      -4.568881954,       -5.48818149,      -2.291954536
          0,           0,         164,      -7.878492969,      -4.597122344,      -5.517101598,      -2.320220787
          0,           0,         165,      -7.907077235,      -4.625415723,      -5.546047827,      -2.348536856
          0,           0,         166,       -7.93570933,      -4.653761761,      -5.575019427,      -2.376902437
          0,           0,         167,      -7.964389133,      -4.682160136,      -5.604015683,       -2.40531723
          0,           0,         168,      -7.993116532,      -4.710610534,      -5.633035917,      -2.433780944
          0,           0,         169,      -8.021891416,       -4.73911265,      -5.662079488,      -2.462293298
          0,           0,         170,      -8.050713682,      -4.767666189,       -5.69114579,      -2.490854021
          0,           0,         171,      -8.079583226,      -4.796270861,      -5.720234257,      -2.519462846
          0,           0,         172,      -8.108499947,      -4.824926387,      -5.749344361,      -2.548119516
          0,           0,         173,       -8.13746375,      -4.853632497,       -5.77847561,      -2.576823786
          0,           0,         174,      -8.166474544,      -4.882388925,      -5.807627548,      -2.605575416
          0,           0,         175,      -8.195532233,      -4.911195418,      -5.836799754,      -2.634374171
          0,           0,         176,      -8.224636735,      -4.940051728,      -5.865991854,      -2.663219834
          0,           0,         177,      -8.253787957,      -4.968957613,      -5.895203502,      -2.692112183
          0,           0,         178,      -8.282985819,      -4.997912845,      -5.924434388,      -2.721051016
          0,           0,         179,      -8.312230235,      -5.026917195,      -5.953684243,      -2.750036127
          0,           0,         180,      -8.341521127,      -5.055970447,       -5.98295283,      -2.779067331
          0,           0,         181,      -8.370858413,      -5.085072392,       -6.01223995,      -2.808144439
          0,           0,         182,      -8.400242012,      -5.114222824,      -6.041545437,      -2.837267273
          0,           0,         183,      -8.429671844,      -5.143421546,       -6.07086916,       -2.86643566
          0,           0,         184,       -8.45914784,      -5.172668368,       -6.10021102,      -2.895649442
          0,           0,         185,      -8.488669915,      -5.201963106,      -6.129570947,      -2.924908458
          0,           0,         186,      -8.518237995,      -5.231305581,      -6.158948904,      -2.954212557
          0,           0,         187,      -8.547852002,       -5.26069562,      -6.188344894,      -2.983561594
          0,           0,         188,      -8.577511866,      -5.290133057,      -6.217758932,      -3.012955433
          0,           0,         189,      -8.607217504,       -5.31961773,      -6.247191066,      -3.042393939
          0,           0,         190,      -8.636968848,      -5.349149483,      -6.276641401,      -3.071876986
          0,           0,         191,      -8.666765819,      -5.378728165,      -6.306110016,      -3.101404455
          0,           0,         192,      -8.696608338,      -5.408353627,      -6.335597059,       -3.13097622
          0,           0,         193,      -8.726496319,      -5.438025729,      -6.365102685,      -3.160592172
          0,           0,         194,      -8.756429716,      -5.467744334,      -6.394627064,       -3.19025222
          0,           0,         195,       -8.78640843,      -5.497509307,      -6.424170417,      -3.219956241
          0,           0,         196,      -8.816432379,       -5.52732052,      -6.453732946,      -3.249704149
          0,           0,         197,      -8.846501497,      -5.557177843,        -6.4833149,      -3.279495839
          0,           0,         198,      -8.876615703,      -5.587081158,      -6.512916557,      -3.309331231
          0,           0,         199,      -8.906774914,      -5.617030343,      -6.542538162,      -3.339210233
          0,           0,         200,      -8.936979064,      -5.647025285,      -6.572180068,      -3.369132773
          0,           0,         201,      -8.967228081,       -5.67706587,      -6.601842525,      -3.399098781
          0,           0,         202,      -8.997521864,      -5.707151985,      -6.631525878,      -3.429108153
          0,           0,         203,      -9.027860336,      -5.737283524,       -6.66123048,      -3.459160824
          0,           0,         204,      -9.058243409,      -5.767460379,      -6.690956673,      -3.489256726
          0,           0,         205,      -9.088671041,      -5.797682452,      -6.720704843,      -3.519395812
          0,           0,         206,      -9.119143097,      -5.827949636,      -6.750475306,      -3.549577979
          0,           0,         207,      -9.149659549,      -5.858261835,      -6.780268443,      -3.579803196
          0,           0,         208,      -9.180220276,      -5.888618946,      -6.810084726,      -3.610071391
          0,           0,         209,      -9.210825189,      -5.919020876,      -6.839924496,      -3.640382482
          0,           0,         210,      -9.241474282,       -5.94946753,       -6.86978819,      -3.670736485
          0,           0,         211,      -9.272167372,      -5.979958808,      -6.899676064,       -3.70113325
          0,           0,         212,      -9.302904474,      -6.010494624,      -6.929588743,      -3.731572808
          0,           0,         213,      -9.333685412,      -6.041074878,       -6.95952658,       -3.76205504
          0,           0,         214,      -9.364510075,      -6.071699477,      -6.989489767,      -3.792579863
          0,           0,         215,      -9.395378549,      -6.102368337,      -7.019479036,      -3.823147362
          0,           0,         216,      -9.426290632,      -6.133081357,       -7.04949477,      -3.853757391
          0,           0,         217,      -9.457246237,       -6.16383845,       -7.07953718,      -3.884409897
          0,           0,         218,      -9.488245338,      -6.194639526,      -7.109606814,      -3.915104869
          0,           0,         219,       -9.51928776,      -6.225484485,      -7.139703962,      -3.945842191
          0,           0,         220,      -9.550373441,      -6.256373236,      -7.169829386,      -3.976621839
          0,           0,         221,      -9.581502439,      -6.287305696,      -7.199983115,      -4.007443845
          0,           0,         222,      -9.612674505,      -6.318281761,      -7.230165767,      -4.038308096
          0,           0,         223,      -9.643889602,      -6.349301339,      -7.260377533,      -4.069214462
          0,           0,         224,      -9.675147672,      -6.380364338,      -7.290619189,      -4.100163047
          0,           0,         225,      -9.706448679,      -6.411470664,      -7.320890923,      -4.131153741
          0,           0,         226,      -9.737792335,      -6.442620202,      -7.351192834,       -4.16218635
          0,           0,         227,      -9.769178779,      -6.473812881,      -7.381525757,      -4.193261038
          0,           0,         228,      -9.800607871,      -6.505048579,      -7.411889887,      -4.224377628
