VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.358458918,      0.9271003341,       1.129441001,       4.101169285
          0,           0,           1,      -1.821588365,      0.5938977902,      0.7101177806,       3.655368517
          0,           0,           2,      -2.065643811,      0.3958524965,      0.4774934861,        3.41764782
          0,           0,           3,       -2.22628316,      0.2525317767,      0.2885925453,       3.257149378
          0,           0,           4,      -2.380701722,      0.1192675689,      0.1143278916,       3.101734934
          0,           0,           5,      -2.536592416,   -0.004630793783,    -0.04963679656,       2.944389292
          0,           0,           6,      -2.684283295,     -0.1103260527,     -0.2036277397,       2.795473616
          0,           0,           7,      -2.826045409,     -0.1993070355,     -0.3529236308,       2.653573205
          0,           0,           8,      -2.966914648,     -0.2749172379,     -0.4968966841,       2.514256495
          0,           0,           9,      -3.105393387,     -0.3436889783,     -0.6344754874,       2.379061635
          0,           0,          10,      -3.237580374,     -0.4104112565,     -0.7670796929,       2.251170045
          0,           0,          11,       -3.36189408,     -0.4748651206,      -0.894126213,       2.131659123
          0,           0,          12,      -3.477976396,     -0.5354929394,      -1.014077843,       2.021301809
          0,           0,          13,      -3.586284325,      -0.591986087,      -1.126628048,       1.920228706
          0,           0,          14,      -3.686882012,     -0.6445626145,      -1.231847527,       1.828273401
          0,           0,          15,      -3.777747624,     -0.6932736288,      -1.329345183,       1.746725816
          0,           0,          16,      -3.857809182,     -0.7383399844,      -1.416903632,       1.676060988
          0,           0,          17,      -3.929370695,     -0.7805372896,      -1.490985755,       1.613799647
          0,           0,          18,      -3.995529647,     -0.8211025071,      -1.551510642,       1.556480907
          0,           0,          19,      -4.057325702,     -0.8613095043,      -1.603682161,       1.502138168
          0,           0,          20,      -4.114297294,     -0.9021018943,      -1.653237697,       1.450259919
          0,           0,          21,      -4.166493388,     -0.9439576001,      -1.702385651,       1.400550968
          0,           0,          22,      -4.215058757,     -0.9869170029,      -1.750245496,       1.352429762
          0,           0,          23,       -4.26131223,       -1.03074473,      -1.795188395,       1.305347482
          0,           0,          24,       -4.30594866,        -1.0750825,       -1.83646478,       1.259117629
          0,           0,          25,      -4.349089218,      -1.119566183,      -1.874459785,       1.213848972
          0,           0,          26,      -4.390663554,      -1.163866244,      -1.910079436,       1.169719723
          0,           0,          27,      -4.430640901,      -1.207675181,      -1.944168053,       1.126846238
          0,           0,          28,      -4.469006814,      -1.250684979,      -1.977271307,       1.085291277
          0,           0,          29,      -4.505686295,      -1.292588193,      -2.009672358,       1.045112666
          0,           0,          30,      -4.540552397,      -1.333111324,      -2.041498551,       1.006373621
          0,           0,          31,      -4.573483254,      -1.372054525,      -2.072784015,      0.9691425142
          0,           0,          32,      -4.604432221,       -1.40931695,      -2.103510003,      0.9334800398
          0,           0,          33,      -4.633471335,      -1.444894227,      -2.133624596,      0.8994235543
          0,           0,          34,      -4.660793269,      -1.478853416,      -2.163055374,      0.8669719538
          0,           0,          35,       -4.68668269,       -1.51129958,      -2.191725628,      0.8360701227
          0,           0,          36,      -4.711471321,      -1.542345172,      -2.219583069,      0.8066027529
          0,           0,          37,      -4.735482722,      -1.572091977,      -2.246612133,      0.7784074387
          0,           0,          38,      -4.758989913,      -1.600625314,      -2.272847277,      0.7513018073
          0,           0,          39,      -4.782194535,      -1.628017006,      -2.298372686,      0.7251073539
          0,           0,          40,      -4.805225579,      -1.654333405,      -2.323306404,      0.6996699507
          0,           0,          41,      -4.828152642,      -1.679640765,      -2.347779174,      0.6748670793
          0,           0,          42,      -4.851008297,      -1.704010373,      -2.371931194,      0.6505980976
          0,           0,          43,      -4.873797069,      -1.727518336,      -2.395846157,      0.6268016935
          0,           0,          44,      -4.896519285,      -1.750245456,      -2.419589448,      0.6034250684
          0,           0,          45,      -4.919171899,      -1.772275473,      -2.443211343,      0.5804223316
          0,           0,          46,      -4.941748934,      -1.793693185,       -2.46674597,      0.5577556166
          0,           0,          47,      -4.964240669,      -1.814583472,      -2.490213763,      0.5353955868
          0,           0,          48,      -4.986642119,      -1.835029489,      -2.513624472,      0.5133136224
          0,           0,          49,      -5.008955233,      -1.855112571,      -2.536982807,      0.4914782513
          0,           0,          50,       -5.03118612,      -1.874910439,      -2.560292843,      0.4698587304
          0,           0,          51,      -5.053348807,      -1.894495037,      -2.583556368,      0.4484209536
          0,           0,          52,      -5.075462992,      -1.913932624,       -2.60677709,      0.4271278689
          0,           0,          53,      -5.097554239,      -1.933282179,      -2.629961662,      0.4059400234
          0,           0,          54,      -5.119647826,      -1.952595066,      -2.653119737,      0.3848201381
          0,           0,          55,      -5.141769547,      -1.971914242,      -2.676260563,      0.3637323415
          0,           0,          56,      -5.163939381,      -1.991274347,      -2.699396423,      0.3426462343
          0,           0,          57,       -5.18617435,      -2.010702852,       -2.72253951,      0.3215354424
          0,           0,          58,      -5.208485059,      -2.030220707,      -2.745704115,      0.3003797349
          0,           0,          59,      -5.230879906,      -2.049843534,      -2.768902824,      0.2791617994
          0,           0,          60,      -5.253363109,      -2.069582613,      -2.792147886,       0.257868531
          0,           0,          61,       -5.27593651,      -2.089445692,      -2.815450706,       0.236489889
          0,           0,          62,       -5.29860056,      -2.109437925,      -2.838821789,      0.2150182699
          0,           0,          63,       -5.32135474,      -2.129562002,      -2.862269771,      0.1934472906
          0,           0,          64,      -5.344196302,       -2.14981887,        -2.8858026,      0.1717734378
          0,           0,          65,      -5.367119223,      -2.170208271,      -2.909430553,      0.1499964662
          0,           0,          66,      -5.390126875,      -2.190729408,      -2.933154633,      0.1281098907
          0,           0,          67,      -5.413213514,      -2.211379902,      -2.956982037,      0.1061148765
          0,           0,          68,      -5.436375094,      -2.232157049,      -2.980915732,     0.08401143258
          0,           0,          69,      -5.459608611,      -2.253057474,      -3.004958259,     0.06179980874
          0,           0,          70,      -5.482911745,      -2.274077434,      -3.029114817,     0.03948016867
          0,           0,          71,      -5.506280862,      -2.295213089,      -3.053389621,     0.01705410013
          0,           0,          72,      -5.529708683,      -2.316460521,      -3.077782195,   -0.005473649707
          0,           0,          73,      -5.553191008,      -2.337815434,      -3.102293572,    -0.02810049817
          0,           0,          74,      -5.576725605,      -2.359273278,      -3.126923745,    -0.05082504953
          0,           0,          75,      -5.600306318,      -2.380829023,      -3.151673949,    -0.07364242856
          0,           0,          76,       -5.62392912,      -2.402478475,      -3.176542351,    -0.09654864475
          0,           0,          77,      -5.647593374,      -2.424218051,      -3.201526296,     -0.1195432915
          0,           0,          78,      -5.671294735,        -2.4460438,      -3.226625016,     -0.1426225785
          0,           0,          79,      -5.695025766,      -2.467951183,      -3.251837883,     -0.1657798246
