VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.311430576,      0.9204559849,       1.194242603,       4.148197627
          0,           0,           1,      -1.826739059,      0.5884377728,      0.7251199573,       3.646719465
          0,           0,           2,      -2.074686029,      0.3861379284,      0.4785752792,       3.404792315
          0,           0,           3,       -2.23702528,      0.2506207265,      0.2872592529,        3.24272644
          0,           0,           4,      -2.384846847,      0.1321584648,      0.1215637307,       3.094203741
          0,           0,           5,      -2.530027095,     0.02893663168,    -0.03596172087,       2.947660865
          0,           0,           6,      -2.666426201,    -0.05778563527,     -0.1898556309,       2.810035291
          0,           0,           7,      -2.797584588,     -0.1314805269,      -0.340078874,       2.678121648
          0,           0,           8,       -2.92401717,     -0.1916781082,     -0.4839778416,       2.551298807
          0,           0,           9,      -3.041744327,     -0.2421752252,      -0.618446747,        2.43360546
          0,           0,          10,       -3.14634821,     -0.2874699174,     -0.7419925901,       2.328897118
          0,           0,          11,      -3.240279364,     -0.3292641268,     -0.8527843745,       2.234728549
          0,           0,          12,      -3.327240808,     -0.3688441515,     -0.9477109695,       2.147770755
          0,           0,          13,      -3.406266479,     -0.4067075824,      -1.027545033,       2.069070031
          0,           0,          14,      -3.472372369,     -0.4425839847,      -1.097857894,       2.003275813
          0,           0,          15,      -3.525277471,     -0.4765828012,      -1.162904398,       1.950547095
          0,           0,          16,      -3.571594583,     -0.5092916627,       -1.22346346,       1.904495518
          0,           0,          17,      -3.617665658,     -0.5413688615,      -1.279002187,       1.859025237
          0,           0,          18,      -3.663643472,     -0.5725148664,       -1.32914031,        1.81388877
          0,           0,          19,      -3.707206354,     -0.6030166619,      -1.374003739,       1.771145039
          0,           0,          20,      -3.746699924,     -0.6332539843,      -1.414694607,       1.732180693
          0,           0,          21,      -3.783248574,     -0.6633807656,      -1.452936268,       1.695800762
          0,           0,          22,      -3.818909862,     -0.6934896052,      -1.490017172,       1.660049257
          0,           0,          23,      -3.854381464,     -0.7235956697,      -1.526266711,        1.62434658
          0,           0,          24,      -3.889228812,     -0.7534417189,      -1.561371147,       1.589220982
          0,           0,          25,      -3.923002661,      -0.782854691,      -1.595016893,       1.555213575
          0,           0,          26,      -3.955487688,     -0.8116368935,        -1.6271584,        1.52259295
          0,           0,          27,      -3.986661701,     -0.8397370548,      -1.657857584,       1.491391483
          0,           0,          28,      -4.016502703,     -0.8671527268,      -1.687129571,       1.461606728
          0,           0,          29,      -4.045007843,     -0.8938516756,      -1.714932366,       1.433208919
          0,           0,          30,      -4.072190473,     -0.9198516283,      -1.741226056,       1.406164594
          0,           0,          31,      -4.098201205,     -0.9452045301,      -1.766072603,       1.380315374
          0,           0,          32,      -4.123332135,     -0.9699744175,      -1.789570237,       1.355363364
          0,           0,          33,      -4.147755824,     -0.9942325323,      -1.811785271,       1.331125475
          0,           0,          34,      -4.171602213,      -1.018049408,      -1.832820274,       1.307459557
          0,           0,          35,      -4.194972854,      -1.041489457,      -1.852777093,       1.284252801
          0,           0,          36,      -4.217936159,      -1.064594459,      -1.871768843,       1.261428408
          0,           0,          37,      -4.240523869,      -1.087401882,      -1.889921131,       1.238949027
          0,           0,          38,      -4.262755179,      -1.109931877,      -1.907382885,       1.216793736
          0,           0,          39,      -4.284675952,       -1.13222313,      -1.924207125,       1.194918184
          0,           0,          40,      -4.306242341,       -1.15426364,       -1.94066756,       1.173369021
          0,           0,          41,      -4.327500909,      -1.176064723,      -1.956865403,       1.152104106
          0,           0,          42,         -4.348494,      -1.197646757,      -1.972887808,        1.13108848
          0,           0,          43,      -4.369279753,      -1.219040877,      -1.988822663,       1.110271925
          0,           0,          44,      -4.389814593,      -1.240271142,       -2.00470144,       1.089702735
          0,           0,          45,      -4.410118901,      -1.261363017,      -2.020620346,       1.069368469
          0,           0,          46,      -4.430368019,       -1.28233812,      -2.036762599,       1.049102643
          0,           0,          47,       -4.45070256,      -1.303228072,      -2.053223338,       1.028768406
          0,           0,          48,      -4.471203228,      -1.324064259,       -2.07005846,       1.008282841
          0,           0,          49,      -4.491911928,      -1.344877192,      -2.087321147,      0.9876010863
          0,           0,          50,      -4.512867028,      -1.365698351,      -2.105071058,      0.9666830807
          0,           0,          51,      -4.534085815,      -1.386557313,      -2.123359867,       0.945508521
          0,           0,          52,      -4.555606092,      -1.407486522,      -2.142256273,      0.9240380212
          0,           0,          53,      -4.577475787,      -1.428512826,      -2.161826001,       0.902222643
          0,           0,          54,      -4.599750551,      -1.449664782,       -2.18211762,       0.880005441
          0,           0,          55,      -4.622433517,      -1.470975723,      -2.203184678,      0.8573803698
          0,           0,          56,      -4.645595395,      -1.492459397,      -2.225073682,      0.8342734685
          0,           0,          57,      -4.669300229,      -1.514138985,      -2.247845576,      0.8106157663
          0,           0,          58,      -4.693541777,      -1.536023021,      -2.271458613,      0.7864103684
          0,           0,          59,      -4.718278533,      -1.558121466,      -2.296006199,      0.7616925119
          0,           0,          60,      -4.743286613,      -1.580430968,       -2.32150005,      0.7366705789
          0,           0,          61,      -4.768785117,      -1.602952743,      -2.347634535,      0.7111393274
          0,           0,          62,      -4.794984991,      -1.625680774,      -2.374420036,      0.6848821104
          0,           0,          63,      -4.821721501,      -1.648598567,      -2.401820104,      0.6580345088
          0,           0,          64,      -4.848848792,      -1.671673922,      -2.429687597,      0.6307216334
          0,           0,          65,      -4.876213887,      -1.694872468,      -2.457793333,      0.6030810619
          0,           0,          66,      -4.903663545,      -1.718143111,      -2.485874975,      0.5752528573
          0,           0,          67,      -4.930982111,      -1.741431764,      -2.513559309,      0.5474366071
          0,           0,          68,      -4.957926154,      -1.764669172,      -2.540419976,      0.5198625203
          0,           0,          69,      -4.984220393,      -1.787773059,      -2.565973449,      0.4927976087
          0,           0,          70,      -5.009568932,       -1.81065369,      -2.589707395,       0.466535617
          0,           0,          71,      -5.033674033,      -1.833217963,      -2.611129913,      0.4413813554
          0,           0,          72,      -5.056228608,      -1.855366328,      -2.629813723,        0.41765777
          0,           0,          73,      -5.076966814,      -1.876983189,      -2.645467345,      0.3956589355
          0,           0,          74,      -5.095692765,      -1.897964948,      -2.657984716,      0.3756226145
          0,           0,          75,      -5.112287615,      -1.918215598,      -2.667464773,      0.3577162361
          0,           0,          76,      -5.126733289,      -1.937650483,       -2.67418515,      0.3420089622
          0,           0,          77,      -5.139117449,      -1.956208107,      -2.678561672,      0.3284581692
          0,           0,          78,      -5.149622678,      -1.973845414,      -2.681101095,      0.3169174916
          0,           0,          79,      -5.158505709,      -1.990544416,      -2.682342578,      0.3071541629
          0,           0,          80,      -5.166067601,      -2.006312426,      -2.682778361,      0.2988772766
          0,           0,          81,      -5.172611871,      -2.021192007,      -2.682892746,      0.2917811631
