VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.488395742,      0.7477241092,       1.017041393,       3.971232461
          0,           0,           1,      -1.935539987,      0.4634292852,      0.5990672607,       3.542042291
          0,           0,           2,      -2.182652041,       0.249047647,      0.3572741298,       3.300333772
          0,           0,           3,      -2.347651843,     0.08732874563,      0.1607335952,       3.135111715
          0,           0,           4,      -2.507387914,    -0.05284841926,    -0.01756844325,       2.973778812
          0,           0,           5,       -2.66364137,     -0.1830361317,     -0.1835846435,       2.815200664
          0,           0,           6,      -2.811156364,     -0.3046072843,     -0.3407511663,       2.665395598
          0,           0,           7,      -2.956160402,     -0.4165751917,     -0.4956765635,        2.51859357
          0,           0,           8,      -3.102825549,      -0.515063538,     -0.6466370695,        2.37078103
          0,           0,           9,      -3.250240882,     -0.6016753996,     -0.7930364441,       2.222739573
          0,           0,          10,      -3.394179331,     -0.6797212228,     -0.9371268049,       2.078261667
          0,           0,          11,      -3.528324993,     -0.7507691764,      -1.078382853,       1.943097106
          0,           0,          12,      -3.649062712,     -0.8142549354,      -1.212506836,       1.821024213
          0,           0,          13,      -3.758258143,     -0.8702868483,      -1.335894247,        1.71088856
          0,           0,          14,      -3.857423398,     -0.9205388689,      -1.447979541,       1.611385325
          0,           0,          15,      -3.944857062,     -0.9665763434,      -1.549218062,        1.52391957
          0,           0,          16,      -4.019419177,      -1.008972897,      -1.639945798,       1.449600732
          0,           0,          17,      -4.083086516,      -1.048136604,      -1.719366894,       1.386717158
          0,           0,          18,      -4.139701811,      -1.085064467,      -1.786144405,       1.331289691
          0,           0,          19,       -4.19248878,      -1.121157877,      -1.841617632,       1.279516225
          0,           0,          20,      -4.243026768,      -1.157616446,      -1.890348369,        1.22938276
          0,           0,          21,       -4.29190868,      -1.195004379,      -1.937154987,       1.180352239
          0,           0,          22,      -4.339407151,      -1.233190846,      -1.984618951,       1.132564623
          0,           0,          23,       -4.38555056,      -1.271591597,      -2.033195663,       1.086403326
          0,           0,          24,      -4.430208128,      -1.309533633,      -2.082423828,       1.042138679
          0,           0,          25,       -4.47332845,      -1.346550247,      -2.131820076,      0.9996728568
          0,           0,          26,      -4.514990945,      -1.382473623,      -2.181163911,      0.9586613936
          0,           0,          27,      -4.555249896,      -1.417351161,      -2.230411878,      0.9188669092
          0,           0,          28,      -4.594071383,      -1.451293185,      -2.279521745,      0.8803105961
          0,           0,          29,      -4.631414695,       -1.48435712,       -2.32832105,        0.84316378
          0,           0,          30,      -4.667328003,      -1.516508863,      -2.376472144,      0.8075533747
          0,           0,          31,       -4.70192188,      -1.547648096,      -2.423487926,      0.7734838861
          0,           0,          32,      -4.735255095,      -1.577665678,       -2.46876991,      0.7408990021
          0,           0,          33,      -4.767262733,       -1.60649434,      -2.511659359,      0.7097687667
          0,           0,          34,      -4.797806849,      -1.634135977,      -2.551547573,      0.6801008431
          0,           0,          35,      -4.826797311,      -1.660658924,      -2.588027274,      0.6518842969
          0,           0,          36,      -4.854277638,      -1.686176075,      -2.621004194,       0.625039746
          0,           0,          37,      -4.880427615,      -1.710815389,      -2.650712859,      0.5994136656
          0,           0,          38,      -4.905504637,      -1.734694868,      -2.677645316,      0.5748082568
          0,           0,          39,       -4.92976768,      -1.757906285,      -2.702441667,      0.5510239444
          0,           0,          40,      -4.953420005,      -1.780511076,       -2.72577393,      0.5278967616
          0,           0,          41,      -4.976585962,      -1.802545537,       -2.74824708,      0.5053153434
          0,           0,          42,      -4.999314779,      -1.824031363,      -2.770326475,      0.4832224732
          0,           0,          43,      -5.021601994,      -1.844987598,      -2.792313693,      0.4616021158
          0,           0,          44,      -5.043422156,      -1.865439363,      -2.814344473,      0.4404564436
          0,           0,          45,      -5.064755992,      -1.885423703,      -2.836424708,      0.4197856954
          0,           0,          46,      -5.085608263,      -1.904990561,      -2.858470438,      0.3995739561
          0,           0,          47,      -5.106011208,      -1.924200306,      -2.880355615,      0.3797852337
          0,           0,          48,      -5.126020684,       -1.94312015,      -2.901945726,      0.3603651816
          0,           0,          49,      -5.145706005,      -1.961818987,      -2.923130642,      0.3412484252
          0,           0,          50,      -5.165142483,      -1.980364517,      -2.943830442,      0.3223638784
          0,           0,          51,      -5.184405308,      -1.998818832,      -2.964013749,      0.3036400149
          0,           0,          52,      -5.203562391,      -2.017237397,       -2.98369479,      0.2850106855
          0,           0,          53,      -5.222673843,      -2.035668284,      -3.002921566,      0.2664164799
          0,           0,          54,      -5.241791889,      -2.054151654,      -3.021770972,      0.2478050418
          0,           0,          55,      -5.260960145,      -2.072720336,      -3.040336701,      0.2291323668
          0,           0,          56,      -5.280214936,      -2.091400523,      -3.058716204,        0.21036211
          0,           0,          57,      -5.299585833,      -2.110212259,      -3.077002815,      0.1914650173
          0,           0,          58,        -5.3190956,      -2.129170636,      -3.095281372,      0.1724189439
          0,           0,          59,      -5.338759651,      -2.148286034,      -3.113622952,        0.15320968
          0,           0,          60,      -5.358590262,      -2.167565509,       -3.13209093,      0.1338263629
          0,           0,          61,      -5.378595698,      -2.187013058,      -3.150728609,      0.1142623637
          0,           0,          62,      -5.398779928,      -2.206630163,      -3.169568346,     0.09451548354
          0,           0,          63,      -5.419143243,      -2.226416624,      -3.188635303,      0.0745873142
          0,           0,          64,      -5.439685576,      -2.246370999,      -3.207943182,     0.05447987881
          0,           0,          65,      -5.460405755,      -2.266490763,      -3.227497832,     0.03419647269
          0,           0,          66,      -5.481300236,      -2.286772888,      -3.247292591,     0.01374233506
          0,           0,          67,      -5.502367608,       -2.30721391,      -3.267323075,   -0.006879100221
          0,           0,          68,       -5.52360418,      -2.327810251,      -3.287582471,    -0.02766254594
          0,           0,          69,      -5.545004401,      -2.348558093,      -3.308060321,    -0.04860138918
          0,           0,          70,      -5.566563831,      -2.369453599,      -3.328743948,    -0.06969006066
          0,           0,          71,      -5.588277696,      -2.390492995,       -3.34962812,    -0.09092297367
          0,           0,          72,      -5.610143681,      -2.411672776,      -3.370696661,     -0.1122969984
          0,           0,          73,      -5.632155151,      -2.432990305,       -3.39193552,     -0.1338053719
          0,           0,          74,      -5.654307492,      -2.454442752,      -3.413336693,     -0.1554436572
          0,           0,          75,      -5.676596065,      -2.476026602,      -3.434892684,     -0.1772069738
          0,           0,          76,      -5.699018285,      -2.497738851,      -3.456596105,     -0.1990927021
          0,           0,          77,      -5.721571335,       -2.51957673,      -3.478440377,     -0.2210981852
          0,           0,          78,      -5.744252487,      -2.541537663,      -3.500417728,     -0.2432209067
          0,           0,          79,      -5.767058183,      -2.563619174,      -3.522525927,     -0.2654576085
          0,           0,          80,      -5.789985701,      -2.585818875,       -3.54475874,     -0.2878058761
          0,           0,          81,      -5.813032186,      -2.608134503,      -3.567113808,     -0.3102632076
          0,           0,          82,      -5.836194413,      -2.630563778,      -3.589586428,     -0.3328267838
          0,           0,          83,      -5.859469205,       -2.65310447,      -3.612174492,     -0.3554938138
          0,           0,          84,      -5.882854413,      -2.675754655,      -3.634879025,     -0.3782623108
          0,           0,          85,      -5.906348651,      -2.698512545,       -3.65769661,     -0.4011311298
          0,           0,          86,      -5.929950118,      -2.721376296,      -3.680625418,     -0.4240987391
          0,           0,          87,      -5.953656469,      -2.744344051,      -3.703663565,     -0.4471630235
          0,           0,          88,      -5.977465686,       -2.76741413,      -3.726809322,     -0.4703221727
          0,           0,          89,       -6.00137607,      -2.790584948,      -3.750060646,     -0.4935746743
          0,           0,          90,      -6.025385579,      -2.813854976,      -3.773416489,     -0.5169187081
          0,           0,          91,      -6.049492467,       -2.83722312,      -3.796870081,     -0.5403527615
          0,           0,          92,      -6.073695945,      -2.860687758,      -3.820427093,     -0.5638761374
          0,           0,          93,      -6.097993445,      -2.884247288,      -3.844085407,     -0.5874866083
          0,           0,          94,      -6.122383884,      -2.907900493,      -3.867841423,     -0.6111832824
          0,           0,          95,      -6.146866227,      -2.931646217,      -3.891693312,     -0.6349652771
          0,           0,          96,      -6.171439445,      -2.955483292,      -3.915640511,     -0.6588317623
          0,           0,          97,      -6.196101994,      -2.979410567,      -3.939681911,     -0.6827814892
          0,           0,          98,      -6.220852213,      -3.003426931,      -3.963816411,     -0.7068131438
          0,           0,          99,      -6.245688769,      -3.027531343,      -3.988042565,     -0.7309257199
          0,           0,         100,      -6.270610503,      -3.051722799,      -4.012358963,     -0.7551183659
          0,           0,         101,        -6.2956163,      -3.076000313,      -4.036764569,     -0.7793902761
          0,           0,         102,      -6.320704005,      -3.100363314,      -4.061257314,     -0.8037398443
          0,           0,         103,      -6.345873294,      -3.124810596,       -4.08583546,     -0.8281669497
          0,           0,         104,      -6.371121951,      -3.149340956,      -4.110498839,     -0.8526698702
