VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.358020614,       0.952934762,       1.113962152,       4.101607589
          0,           0,           1,      -1.824833436,      0.5768394317,      0.7251832639,       3.653955367
          0,           0,           2,      -2.075591466,      0.3648661982,      0.4942578509,       3.410477653
          0,           0,           3,      -2.235770463,      0.2179845279,      0.3067485345,       3.249894724
          0,           0,           4,       -2.38646314,     0.08566803454,      0.1297908951,       3.097477392
          0,           0,           5,       -2.53669489,    -0.03538423489,    -0.03961393241,       2.944756541
          0,           0,           6,      -2.683099186,     -0.1408896869,     -0.2015432064,       2.796256191
          0,           0,           7,      -2.830877975,     -0.2369436677,     -0.3596605019,       2.647759813
          0,           0,           8,      -2.980169972,     -0.3239202097,     -0.5143349204,       2.499120029
          0,           0,           9,       -3.12903545,     -0.4038898399,      -0.664065015,        2.35218595
          0,           0,          10,      -3.272553698,     -0.4786874515,     -0.8080849384,       2.211430551
          0,           0,          11,      -3.405634232,      -0.547558026,     -0.9452892048,       2.081554431
          0,           0,          12,      -3.527347888,     -0.6097341719,       -1.07305729,       1.963734495
          0,           0,          13,      -3.636994549,     -0.6655414973,      -1.189889788,       1.859143146
          0,           0,          14,      -3.733664608,     -0.7159412842,       -1.29677665,       1.769086162
          0,           0,          15,      -3.819824058,       -0.76198059,      -1.393917893,       1.691341717
          0,           0,          16,      -3.898859104,     -0.8046761047,      -1.479307537,       1.622066749
          0,           0,          17,      -3.971208912,     -0.8451411565,      -1.552347004,       1.559224351
          0,           0,          18,      -4.035628031,     -0.8845112024,      -1.616130541,       1.502100076
          0,           0,          19,      -4.092455246,     -0.9237013321,      -1.674859147,       1.449592624
          0,           0,          20,      -4.144259262,     -0.9631889353,      -1.730591708,       1.399974866
          0,           0,          21,      -4.193674099,      -1.002992977,       -1.78299743,       1.351915099
          0,           0,          22,      -4.241625946,      -1.042811673,      -1.831177628,       1.305167251
          0,           0,          23,      -4.287454489,      -1.082248363,      -1.875218101,       1.260353127
          0,           0,          24,      -4.330266442,       -1.12099207,      -1.916171576,       1.218098836
          0,           0,          25,       -4.36999428,      -1.158867558,       -1.95516428,       1.178417737
          0,           0,          26,       -4.40738726,      -1.195786713,      -1.992780473,        1.14076015
          0,           0,          27,      -4.443338125,      -1.231679513,      -2.029111923,        1.10445459
          0,           0,          28,      -4.478343443,      -1.266473399,       -2.06409466,       1.069044468
          0,           0,          29,      -4.512429983,      -1.300118396,      -2.097768014,       1.034348977
          0,           0,          30,      -4.545380298,      -1.332635524,      -2.130316589,       1.000354602
          0,           0,          31,      -4.577002828,      -1.364136877,      -2.161981994,      0.9670892595
          0,           0,          32,      -4.607278691,      -1.394799172,      -2.192928198,      0.9345634627
          0,           0,          33,      -4.636387613,      -1.424820274,      -2.223239701,      0.9027400561
          0,           0,          34,      -4.664623053,      -1.454363703,      -2.252927711,      0.8715682496
          0,           0,          35,      -4.692292929,        -1.4835315,      -2.282040081,      0.8409796259
          0,           0,          36,      -4.719617403,      -1.512352314,      -2.310696105,      0.8109307229
          0,           0,          37,      -4.746693197,      -1.540792072,       -2.33907031,      0.7814106057
          0,           0,          38,      -4.773499576,      -1.568774222,      -2.367341695,      0.7524419095
          0,           0,          39,      -4.799932548,      -1.596203352,       -2.39563727,      0.7240749113
          0,           0,          40,      -4.825850798,      -1.622984454,       -2.42399223,      0.6963755709
          0,           0,          41,      -4.851114531,      -1.649036087,      -2.452341351,      0.6694150196
          0,           0,          42,      -4.875619059,      -1.674301942,      -2.480536289,      0.6432511597
          0,           0,          43,      -4.899307969,        -1.6987541,      -2.508379456,      0.6179206519
          0,           0,          44,      -4.922174146,      -1.722393464,      -2.535659105,      0.5934329752
          0,           0,          45,      -4.944252288,      -1.745245713,      -2.562182933,      0.5697704843
          0,           0,          46,      -4.965606166,      -1.767357806,      -2.587800258,      0.5468919925
          0,           0,          47,      -4.986317541,      -1.788793186,      -2.612418384,      0.5247375283
