VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.611842853,      0.5853487451,      0.9080034851,        3.84778535
          0,           0,           1,      -2.060238363,      0.3080234115,      0.4958898041,       3.416929739
          0,           0,           2,      -2.309988343,     0.08409325263,       0.253397208,       3.172565966
          0,           0,           3,      -2.474652965,    -0.06751148539,     0.05473220579,       3.007880366
          0,           0,           4,      -2.635320046,     -0.2087138901,     -0.1233205139,       2.846271976
          0,           0,           5,      -2.790589113,     -0.3414932979,      -0.292048565,       2.688975191
          0,           0,           6,       -2.93777002,     -0.4638059111,     -0.4526714972,       2.539522309
          0,           0,           7,       -3.08584217,     -0.5811350869,     -0.6097488697,       2.389944753
          0,           0,           8,      -3.238229977,     -0.6904564448,     -0.7644951169,       2.236807838
          0,           0,           9,      -3.391506392,     -0.7895136886,     -0.9171134792,       2.082972477
          0,           0,          10,      -3.539175539,     -0.8786982719,      -1.067895849,       1.934322999
          0,           0,          11,      -3.677173394,     -0.9576993373,      -1.215192239,       1.794878566
          0,           0,          12,      -3.805557347,      -1.026234133,      -1.356210154,       1.664931232
          0,           0,          13,      -3.925694608,      -1.085690599,      -1.487804033,       1.543347367
          0,           0,          14,      -4.036571914,      -1.138548846,      -1.608510072,       1.431158574
          0,           0,          15,       -4.13581117,      -1.186941728,       -1.71933996,       1.330939973
          0,           0,          16,      -4.223659575,      -1.231990485,      -1.821140577,       1.243017975
          0,           0,          17,      -4.302359218,      -1.274120468,      -1.913946687,       1.165473192
          0,           0,          18,      -4.372889646,      -1.313692528,      -1.998308969,       1.096802947
          0,           0,          19,      -4.434971071,      -1.351363008,      -2.074526944,       1.036224382
          0,           0,          20,      -4.489042127,      -1.387972029,       -2.14132213,       0.982500262
          0,           0,          21,      -4.536856682,      -1.424206902,      -2.197467518,      0.9338593406
          0,           0,          22,      -4.580582739,      -1.460382965,      -2.244444065,      0.8887334568
          0,           0,          23,      -4.621979087,      -1.496473683,      -2.286205231,      0.8460996566
          0,           0,          24,      -4.662167161,      -1.532271937,      -2.326707456,      0.8052991034
          0,           0,          25,      -4.701704715,      -1.567545564,      -2.368340982,      0.7658506024
          0,           0,          26,      -4.740739441,      -1.602109965,      -2.411882696,      0.7274391163
          0,           0,          27,      -4.779191114,      -1.635832121,      -2.457081714,      0.6899504923
          0,           0,          28,      -4.816913039,      -1.668609051,      -2.503232212,      0.6534385784
          0,           0,          29,      -4.853781656,      -1.700353632,      -2.549539099,       0.618033305
          0,           0,          30,      -4.889709454,       -1.73100138,       -2.59534472,      0.5838558006
          0,           0,          31,      -4.924616709,      -1.760528089,      -2.640194657,      0.5509767437
          0,           0,          32,      -4.958413255,      -1.788963094,      -2.683777772,      0.5194144657
          0,           0,          33,      -4.991016412,      -1.816389676,      -2.725795385,       0.489143328
          0,           0,          34,      -5.022396321,      -1.842929967,      -2.765873673,      0.4600928326
          0,           0,          35,      -5.052611996,      -1.868720495,      -2.803593175,       0.432147905
          0,           0,          36,      -5.081814033,      -1.893891378,      -2.838625909,      0.4051551099
          0,           0,          37,      -5.110210208,      -1.918549366,      -2.870885858,      0.3789458718
          0,           0,          38,      -5.138012168,      -1.942769292,      -2.900595989,       0.353366063
          0,           0,          39,      -5.165388235,      -1.966594634,      -2.928238824,      0.3282991428
          0,           0,          40,      -5.192438137,      -1.990043074,      -2.954425232,      0.3036757336
          0,           0,          41,      -5.219190646,         -2.013116,      -2.979751561,      0.2794696779
          0,           0,          42,      -5.245620226,      -2.035806366,      -3.004690008,      0.2556859094
          0,           0,          43,      -5.271672218,      -2.058108822,      -3.029540711,      0.2323428658
          0,           0,          44,      -5.297286621,      -2.080024655,      -3.054429953,      0.2094590394
          0,           0,          45,      -5.322416198,      -2.101564739,      -3.079338558,      0.1870433726
          0,           0,          46,      -5.347035365,       -2.12274993,      -3.104150432,       0.165090877
          0,           0,          47,      -5.371142947,      -2.143609904,      -3.128701334,      0.1435814153
          0,           0,          48,      -5.394760256,      -2.164181527,      -3.152824343,      0.1224805698
          0,           0,          49,       -5.41792534,      -2.184506578,      -3.176383096,      0.1017426398
          0,           0,          50,      -5.440687182,      -2.204629582,       -3.19929096,     0.08131455426
          0,           0,          51,      -5.463102046,      -2.224595977,      -3.221519466,     0.06113833512
          0,           0,          52,      -5.485229134,      -2.244450703,      -3.243090427,     0.04115408117
          0,           0,          53,      -5.507127519,      -2.264237182,      -3.264068481,      0.0213031172
          0,           0,          54,      -5.528854961,      -2.283996058,      -3.284545388,    0.001529854804
          0,           0,          55,        -5.5504659,      -2.303764478,      -3.304628791,    -0.01821634108
          0,           0,          56,      -5.572010002,      -2.323575714,      -3.324431326,    -0.03798005818
          0,           0,          57,      -5.593533095,      -2.343458494,      -3.344059383,    -0.05779988893
          0,           0,          58,      -5.615075117,      -2.363437493,      -3.363609995,    -0.07770810461
          0,           0,          59,      -5.636669253,      -2.383533171,      -3.383166565,    -0.09773014222
          0,           0,          60,      -5.658345411,      -2.403761897,       -3.40280005,     -0.1178869228
          0,           0,          61,      -5.680127354,      -2.424136604,      -3.422565289,     -0.1381939442
          0,           0,          62,      -5.702034214,      -2.444666867,      -3.442502727,     -0.1586623404
          0,           0,          63,      -5.724080729,      -2.465359687,      -3.462640386,     -0.1792996447
