VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.363721908,      0.8559842683,       1.145852756,       4.095906295
          0,           0,           1,      -1.862683922,       0.511766393,      0.6819796359,       3.610824402
          0,           0,           2,      -2.111403755,      0.3045430147,      0.4301210587,       3.367467555
          0,           0,           3,      -2.280351176,      0.1597676129,      0.2419267649,        3.19936986
          0,           0,           4,      -2.431827805,     0.03065964429,     0.07156369142,       3.047050044
          0,           0,           5,      -2.587662368,    -0.08743483846,     -0.0915255897,       2.890281481
          0,           0,           6,      -2.739814406,     -0.1934528601,     -0.2480810081,       2.737419775
          0,           0,           7,      -2.881476314,      -0.288496752,     -0.4028027282,       2.594735842
          0,           0,           8,      -3.015157085,     -0.3698636645,      -0.552232286,       2.460097559
          0,           0,           9,      -3.142765967,     -0.4394284642,     -0.6922312608,       2.332111643
          0,           0,          10,      -3.263822486,     -0.5011873707,     -0.8233712459,       2.211057637
          0,           0,          11,       -3.37619892,     -0.5575581124,     -0.9474641409,       2.098627282
          0,           0,          12,      -3.478106084,     -0.6091289679,      -1.064015954,       1.996735145
          0,           0,          13,      -3.567565341,     -0.6556148998,      -1.167658311,       1.907439286
          0,           0,          14,      -3.645178393,     -0.6979387779,      -1.256054777,       1.830055695
          0,           0,          15,      -3.714211029,     -0.7377158905,      -1.334478016,       1.761471471
          0,           0,          16,      -3.777341121,     -0.7757166962,      -1.408320277,       1.699266418
          0,           0,          17,      -3.836748002,     -0.8121832081,      -1.478389905,       1.641482356
          0,           0,          18,      -3.893917506,      -0.847241854,      -1.542743264,       1.586612972
          0,           0,          19,      -3.948974209,     -0.8813714039,      -1.599653643,        1.53414957
          0,           0,          20,      -4.001164722,     -0.9151382943,      -1.649699766,        1.48428009
          0,           0,          21,      -4.049874083,     -0.9486965226,      -1.695922313,       1.437222935
          0,           0,          22,      -4.095259936,     -0.9821927921,      -1.741004094,       1.392792608
          0,           0,          23,      -4.138192459,      -1.015494814,      -1.786080291,       1.350429552
          0,           0,          24,      -4.179835305,      -1.048434686,        -1.8310243,        1.30938731
          0,           0,          25,      -4.220825453,      -1.080824105,      -1.875556486,       1.269281329
          0,           0,          26,      -4.260934971,      -1.112379207,      -1.919530829,       1.230325197
          0,           0,          27,       -4.29958221,      -1.142906244,      -1.962897749,        1.19291829
