VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.828294047,      0.3460938324,      0.6958062101,       3.631334156
          0,           0,           1,      -2.265501032,     0.07240031276,      0.3037730158,       3.210276648
          0,           0,           2,      -2.520313611,     -0.1570999772,      0.0528312888,       2.959108336
          0,           0,           3,      -2.681171728,      -0.311431132,     -0.1487523592,       2.798075684
          0,           0,           4,      -2.842770839,     -0.4483439029,     -0.3320219562,       2.635898361
          0,           0,           5,      -3.006079017,     -0.5830337056,     -0.5039249639,       2.471440508
          0,           0,           6,      -3.162199225,     -0.7117155321,     -0.6651045339,       2.313981694
          0,           0,           7,      -3.313664478,     -0.8374578087,     -0.8224001985,       2.161397383
          0,           0,           8,      -3.465059996,     -0.9550054999,     -0.9779354881,       2.009046377
          0,           0,           9,      -3.616813773,       -1.06133144,      -1.132193882,       1.856095175
          0,           0,          10,      -3.765333802,      -1.158037953,      -1.284341602,       1.705777708
          0,           0,          11,      -3.907241238,      -1.245897333,      -1.431806992,       1.561438021
          0,           0,          12,      -4.042332058,      -1.324158737,      -1.572637133,       1.423556264
          0,           0,          13,      -4.171629893,      -1.392961976,      -1.707024993,       1.291345442
          0,           0,          14,       -4.29300586,      -1.453834215,      -1.836097314,       1.166652164
          0,           0,          15,      -4.402198008,       -1.50875723,      -1.959407378,       1.053465764
          0,           0,          16,      -4.497728986,        -1.5592664,      -2.073705228,      0.9536733916
          0,           0,          17,      -4.581424511,      -1.606289575,      -2.176194344,      0.8661083619
          0,           0,          18,      -4.655892776,      -1.650510656,      -2.267615053,      0.7885440025
          0,           0,          19,      -4.722839098,      -1.692536248,      -2.350362519,      0.7193511954
          0,           0,          20,      -4.783066482,      -1.732868712,      -2.426058417,      0.6576291936
          0,           0,          21,      -4.837416068,      -1.771866898,      -2.495848585,      0.6023408177
          0,           0,          22,      -4.887180219,      -1.809739959,      -2.561062599,       0.551978348
