VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.351764553,      0.8898182067,       1.148360017,        4.10786365
          0,           0,           1,       -1.85359759,      0.5319587808,      0.7041022455,       3.621898955
          0,           0,           2,      -2.100989576,      0.3206882159,      0.4628943493,       3.380098163
          0,           0,           3,      -2.263823787,      0.1660963662,      0.2671243961,       3.217175679
          0,           0,           4,      -2.414817384,     0.03798739496,     0.08736892213,       3.065140239
          0,           0,           5,      -2.569827492,    -0.08574707009,    -0.07955780146,       2.908778881
          0,           0,           6,      -2.722163645,     -0.1996419669,     -0.2384150945,       2.755038959
          0,           0,           7,       -2.86810193,      -0.302871005,      -0.395131068,       2.607995713
          0,           0,           8,      -3.013062489,     -0.3952424451,     -0.5483451996,       2.462809738
          0,           0,           9,       -3.15509429,     -0.4762595185,     -0.6945755992,       2.321330959
          0,           0,          10,      -3.289322525,     -0.5488147255,     -0.8331461634,       2.187884395
          0,           0,          11,      -3.415434039,     -0.6156326102,     -0.9645332186,        2.06264399
          0,           0,          12,      -3.532716351,     -0.6765191404,      -1.088673535,       1.946318624
          0,           0,          13,       -3.63877376,      -0.730789385,      -1.203679573,       1.841190399
          0,           0,          14,      -3.731381199,     -0.7790174374,      -1.307433925,       1.749498736
          0,           0,          15,      -3.810752166,     -0.8226831761,       -1.39888841,       1.671184766
          0,           0,          16,      -3.879721918,     -0.8631478792,      -1.480016155,       1.603675452
          0,           0,          17,      -3.941777291,     -0.9012191423,      -1.554392208,       1.543799965
          0,           0,          18,      -3.999003732,     -0.9373245212,      -1.623093086,       1.489380465
          0,           0,          19,      -4.052021436,     -0.9719020345,      -1.684965127,       1.439189151
          0,           0,          20,       -4.10126339,      -1.005572294,      -1.739665959,       1.392145812
          0,           0,          21,       -4.14703965,      -1.038956383,      -1.788433804,       1.347607672
          0,           0,          22,      -4.189658192,      -1.072472624,       -1.83309185,       1.305380232
          0,           0,          23,      -4.230044774,      -1.106258264,       -1.87519912,       1.265031044
          0,           0,          24,      -4.269468972,      -1.140212024,      -1.915780375,       1.225825101
          0,           0,          25,       -4.30867946,      -1.174097962,      -1.955527279,       1.187270523
