VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.354883976,      0.9074927501,       1.143716962,       4.104744227
          0,           0,           1,      -1.841359405,      0.5935450651,      0.7051204254,        3.63341325
          0,           0,           2,      -2.082938255,      0.4007120078,      0.4705071719,       3.397261991
          0,           0,           3,      -2.243675993,      0.2555982433,      0.2813225021,       3.236998463
          0,           0,           4,      -2.399793624,      0.1250665331,      0.1088755366,       3.081366121
          0,           0,           5,       -2.55499408,     0.01011195355,    -0.05439073745,       2.925936891
          0,           0,           6,      -2.703532028,    -0.08722913026,     -0.2110284692,       2.777453947
          0,           0,           7,      -2.848987761,     -0.1705904578,     -0.3627869607,       2.633399466
          0,           0,           8,       -2.99097746,     -0.2430425704,     -0.5072977439,       2.494183044
          0,           0,           9,      -3.128699274,     -0.3104213218,     -0.6464137133,       2.360997266
          0,           0,          10,      -3.259838254,     -0.3761505058,     -0.7821240313,       2.235869227
          0,           0,          11,      -3.381722385,     -0.4398685614,     -0.9100515138,       2.120835698
          0,           0,          12,      -3.494433041,     -0.5003088924,      -1.025686538,       2.015949082
          0,           0,          13,       -3.59961648,     -0.5572105209,      -1.130446823,        1.91994393
          0,           0,          14,      -3.697219469,     -0.6108298427,      -1.226827483,       1.832739185
          0,           0,          15,       -3.78550581,     -0.6611751801,      -1.314090777,       1.755380179
          0,           0,          16,      -3.864106866,     -0.7082880412,      -1.391000329,       1.687408161
          0,           0,          17,       -3.93497612,       -0.75283214,      -1.458993561,       1.626122877
          0,           0,          18,        -4.0005568,     -0.7959152011,      -1.521760392,       1.568483698
          0,           0,          19,      -4.062057455,      -0.838550081,      -1.582595775,       1.512857432
          0,           0,          20,      -4.119427266,      -0.881342024,      -1.642468343,       1.459090867
          0,           0,          21,      -4.172530718,     -0.9245245225,      -1.700090933,       1.407509424
          0,           0,          22,      -4.222058092,     -0.9681260941,      -1.753344562,       1.358070692
          0,           0,          23,      -4.269285585,      -1.012089373,      -1.800965338,       1.310302139
          0,           0,          24,      -4.315329797,      -1.056296231,      -1.843397012,       1.263660841
          0,           0,          25,       -4.36075263,      -1.100548613,      -1.882417757,       1.217793591
          0,           0,          26,      -4.405606069,      -1.144570409,      -1.920151282,       1.172558565
