VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.486813725,      0.7286097877,       1.025876487,       3.972814478
          0,           0,           1,      -1.940067908,      0.4271855524,      0.6179775468,       3.536365945
          0,           0,           2,      -2.185344961,      0.2217108806,      0.3782406689,       3.295313298
          0,           0,           3,      -2.350108884,     0.07035607921,      0.1837190832,       3.130653438
          0,           0,           4,      -2.507117843,    -0.06702782611,    0.009461527932,       2.972906367
          0,           0,           5,      -2.662506895,     -0.1976907464,     -0.1553433228,       2.816418036
          0,           0,           6,      -2.811793628,     -0.3130193843,     -0.3159950014,       2.666083427
          0,           0,           7,      -2.960390814,     -0.4158632219,      -0.474585203,       2.517052044
          0,           0,           8,      -3.109954143,     -0.5097433637,     -0.6306549161,       2.367751351
          0,           0,           9,      -3.258764957,     -0.5956160273,     -0.7823451271,       2.219787163
          0,           0,          10,      -3.404097494,      -0.673383585,     -0.9289768282,       2.075790335
          0,           0,          11,      -3.542174981,     -0.7432830043,      -1.070323973,       1.939742126
          0,           0,          12,      -3.671248103,     -0.8061707362,      -1.204759256,       1.814075838
          0,           0,          13,      -3.791673741,     -0.8630953105,      -1.330932572,       1.698955202
          0,           0,          14,      -3.902764871,     -0.9147689182,      -1.448914196,       1.595027801
          0,           0,          15,      -4.003241217,     -0.9616873969,      -1.558034935,       1.503388326
          0,           0,          16,       -4.09273031,      -1.004434984,      -1.655907717,       1.424052694
          0,           0,          17,      -4.171493397,      -1.043815239,      -1.740321338,       1.355787453
          0,           0,          18,      -4.239793912,      -1.080849545,      -1.811281862,       1.296839464
          0,           0,          19,      -4.298267835,      -1.116633319,      -1.871472002,       1.245317228
          0,           0,          20,      -4.348884339,      -1.152089683,      -1.924762964,       1.199029019
          0,           0,          21,      -4.394647429,      -1.187745296,      -1.974154617,       1.155757477
          0,           0,          22,      -4.438092577,       -1.22367406,       -2.02101926,       1.113996725
          0,           0,          23,      -4.480468506,       -1.25961017,      -2.065774473,       1.073206463
          0,           0,          24,      -4.522013594,      -1.295152531,      -2.108741164,       1.033462681
          0,           0,          25,      -4.562485026,      -1.329932991,      -2.150364606,        0.99503932
          0,           0,          26,       -4.60157231,      -1.363690065,      -2.190994674,      0.9581524458
          0,           0,          27,      -4.639128633,      -1.396283123,      -2.230773441,      0.9228430609
          0,           0,          28,      -4.675174354,      -1.427657894,      -2.269667221,      0.8890111224
          0,           0,          29,      -4.709762049,      -1.457812193,      -2.307549181,      0.8565200831
          0,           0,          30,       -4.74287649,      -1.486774679,      -2.344243641,      0.8252653238
          0,           0,          31,      -4.774440401,       -1.51460367,      -2.379550961,      0.7951820361
          0,           0,          32,      -4.804386662,      -1.541390771,      -2.413267807,      0.7662143541
          0,           0,          33,      -4.832717015,      -1.567258929,      -2.445224035,      0.7382934691
          0,           0,          34,      -4.859520354,      -1.592350313,      -2.475307768,      0.7113340065
          0,           0,          35,      -4.884960409,      -1.616808377,      -2.503494247,      0.6852390821
          0,           0,          36,       -4.90924576,      -1.640760403,      -2.529863921,      0.6599081528
          0,           0,          37,      -4.932594217,      -1.664306705,      -2.554602846,      0.6352430576
          0,           0,          38,      -4.955202986,       -1.68751381,      -2.577979062,      0.6111571845
          0,           0,          39,      -4.977231103,      -1.710420028,      -2.600310841,      0.5875755717
          0,           0,          40,      -4.998790461,      -1.733041089,      -2.621917158,       0.564440035
          0,           0,          41,      -5.019948615,      -1.755378215,      -2.643077569,      0.5417094526
          0,           0,          42,      -5.040738196,       -1.77742695,       -2.66400445,      0.5193576095
          0,           0,          43,      -5.061173163,      -1.799183779,      -2.684835428,      0.4973662811
          0,           0,          44,      -5.081262055,      -1.820647077,      -2.705634393,       0.475722004
          0,           0,          45,      -5.101018796,      -1.841823866,      -2.726413904,      0.4544068767
          0,           0,          46,      -5.120468227,      -1.862729656,       -2.74715595,      0.4333974328
