VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.57928033,      0.6334818672,      0.9345520766,       3.880347873
          0,           0,           1,      -2.029961463,      0.3673184753,      0.5311128944,       3.445004557
          0,           0,           2,      -2.288174068,      0.1526608021,      0.2905989519,       3.191913279
          0,           0,           3,      -2.448590577,     0.00109295682,     0.09550123873,       3.031119872
          0,           0,           4,      -2.595451557,     -0.1334509532,    -0.08493166495,       2.882734433
          0,           0,           5,      -2.743100757,     -0.2563481419,      -0.256395154,       2.733275711
          0,           0,           6,      -2.889433908,     -0.3672840609,     -0.4181726855,       2.585742807
          0,           0,           7,      -3.037744109,     -0.4698313835,     -0.5742728543,        2.43740186
          0,           0,           8,       -3.18849555,     -0.5602254043,     -0.7236741078,       2.287575314
          0,           0,           9,      -3.337881526,     -0.6391182227,     -0.8657594292,       2.139737137
          0,           0,          10,      -3.478861909,     -0.7109925562,      -1.003417039,       2.000400565
          0,           0,          11,       -3.60863182,     -0.7781773529,      -1.136698615,       1.872160809
          0,           0,          12,      -3.728246644,     -0.8404152068,      -1.264129382,        1.75446477
          0,           0,          13,      -3.837158748,     -0.8969417405,      -1.383189399,       1.648485238
          0,           0,          14,      -3.935273953,     -0.9480573482,       -1.49206169,       1.554743224
          0,           0,          15,      -4.024228511,      -0.994839548,      -1.592060936,       1.471903064
          0,           0,          16,      -4.105438829,       -1.03811196,      -1.684583717,        1.39847409
          0,           0,          17,      -4.179427921,       -1.07830887,       -1.76872989,       1.333249842
          0,           0,          18,      -4.246507444,      -1.115959222,      -1.843440146,       1.274809485
          0,           0,          19,      -4.307079172,       -1.15191983,      -1.908684331,       1.221622157
          0,           0,          20,      -4.361959345,      -1.187200502,      -1.965215217,       1.172230925
          0,           0,          21,      -4.412790751,      -1.222629373,      -2.014744436,       1.125204239
          0,           0,          22,      -4.461341621,      -1.258603688,      -2.059583061,       1.079537083
          0,           0,          23,      -4.508454064,      -1.295068178,      -2.101584273,       1.035056747
          0,           0,          24,      -4.554099651,      -1.331679108,      -2.141914016,      0.9921025748
          0,           0,          25,       -4.59806726,      -1.368009272,      -2.181377575,      0.9509289581
