VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.579866179,      0.6186836686,      0.9374773683,       3.879762024
          0,           0,           1,      -2.062169582,      0.3348351098,      0.5074879286,       3.409830839
          0,           0,           2,      -2.318279266,      0.1244485965,      0.2598227779,       3.158358147
          0,           0,           3,      -2.485451831,    -0.02648475694,     0.06633239518,       2.991783054
          0,           0,           4,      -2.638567491,     -0.1599775358,     -0.1088112489,       2.838335317
          0,           0,           5,      -2.789971955,     -0.2801766149,     -0.2770266582,       2.686114628
          0,           0,           6,      -2.938676875,     -0.3842337617,     -0.4393703436,       2.537100577
          0,           0,           7,      -3.084844122,     -0.4763365927,     -0.5959016921,       2.391448695
          0,           0,           8,      -3.230713519,     -0.5577304625,     -0.7459433107,       2.246980818
          0,           0,           9,      -3.374553601,     -0.6310926863,     -0.8899581785,       2.105386956
          0,           0,          10,      -3.512389975,     -0.7000897704,      -1.028125106,       1.970509509
          0,           0,          11,      -3.640897503,     -0.7657872805,       -1.15920784,       1.845518818
          0,           0,          12,      -3.757815724,     -0.8271022168,      -1.282131699,        1.73273622
          0,           0,          13,      -3.862682536,     -0.8830986222,      -1.395900468,       1.633054831
          0,           0,          14,      -3.957201963,     -0.9339124368,      -1.500145432,       1.545063078
          0,           0,          15,      -4.042260891,     -0.9802491675,      -1.595501661,       1.467409362
          0,           0,          16,      -4.118288939,       -1.02287698,      -1.682835986,       1.399046792
          0,           0,          17,      -4.187072811,      -1.062641609,       -1.76202998,        1.33802611
          0,           0,          18,      -4.250559403,      -1.100535953,      -1.832080575,       1.282219935
          0,           0,          19,      -4.309847917,      -1.137567191,      -1.892992451,       1.230098195
          0,           0,          20,      -4.365034009,      -1.174514959,      -1.946287437,       1.181032927
          0,           0,          21,      -4.415785009,      -1.211793964,      -1.994322467,       1.134951758
          0,           0,          22,      -4.462931437,      -1.249483571,      -2.039363773,       1.091236798
          0,           0,          23,      -4.508375986,      -1.287427731,      -2.082849588,       1.048715473
          0,           0,          24,      -4.553517546,      -1.325337135,      -2.125506492,       1.006588057
          0,           0,          25,      -4.598521182,      -1.362885667,      -2.167805704,      0.9648472332
          0,           0,          26,      -4.642856673,      -1.399785183,      -2.210118783,      0.9239291601
          0,           0,          27,      -4.686079181,      -1.435815949,      -2.252573704,      0.8842171191
          0,           0,          28,       -4.72811603,      -1.470817255,      -2.294973028,      0.8458362251
          0,           0,          29,        -4.7690466,      -1.504669652,      -2.336900542,      0.8087558486
          0,           0,          30,      -4.808764259,      -1.537294413,      -2.377892066,      0.7729702821
          0,           0,          31,      -4.846877077,      -1.568673126,      -2.417514505,      0.7385593876
          0,           0,          32,      -4.882879632,      -1.598869235,      -2.455332394,      0.7056227327
          0,           0,          33,      -4.916443824,      -1.628029851,      -2.490911451,      0.6741676078
          0,           0,          34,      -4.947602215,      -1.656360452,      -2.523921649,      0.6440525713
          0,           0,          35,       -4.97673117,      -1.684080209,      -2.554244009,      0.6150232198
          0,           0,          36,      -5.004402949,      -1.711383998,      -2.582062977,      0.5867754661
          0,           0,          37,      -5.031198221,       -1.73841369,      -2.607849979,      0.5590285989
          0,           0,          38,      -5.057565955,      -1.765252164,      -2.632244652,      0.5315758934
          0,           0,          39,      -5.083770301,      -1.791927706,      -2.655912407,      0.5043019271
          0,           0,          40,      -5.109900661,      -1.818429054,      -2.679427832,      0.4771755731
          0,           0,          41,      -5.135922786,      -1.844722281,       -2.70320891,      0.4502265511
          0,           0,          42,      -5.161741602,       -1.87076512,      -2.727500924,      0.4235170748
          0,           0,          43,      -5.187253756,      -1.896517912,      -2.752393086,      0.3971160976
          0,           0,          44,      -5.212379765,      -1.921950632,      -2.777857302,      0.3710817103
          0,           0,          45,      -5.237076136,      -1.947047052,      -2.803780861,       0.345451971
          0,           0,          46,      -5.261334511,      -1.971806143,      -2.830007376,      0.3202416304
          0,           0,          47,      -5.285172312,      -1.996241451,      -2.856366175,      0.2954445444
          0,           0,          48,      -5.308624534,      -2.020379495,      -2.882698584,      0.2710368536
          0,           0,          49,      -5.331738333,      -2.044257509,      -2.908875542,      0.2469797831
          0,           0,          50,      -5.354568419,      -2.067919189,      -2.934804839,      0.2232245501
          0,           0,          51,      -5.377174303,      -2.091412562,      -2.960438035,      0.1997153693
          0,           0,          52,      -5.399618415,      -2.114787217,      -2.985761086,      0.1763924175
          0,           0,          53,      -5.421964092,      -2.138089704,      -3.010788661,      0.1531965042
          0,           0,          54,      -5.444272196,      -2.161362477,        -3.0355568,      0.1300709518
          0,           0,          55,      -5.466596239,      -2.184641901,      -3.060113316,      0.1069661771
          0,           0,          56,      -5.488981583,      -2.207958343,      -3.084511137,     0.08383996651
          0,           0,          57,      -5.511464741,      -2.231336123,      -3.108802797,      0.0606575794
          0,           0,          58,      -5.534071224,       -2.25479318,      -3.133036268,     0.03739332859
          0,           0,          59,      -5.556816864,      -2.278342263,      -3.157252503,     0.01402969226
          0,           0,          60,       -5.57970747,      -2.301991016,      -3.181483024,   -0.009443101632
          0,           0,          61,      -5.602744906,      -2.325743694,      -3.205750326,    -0.03303052634
          0,           0,          62,      -5.625925588,       -2.34960191,      -3.230070356,    -0.05673341356
          0,           0,          63,      -5.649241959,      -2.373564914,      -3.254452769,     -0.0805492873
          0,           0,          64,      -5.672683929,      -2.397630247,      -3.278899887,     -0.1044732794
          0,           0,          65,      -5.696242169,      -2.421794658,      -3.303410065,     -0.1285004929
          0,           0,          66,      -5.719906839,      -2.446054127,      -3.327978324,       -0.15262536
          0,           0,          67,      -5.743667919,      -2.470404197,       -3.35259843,     -0.1768419009
          0,           0,          68,      -5.767515158,      -2.494840335,      -3.377262895,     -0.2011439992
          0,           0,          69,        -5.7914395,      -2.519358015,      -3.401964673,     -0.2255263328
          0,           0,          70,      -5.815433018,      -2.543952658,      -3.426697892,     -0.2499841701
          0,           0,          71,      -5.839489047,      -2.568620063,       -3.45145825,     -0.2745140709
          0,           0,          72,      -5.863600601,      -2.593355863,      -3.476242006,     -0.2991120354
          0,           0,          73,      -5.887761943,      -2.618155995,      -3.501046324,     -0.3237749534
          0,           0,          74,      -5.911970674,      -2.643016497,      -3.525868485,     -0.3485022907
          0,           0,          75,      -5.936220043,      -2.667933022,      -3.550711726,     -0.3732903151
          0,           0,          76,      -5.960503618,      -2.692901286,       -3.57557693,     -0.3981351714
          0,           0,          77,      -5.984817951,      -2.717917377,      -3.600462708,     -0.4230351773
          0,           0,          78,      -6.009159306,      -2.742977222,      -3.625371051,     -0.4479887161
          0,           0,          79,       -6.03352327,      -2.768076632,      -3.650304581,     -0.4729933726
          0,           0,          80,      -6.057905125,      -2.793211358,      -3.675264987,     -0.4980462424
          0,           0,          81,      -6.082300506,      -2.818377018,      -3.700251641,     -0.5231446376
          0,           0,          82,      -6.106705267,      -2.843569369,      -3.725267316,     -0.5482858665
          0,           0,          83,      -6.131115262,      -2.868784273,      -3.750314108,     -0.5734671434
          0,           0,          84,      -6.155525995,       -2.89401759,      -3.775392406,     -0.5986853771
          0,           0,          85,      -6.179934125,       -2.91926516,      -3.800500265,     -0.6239378433
          0,           0,          86,      -6.204336119,      -2.944522789,       -3.82563785,     -0.6492217959
          0,           0,          87,      -6.228727175,      -2.969786398,      -3.850805476,     -0.6745333434
          0,           0,          88,      -6.253105809,      -2.995051897,      -3.875998579,     -0.6998706853
          0,           0,          89,      -6.277465137,      -3.020315592,      -3.901222163,     -0.7252284133
          0,           0,          90,      -6.301801061,       -3.04557378,      -3.926473967,     -0.7506028885
          0,           0,          91,       -6.32611192,      -3.070822963,      -3.951749577,      -0.775991924
          0,           0,          92,       -6.35039561,      -3.096059737,       -3.97704653,     -0.8013929788
          0,           0,          93,      -6.374649367,      -3.121280719,      -4.002364002,       -0.82680314
          0,           0,          94,      -6.398871052,        -3.1464823,      -4.027699717,     -0.8522200868
          0,           0,          95,      -6.423056143,      -3.171661959,      -4.053054718,     -0.8776380071
          0,           0,          96,      -6.447205254,      -3.196817404,      -4.078425255,     -0.9030562271
          0,           0,          97,      -6.471317132,      -3.221946319,      -4.103810195,      -0.928472524
          0,           0,          98,      -6.495390403,       -3.24704649,      -4.129207852,     -0.9538844792
          0,           0,          99,        -6.5194242,      -3.272115908,       -4.15461644,     -0.9792898478
          0,           0,         100,      -6.543418311,       -3.29715278,      -4.180033632,        -1.0046868
          0,           0,         101,      -6.567370784,      -3.322156179,      -4.205455967,      -1.030071886
          0,           0,         102,      -6.591283097,      -3.347124133,      -4.230884722,      -1.055444861
          0,           0,         103,      -6.615155398,      -3.372055441,      -4.256318428,      -1.080803937
          0,           0,         104,      -6.638988403,      -3.396949204,      -4.281754897,       -1.10614769
