VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.356340375,      0.9073626892,       1.140074765,       4.103287828
          0,           0,           1,      -1.836461413,       0.585012194,      0.7168735802,       3.640993597
          0,           0,           2,      -2.081414659,      0.3912620136,      0.4883837746,       3.402696084
          0,           0,           3,      -2.242686636,      0.2513580437,      0.2980924494,       3.241998339
          0,           0,           4,      -2.398938266,      0.1267001303,      0.1244910793,       3.085821188
          0,           0,           5,      -2.551757417,     0.01254499735,    -0.04050264588,       2.931750629
          0,           0,           6,      -2.698762832,    -0.08815971254,     -0.1983047284,       2.783584917
          0,           0,           7,      -2.841288254,     -0.1764366427,     -0.3517086021,        2.64105562
          0,           0,           8,       -2.97642749,     -0.2506445133,     -0.4996918288,       2.506912157
          0,           0,           9,       -3.10676839,     -0.3178070355,     -0.6401863747,       2.378972609
          0,           0,          10,      -3.234506946,     -0.3836765889,      -0.773462682,       2.254664277
          0,           0,          11,      -3.356755346,     -0.4479938959,     -0.9002114184,       2.136045251
          0,           0,          12,      -3.468859368,     -0.5088528034,      -1.018193459,       2.027716716
          0,           0,          13,      -3.569005369,     -0.5658706939,      -1.125085228,       1.931892014
          0,           0,          14,      -3.658845463,      -0.619472145,      -1.221240235,       1.847394585
          0,           0,          15,      -3.740193104,     -0.6694645636,      -1.308216619,        1.77286131
          0,           0,          16,      -3.814094724,     -0.7153126239,      -1.385680247,       1.707208546
          0,           0,          17,      -3.881787016,     -0.7573048781,      -1.452012148,       1.648310602
          0,           0,          18,       -3.94437399,     -0.7968643381,      -1.507804621,       1.593500607
          0,           0,          19,      -4.002167562,     -0.8357752489,      -1.556602531,       1.540899744
          0,           0,          20,      -4.055106015,     -0.8753397285,      -1.601999283,       1.489781557
          0,           0,          21,      -4.103571392,     -0.9161033774,      -1.645715453,       1.440115787
          0,           0,          22,      -4.148749344,      -0.958033612,      -1.688097851,       1.391930287
          0,           0,          23,      -4.192281245,      -1.000838426,       -1.72923789,       1.344980747
          0,           0,          24,      -4.235618492,      -1.044188136,      -1.769495405,       1.298831002
          0,           0,          25,      -4.279487012,      -1.087792495,       -1.80944103,       1.253180388
          0,           0,          26,      -4.323805378,       -1.13137689,      -1.849621137,       1.208054288
          0,           0,          27,       -4.36798618,      -1.174642045,      -1.890409604,       1.163713329
          0,           0,          28,      -4.411349724,      -1.217261981,       -1.93194379,       1.120414814
          0,           0,          29,      -4.453382023,      -1.258917604,      -1.974130204,       1.078256184
          0,           0,          30,      -4.493763186,      -1.299352615,      -2.016676973,       1.037191009
          0,           0,          31,      -4.532287938,      -1.338416119,      -2.059155889,      0.9971385245
          0,           0,          32,      -4.568811699,      -1.376072046,      -2.101065094,      0.9580796785
          0,           0,          33,      -4.603268088,      -1.412374735,      -2.141883944,      0.9200794374
          0,           0,          34,      -4.635708284,      -1.447423972,      -2.181106015,       0.883249187
          0,           0,          35,      -4.666303097,      -1.481322481,      -2.218295116,      0.8476960671
          0,           0,          36,      -4.695301966,      -1.514148806,      -2.253131234,      0.8134885435
          0,           0,          37,      -4.722973926,      -1.545946658,      -2.285463008,      0.7806403786
          0,           0,          38,       -4.74956196,      -1.576730024,      -2.315324846,      0.7491161093
          0,           0,          39,      -4.775258406,      -1.606497723,      -2.342918064,      0.7188488981
          0,           0,          40,      -4.800200293,      -1.635249023,      -2.368565725,      0.6897604004
          0,           0,          41,      -4.824497758,      -1.662993265,      -2.392639411,      0.6617592797
          0,           0,          42,       -4.84824194,         -1.689755,      -2.415504677,       0.634752278
          0,           0,          43,       -4.87151542,      -1.715575754,      -2.437493102,      0.6086479884
          0,           0,          44,      -4.894396614,      -1.740510413,      -2.458879275,      0.5833584699
          0,           0,          45,      -4.916958851,      -1.764623252,       -2.47987575,      0.5588012452
          0,           0,          46,      -4.939265122,      -1.787986894,      -2.500650482,      0.5349011723
          0,           0,          47,      -4.961372512,      -1.810677057,      -2.521318425,      0.5115849822
          0,           0,          48,      -4.983325884,      -1.832770914,      -2.541955532,      0.4887882938
          0,           0,          49,      -5.005165252,      -1.854345805,      -2.562607534,      0.4664469305
          0,           0,          50,      -5.026922752,      -1.875478148,       -2.58329802,      0.4445027263
          0,           0,          51,      -5.048626933,      -1.896241949,        -2.6040356,      0.4228978201
          0,           0,          52,      -5.070302747,      -1.916708016,      -2.624820759,      0.4015772827
          0,           0,          53,      -5.091972517,      -1.936942148,      -2.645649428,      0.3804895975
          0,           0,          54,      -5.113656729,      -1.957004815,      -2.666515954,      0.3595862033
          0,           0,          55,      -5.135374612,      -1.976950565,      -2.687417397,      0.3388222112
          0,           0,          56,      -5.157148043,      -1.996827624,       -2.70834587,      0.3181527277
          0,           0,          57,      -5.178994458,      -2.016678707,      -2.729307959,      0.2975398016
          0,           0,          58,       -5.20092924,       -2.03654042,      -2.750312609,       0.276950459
          0,           0,          59,      -5.222967712,      -2.056444065,      -2.771367826,      0.2563532444
          0,           0,          60,      -5.245122809,      -2.076416348,       -2.79248607,      0.2357215656
          0,           0,          61,      -5.267406041,      -2.096480069,      -2.813680787,      0.2150321369
          0,           0,          62,      -5.289827473,      -2.116654242,      -2.834966595,      0.1942643665
          0,           0,          63,      -5.312396173,      -2.136954946,      -2.856355773,       0.173400112
          0,           0,          64,      -5.335119658,      -2.157395563,       -2.87786118,      0.1524231277
          0,           0,          65,      -5.358002848,      -2.177987433,      -2.899495692,      0.1313215036
          0,           0,          66,      -5.381051804,      -2.198739601,      -2.921270705,      0.1100823037
          0,           0,          67,      -5.404270939,      -2.219659736,      -2.943198366,      0.0886952039
          0,           0,          68,      -5.427662937,      -2.240753751,      -2.965286761,     0.06715198766
          0,           0,          69,      -5.451229211,       -2.26202626,      -2.987542418,     0.04544665582
          0,           0,          70,      -5.474966575,      -2.283480359,      -3.009972806,      0.0235780984
          0,           0,          71,      -5.498876179,       -2.30511839,      -3.032583539,    0.001541909888
          0,           0,          72,      -5.522958367,      -2.326941942,      -3.055377232,    -0.02066560983
          0,           0,          73,      -5.547211286,      -2.348951613,      -3.078357414,    -0.04304525687
          0,           0,          74,      -5.571633673,      -2.371147257,      -3.101526113,    -0.06559825955
          0,           0,          75,      -5.596223097,       -2.39352846,      -3.124882224,    -0.08832409151
          0,           0,          76,      -5.620980248,      -2.416094062,      -3.148422984,     -0.1112254091
          0,           0,          77,      -5.645900771,      -2.438841866,      -3.172152761,     -0.1343002887
          0,           0,          78,      -5.670979351,      -2.461769582,      -3.196071786,     -0.1575456148
          0,           0,          79,      -5.696212877,      -2.484874286,      -3.220175259,     -0.1809598918
          0,           0,          80,      -5.721596371,      -2.508153211,       -3.24446232,     -0.2045399377
          0,           0,          81,      -5.747127166,      -2.531604137,       -3.26893015,     -0.2282842107
          0,           0,          82,      -5.772803512,      -2.555223305,      -3.293574766,     -0.2521927052
          0,           0,          83,      -5.798619664,      -2.579006977,       -3.31839469,      -0.276261597
          0,           0,          84,      -5.824571053,      -2.602951513,      -3.343386539,     -0.3004876213
          0,           0,          85,      -5.850652979,      -2.627053198,       -3.36854704,     -0.3248672693
          0,           0,          86,        -5.8768606,      -2.651308312,      -3.393873276,     -0.3493971768
          0,           0,          87,      -5.903187964,      -2.675712723,      -3.419362357,     -0.3740730373
          0,           0,          88,      -5.929629412,      -2.700262512,      -3.445011515,     -0.3988904547
          0,           0,          89,      -5.956184494,      -2.724954472,      -3.470815034,     -0.4238495613
          0,           0,          90,      -5.982847674,      -2.749784731,      -3.496770269,     -0.4489462726
          0,           0,          91,      -6.009613228,      -2.774749409,      -3.522874569,     -0.4741762725
          0,           0,          92,      -6.036476877,      -2.799844808,      -3.549124762,     -0.4995364164
          0,           0,          93,      -6.063434556,      -2.825067317,      -3.575517644,     -0.5250237115
          0,           0,          94,      -6.090482049,      -2.850413355,      -3.602050065,     -0.5506350268
          0,           0,          95,      -6.117615159,        -2.8758794,      -3.628718928,     -0.5763672669
          0,           0,          96,      -6.144829813,      -2.901461995,      -3.655520929,     -0.6022174561
          0,           0,          97,      -6.172121776,      -2.927157643,      -3.682453519,     -0.6281823967
          0,           0,          98,      -6.199486946,      -2.952963029,      -3.709513174,     -0.6542590571
          0,           0,          99,      -6.226921846,      -2.978874816,        -3.7366968,     -0.6804448817
          0,           0,         100,      -6.254420261,      -3.004889693,      -3.764001171,     -0.7067347589
          0,           0,         101,      -6.281981194,      -3.031005221,      -3.791420753,     -0.7331279718
          0,           0,         102,      -6.309604491,      -3.057218155,       -3.81895522,     -0.7596250679
          0,           0,         103,      -6.337282649,      -3.083524916,      -3.846602651,     -0.7862201407
          0,           0,         104,      -6.365011664,      -3.109922357,      -3.874359186,     -0.8129098491
          0,           0,         105,      -6.392786889,      -3.136407421,      -3.902220106,     -0.8396904642
          0,           0,         106,      -6.420605376,      -3.162977223,      -3.930183351,     -0.8665595504
          0,           0,         107,      -6.448464345,      -3.189628948,      -3.958246668,     -0.8935148942
          0,           0,         108,       -6.47636068,      -3.216359817,      -3.986407422,     -0.9205539998
          0,           0,         109,      -6.504291064,       -3.24316699,      -4.014662758,     -0.9476741422
          0,           0,         110,      -6.532252825,      -3.270047766,      -4.043009103,     -0.9748728555
          0,           0,         111,      -6.560243174,      -3.296999488,      -4.071443166,      -1.002147672
          0,           0,         112,      -6.588259201,      -3.324019532,      -4.099961911,      -1.029495983
          0,           0,         113,      -6.616298097,      -3.351105319,      -4.128562319,      -1.056915205
          0,           0,         114,      -6.644357276,      -3.378254313,      -4.157241369,       -1.08440287
          0,           0,         115,      -6.672434287,      -3.405464034,       -4.18599603,      -1.111956548
          0,           0,         116,      -6.700526803,      -3.432732023,      -4.214823276,      -1.139573838
          0,           0,         117,      -6.728632583,      -3.460055879,      -4.243720072,      -1.167252351
          0,           0,         118,      -6.756749522,      -3.487433255,      -4.272683375,      -1.194989741
          0,           0,         119,      -6.784875613,      -3.514861852,      -4.301710139,      -1.222783679
          0,           0,         120,       -6.81300894,      -3.542339423,      -4.330797314,      -1.250631841
          0,           0,         121,       -6.84114776,      -3.569863766,      -4.359941835,      -1.278531966
          0,           0,         122,      -6.869290436,      -3.597432734,      -4.389140638,      -1.306481816
          0,           0,         123,       -6.89743545,      -3.625044233,       -4.41839065,      -1.334479183
          0,           0,         124,      -6.925581415,      -3.652696222,      -4.447688804,      -1.362521899
          0,           0,         125,      -6.953727086,      -3.680386721,      -4.477032035,      -1.390607841
          0,           0,         126,      -6.981871357,      -3.708113803,      -4.506417285,      -1.418734937
          0,           0,         127,      -7.010013257,      -3.735875605,      -4.535841506,      -1.446901163
          0,           0,         128,      -7.038151923,      -3.763670322,      -4.565301663,      -1.475104525
          0,           0,         129,      -7.066286621,      -3.791496199,      -4.594794741,      -1.503343078
          0,           0,         130,      -7.094416799,      -3.819351566,      -4.624317745,      -1.531614968
          0,           0,         131,      -7.122542003,      -3.847234815,      -4.653867705,      -1.559918374
          0,           0,         132,      -7.150661847,      -3.875144394,      -4.683441678,      -1.588251494
          0,           0,         133,      -7.178776068,       -3.90307882,      -4.713036758,      -1.616612584
          0,           0,         134,      -7.206884565,      -3.931036714,      -4.742650064,       -1.64499999
          0,           0,         135,      -7.234987263,      -3.959016706,      -4.772278777,       -1.67341206
          0,           0,         136,       -7.26308429,       -3.98701753,      -4.801920115,       -1.70184727
          0,           0,         137,      -7.291175859,      -4.015037981,      -4.831571358,      -1.730304147
          0,           0,         138,      -7.319262254,       -4.04307692,      -4.861229846,      -1.758781262
          0,           0,         139,      -7.347343853,      -4.071133288,      -4.890892971,      -1.787277254
          0,           0,         140,      -7.375421124,      -4.099206097,      -4.920558196,      -1.815790831
          0,           0,         141,      -7.403494618,       -4.12729443,      -4.950223056,      -1.844320766
          0,           0,         142,      -7.431564961,      -4.155397447,      -4.979885168,      -1.872865902
          0,           0,         143,      -7.459632885,      -4.183514377,       -5.00954226,      -1.901425173
          0,           0,         144,      -7.487699162,      -4.211644523,      -5.039192086,      -1.929997566
          0,           0,         145,      -7.515764477,      -4.239787252,      -5.068832478,      -1.958582036
          0,           0,         146,      -7.543829772,      -4.267942015,      -5.098461561,      -1.987177755
          0,           0,         147,       -7.57189605,      -4.296108341,      -5.128077418,      -2.015783966
          0,           0,         148,      -7.599964329,      -4.324285813,      -5.157678177,      -2.044399962
          0,           0,         149,      -7.628035687,      -4.352474082,      -5.187262108,      -2.073025129
          0,           0,         150,      -7.656111151,      -4.380672861,       -5.21682765,       -2.10165886
          0,           0,         151,      -7.684191731,      -4.408881924,      -5.246373381,      -2.130300585
          0,           0,         152,      -7.712278484,      -4.437101113,      -5.275897984,      -2.158949815
          0,           0,         153,      -7.740372535,      -4.465330333,      -5.305400248,      -2.187606167
          0,           0,         154,      -7.768475048,       -4.49356955,      -5.334879077,      -2.216269344
          0,           0,         155,      -7.796587209,      -4.521818785,      -5.364333503,      -2.244939119
          0,           0,         156,      -7.824710197,      -4.550078116,       -5.39376268,      -2.273615321
          0,           0,         157,      -7.852845193,       -4.57834767,      -5.423165897,      -2.302297841
          0,           0,         158,      -7.880993361,      -4.606627626,      -5.452542568,       -2.33098662
          0,           0,         159,      -7.909155861,      -4.634918212,      -5.481892234,      -2.359681657
