VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.689352631,       0.462215358,      0.8395001958,       3.770275572
          0,           0,           1,       -2.14749502,      0.2176479614,      0.4228548078,       3.326319722
          0,           0,           2,      -2.406517824,    -0.00283843119,       0.167410621,       3.071832733
          0,           0,           3,      -2.569391582,     -0.1559895482,    -0.03715056319,       2.908909158
          0,           0,           4,      -2.729750209,     -0.2867007147,      -0.216950195,       2.747825748
          0,           0,           5,      -2.890650006,     -0.4129139439,     -0.3858863144,          2.585589
          0,           0,           6,           -3.0443,     -0.5302695909,     -0.5472004682,       2.430563749
          0,           0,           7,      -3.192481462,     -0.6383914306,     -0.7064446344,       2.281598236
          0,           0,           8,      -3.338898755,     -0.7344175891,     -0.8612888381,       2.134904208
          0,           0,           9,      -3.483692469,     -0.8190205263,      -1.008261901,       1.990219495
          0,           0,          10,      -3.626451782,      -0.895846274,      -1.148907102,       1.848169896
          0,           0,          11,      -3.764118035,     -0.9670664326,      -1.286594272,       1.711777587
          0,           0,          12,       -3.89221375,      -1.032449252,      -1.420893299,       1.585480602
          0,           0,          13,      -4.008441289,      -1.091094956,      -1.546975568,       1.471920365
          0,           0,          14,      -4.112727512,      -1.143267246,      -1.661694573,       1.371429453
          0,           0,          15,      -4.206071742,      -1.190241575,      -1.766827364,       1.283022895
          0,           0,          16,      -4.289619109,      -1.233038737,      -1.864178301,       1.205665791
          0,           0,          17,      -4.364325567,      -1.272184262,      -1.951640925,       1.138468456
          0,           0,          18,      -4.431379648,      -1.308373679,      -2.025884186,       1.079708073
          0,           0,          19,      -4.492056165,      -1.342812893,       -2.08660497,       1.026908476
          0,           0,          20,       -4.54732494,      -1.376874704,      -2.137213184,      0.9778954109
          0,           0,          21,      -4.598069627,      -1.411579434,      -2.182103422,      0.9313127837
          0,           0,          22,      -4.645471159,      -1.447321706,      -2.224427597,      0.8864089958
          0,           0,          23,      -4.690787622,      -1.483903409,      -2.265766746,      0.8428046851
          0,           0,          24,       -4.73491376,      -1.520760424,       -2.30691802,      0.8003839249
          0,           0,          25,      -4.778193311,      -1.557241921,      -2.348626448,       0.759203469
          0,           0,          26,      -4.820537431,      -1.592822999,      -2.391646253,       0.719404112
          0,           0,          27,      -4.861655779,      -1.627190333,      -2.436443107,       0.681158412
          0,           0,          28,      -4.901284626,      -1.660219822,         -2.482991,      0.6446131522
          0,           0,          29,      -4.939308115,      -1.691906406,      -2.530795059,       0.609836092
          0,           0,          30,      -4.975731877,      -1.722300218,      -2.579068443,      0.5768026896
          0,           0,          31,      -5.010589543,       -1.75147448,      -2.626892364,      0.5454151625
          0,           0,          32,      -5.043878433,      -1.779521765,      -2.673321437,      0.5155303565
          0,           0,          33,      -5.075557707,      -1.806560724,      -2.717459443,      0.4869821836
          0,           0,          34,      -5.105595471,      -1.832739042,      -2.758550161,      0.4595952282
          0,           0,          35,      -5.134024663,      -1.858225245,      -2.796068648,      0.4331932579
          0,           0,          36,      -5.160975764,      -1.883191547,      -2.829805435,      0.4076044642
          0,           0,          37,      -5.186674837,      -1.907793251,      -2.859907908,       0.382663812
          0,           0,          38,      -5.211406265,      -1.932153937,      -2.886852982,      0.3582175829
          0,           0,          39,      -5.235462617,      -1.956356709,       -2.91134965,      0.3341291307
          0,           0,          40,        -5.2590964,       -1.98044488,      -2.934202541,      0.3102861556
          0,           0,          41,      -5.282488806,      -2.004428364,      -2.956175887,      0.2866084662
          0,           0,          42,      -5.305743826,      -2.028294019,      -2.977897161,      0.2630489272
          0,           0,          43,      -5.328899164,      -2.052016556,       -2.99981331,      0.2395899889
