VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.526599592,      0.7024317182,      0.9813830337,       3.933028611
          0,           0,           1,      -2.010419272,      0.4042063077,      0.5491655504,       3.461825134
          0,           0,           2,      -2.267943703,      0.2053576762,      0.3029824303,       3.209371633
          0,           0,           3,      -2.432252758,     0.05823045512,      0.1106464366,       3.046004799
          0,           0,           4,      -2.580920861,    -0.06600470123,    -0.06199050654,       2.897012252
          0,           0,           5,      -2.728293617,     -0.1777192186,     -0.2257107509,       2.748442689
          0,           0,           6,      -2.871434053,      -0.277009315,     -0.3835063254,       2.604571297
          0,           0,           7,      -3.008133323,     -0.3656080578,     -0.5360860919,       2.467727789
          0,           0,           8,      -3.141745816,     -0.4441284139,     -0.6800972982,       2.334814877
          0,           0,           9,      -3.274671556,     -0.5152849278,      -0.812425345,       2.203935473
          0,           0,          10,      -3.401037656,     -0.5821336596,     -0.9378132206,       2.080351339
          0,           0,          11,      -3.515916666,     -0.6456577511,      -1.059602597,       1.968001099
          0,           0,          12,      -3.620436301,     -0.7054731314,      -1.173910955,       1.865940254
          0,           0,          13,      -3.715094068,     -0.7610773373,      -1.277095776,       1.774303731
          0,           0,          14,      -3.799391948,     -0.8123006118,      -1.370751602,       1.693817497
          0,           0,          15,      -3.875339894,     -0.8595034524,      -1.457206082,       1.622532187
          0,           0,          16,      -3.946021282,      -0.903361353,      -1.534745712,       1.557277063
          0,           0,          17,      -4.012563367,     -0.9446393018,      -1.601070046,       1.496405564
          0,           0,          18,      -4.074590761,      -0.984215877,      -1.657622667,       1.439493522
          0,           0,          19,      -4.132473524,      -1.023052182,      -1.708148467,       1.385643625
          0,           0,          20,      -4.187643982,      -1.061986811,      -1.755797269,       1.333438801
          0,           0,          21,      -4.240933161,      -1.101508176,      -1.802358095,       1.282291488
          0,           0,          22,       -4.29199833,      -1.141685068,      -1.848622424,       1.232762464
          0,           0,          23,      -4.340382986,      -1.182266653,       -1.89459017,       1.185555238
          0,           0,          24,      -4.386539879,      -1.222861545,      -1.939944012,        1.14057539
          0,           0,          25,      -4.431694149,      -1.263084452,      -1.984559353,       1.096983492
          0,           0,          26,       -4.47698822,      -1.302626053,      -2.028656968,       1.053902981
          0,           0,          27,      -4.522847338,      -1.341257037,      -2.072570364,       1.010988827
          0,           0,          28,      -4.568935996,        -1.3788054,      -2.116509779,      0.9684901415
          0,           0,          29,      -4.614479809,      -1.415142689,      -2.160489933,      0.9269696761
          0,           0,          30,      -4.658637347,      -1.450183486,      -2.204346974,       0.886973687
          0,           0,          31,      -4.700761124,      -1.483900551,      -2.247743332,       0.848821509
          0,           0,          32,      -4.740512484,       -1.51633954,      -2.290172496,      0.8125549472
          0,           0,          33,      -4.777858967,      -1.547620416,      -2.331037815,      0.7780003189
          0,           0,          34,      -4.812997299,      -1.577920649,      -2.369778727,      0.7448784466
          0,           0,          35,      -4.846252071,      -1.607441328,      -2.406040148,      0.7129028764
          0,           0,          36,      -4.877985992,      -1.636369163,      -2.439795468,       0.681838119
          0,           0,          37,      -4.908542196,      -1.664852522,      -2.471363698,      0.6515102093
          0,           0,          38,      -4.938208987,      -1.692987334,      -2.501311744,      0.6217988817
          0,           0,          39,      -4.967210198,      -1.720819257,      -2.530294129,      0.5926168561
          0,           0,          40,      -4.995707305,      -1.748356633,      -2.558898087,       0.563894178
          0,           0,          41,      -5.023794562,      -1.775586841,      -2.587521618,      0.5355860125
          0,           0,          42,      -5.051526341,      -1.802488016,      -2.616391094,      0.5076559455
          0,           0,          43,      -5.078927693,      -1.829037624,        -2.6455638,      0.4800817151
          0,           0,          44,      -5.106003856,       -1.85522075,      -2.674979141,      0.4528544415
          0,           0,          45,      -5.132750508,      -1.881032816,      -2.704510043,      0.4259753131
          0,           0,          46,      -5.159159127,      -1.906480569,      -2.734004011,      0.3994513447
          0,           0,          47,      -5.185224236,      -1.931581455,       -2.76331026,      0.3732892024
          0,           0,          48,       -5.21094778,      -1.956361611,      -2.792296981,      0.3474899568
          0,           0,          49,      -5.236340321,      -1.980855372,       -2.82086007,      0.3220458739
          0,           0,          50,      -5.261422343,      -2.005102834,      -2.848925491,      0.2969394961
