VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.440333172,      0.7768611059,       1.072864141,       4.019295031
          0,           0,           1,      -1.917350587,      0.4714618844,      0.6399096564,       3.559288663
          0,           0,           2,      -2.171566153,      0.2570020261,      0.4046440666,       3.311796038
          0,           0,           3,      -2.339791976,      0.1075704276,      0.2108508988,       3.144102285
          0,           0,           4,      -2.495572834,    -0.02605733314,     0.02950527399,       2.986843755
          0,           0,           5,      -2.649819986,     -0.1508329162,     -0.1412234663,       2.830378342
          0,           0,           6,      -2.796633974,     -0.2612442992,     -0.3018567335,       2.681850423
          0,           0,           7,      -2.940000743,     -0.3604074493,     -0.4585659261,       2.537906134
          0,           0,           8,      -3.084519194,     -0.4475961932,     -0.6119386116,       2.394016547
          0,           0,           9,      -3.228667374,     -0.5242254987,     -0.7585979878,       2.251662347
          0,           0,          10,      -3.368515541,       -0.59436282,     -0.8984371567,       2.114294052
          0,           0,          11,       -3.50246152,     -0.6591505576,      -1.033235635,       1.983427152
          0,           0,          12,      -3.628930727,     -0.7176647176,      -1.161180112,        1.86110373
          0,           0,          13,      -3.745173639,     -0.7698516375,       -1.27957891,       1.750422781
          0,           0,          14,      -3.849296436,     -0.8166941591,       -1.38841571,       1.653421288
          0,           0,          15,      -3.939751844,     -0.8592614201,      -1.487547782,       1.571324765
          0,           0,          16,       -4.01589687,     -0.8984915301,      -1.574673862,       1.503717631
          0,           0,          17,      -4.080112404,     -0.9354842724,       -1.64795791,       1.447081493
          0,           0,          18,      -4.136266472,      -0.971458382,      -1.708889341,       1.396813372
          0,           0,          19,      -4.187200824,      -1.007470435,      -1.761550585,       1.349683771
          0,           0,          20,      -4.234756629,       -1.04415457,      -1.809756223,       1.303967092
          0,           0,          21,      -4.280506242,      -1.081667732,      -1.855341514,       1.258770268
          0,           0,          22,      -4.325680639,      -1.119795336,      -1.898725667,       1.213749844
          0,           0,          23,      -4.370756128,      -1.158128065,      -1.940095463,       1.169088359
          0,           0,          24,      -4.415337613,      -1.196210667,      -1.979969994,       1.125405071
          0,           0,          25,      -4.458475481,      -1.233641194,      -2.019000139,        1.08349626
          0,           0,          26,      -4.499253099,      -1.270108643,       -2.05758264,       1.043975994
          0,           0,          27,       -4.53725304,      -1.305390933,       -2.09571781,       1.007021742
          0,           0,          28,      -4.572599985,      -1.339341685,       -2.13314326,      0.9723924834
          0,           0,          29,      -4.605692867,      -1.371881632,      -2.169541773,      0.9396412728
          0,           0,          30,      -4.636927415,      -1.402999396,      -2.204660144,      0.9083373247
