VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.358920447,      0.9588546358,       1.112338716,       4.100707756
          0,           0,           1,      -1.816556766,      0.6117021142,      0.6927763021,        3.65976425
          0,           0,           2,      -2.051205814,      0.4019624124,      0.4614137058,       3.429756133
          0,           0,           3,      -2.218862171,      0.2479883871,      0.2725930798,       3.263069657
          0,           0,           4,      -2.380766717,      0.1045311926,      0.1027382234,       3.100585503
          0,           0,           5,      -2.536227477,    -0.02076791809,     -0.0608786917,       2.943501239
          0,           0,           6,      -2.683219815,     -0.1299851083,     -0.2166963517,       2.795297284
          0,           0,           7,      -2.830328915,     -0.2278275068,      -0.367774573,       2.648122227
          0,           0,           8,      -2.978404513,     -0.3156346783,     -0.5150774671,       2.501080622
          0,           0,           9,      -3.122363531,     -0.3956431955,     -0.6598002048,       2.358851049
          0,           0,          10,      -3.259391256,     -0.4687191199,     -0.8012103001,        2.22378498
          0,           0,          11,      -3.388146976,     -0.5348564973,     -0.9349858514,       2.097276591
          0,           0,          12,      -3.507358042,      -0.593994082,      -1.059079554,       1.981469815
          0,           0,          13,      -3.616169741,      -0.647038033,      -1.175892917,       1.877962497
          0,           0,          14,      -3.713435185,     -0.6953358886,       -1.28608763,       1.787570567
          0,           0,          15,      -3.798838239,     -0.7395668168,      -1.384718498,       1.709874169
          0,           0,          16,      -3.873912544,     -0.7801573271,      -1.466975404,       1.642797623
          0,           0,          17,      -3.940814783,      -0.818132943,      -1.534683047,       1.583300475
          0,           0,          18,      -4.000896698,     -0.8549652818,      -1.593255744,       1.528670307
          0,           0,          19,      -4.054705889,     -0.8918952718,      -1.646340911,       1.477380305
          0,           0,          20,      -4.103013463,     -0.9295902661,      -1.695261102,       1.428821534
          0,           0,          21,      -4.147332104,     -0.9681859327,       -1.74055132,       1.382600986
          0,           0,          22,      -4.189437476,      -1.007478436,      -1.782862018,       1.338220721
          0,           0,          23,      -4.230689891,       -1.04711064,      -1.823075761,       1.295157579
          0,           0,          24,      -4.271755593,      -1.086703164,       -1.86204415,       1.253030026
          0,           0,          25,      -4.312647458,      -1.125890424,       -1.90029693,       1.211721495
          0,           0,          26,      -4.352913412,      -1.164335146,      -1.938024749,       1.171393281
          0,           0,          27,      -4.391930159,      -1.201726275,      -1.975282971,       1.132348953
          0,           0,          28,      -4.429185117,      -1.237805304,      -2.012167388,       1.094830336
          0,           0,          29,      -4.464405882,      -1.272406405,      -2.048811674,        1.05890327
          0,           0,          30,      -4.497545042,      -1.305484701,      -2.085250859,       1.024473451
          0,           0,          31,      -4.528700628,      -1.337106768,      -2.121343429,      0.9913805556
          0,           0,          32,      -4.558049385,       -1.36741016,      -2.156810848,      0.9594865437
          0,           0,          33,      -4.585818166,      -1.396557276,      -2.191287262,      0.9287022464
          0,           0,          34,      -4.612258808,       -1.42469841,      -2.224453241,      0.8989692516
          0,           0,          35,      -4.637610403,      -1.451943765,      -2.256066761,      0.8702541769
          0,           0,          36,      -4.662068418,      -1.478369427,       -2.28600633,       0.842531179
          0,           0,          37,      -4.685773326,      -1.504022796,      -2.314276431,      0.8157751547
          0,           0,          38,      -4.708815263,      -1.528935951,      -2.340991086,      0.7899567628
          0,           0,          39,      -4.731259205,      -1.553138975,      -2.366330697,      0.7650306551
