VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.366480232,      0.9179197118,       1.121151881,       4.093147971
          0,           0,           1,      -1.868277266,      0.5622644491,      0.6852505869,       3.605793795
          0,           0,           2,      -2.122542921,      0.3601966683,       0.453046935,       3.357949383
          0,           0,           3,      -2.283310422,      0.2190820768,       0.265888446,       3.197869362
          0,           0,           4,      -2.436239072,     0.09366239097,     0.09453031783,       3.044777971
          0,           0,           5,       -2.58201774,    -0.01640035951,    -0.06948173402,       2.897415254
          0,           0,           6,      -2.718848222,     -0.1077820679,      -0.225929054,       2.759524479
          0,           0,           7,      -2.854054875,     -0.1868817522,     -0.3779420803,       2.624668684
          0,           0,           8,      -2.988373727,     -0.2587392471,     -0.5227457945,       2.491909934
          0,           0,           9,      -3.119102871,     -0.3279383995,     -0.6584476905,        2.36344763
          0,           0,          10,      -3.244389259,     -0.3950894826,      -0.786626487,       2.240525462
          0,           0,          11,      -3.358547552,     -0.4577230889,     -0.9071505392,       2.128641529
          0,           0,          12,       -3.45707643,     -0.5150054749,        -1.0178097,       2.032708923
          0,           0,          13,      -3.543462686,      -0.567964379,      -1.117661353,       1.949809314
          0,           0,          14,      -3.623442193,     -0.6173594947,      -1.207172466,       1.874412516
          0,           0,          15,      -3.698490031,     -0.6634667639,       -1.28601522,       1.804748761
          0,           0,          16,      -3.768998311,     -0.7069281433,      -1.353852388,       1.739979741
          0,           0,          17,      -3.835021912,     -0.7487997762,      -1.413256328,       1.679279552
          0,           0,          18,      -3.895103435,     -0.7900565595,       -1.46883655,       1.622934273
          0,           0,          19,      -3.948651366,     -0.8313135391,      -1.522823242,       1.570928053
          0,           0,          20,      -3.997362552,     -0.8728891467,      -1.574045349,       1.522049526
          0,           0,          21,      -4.043570887,     -0.9149347175,      -1.620769215,       1.474871819
          0,           0,          22,       -4.08913383,     -0.9575571848,      -1.663310628,       1.428280146
          0,           0,          23,      -4.135502204,      -1.000838664,      -1.703697117,       1.381333343
          0,           0,          24,      -4.183492417,      -1.044772382,      -1.744078656,       1.333477128
          0,           0,          25,      -4.232942784,      -1.089184645,      -1.785654828,       1.284845947
          0,           0,          26,      -4.282738664,      -1.133735207,      -1.828567521,       1.236240744
          0,           0,          27,       -4.33148166,      -1.177993456,      -1.872469371,       1.188590589
          0,           0,          28,      -4.378291625,      -1.221560382,      -1.917007083,       1.142359698
          0,           0,          29,      -4.423052284,      -1.264165221,      -1.961975048,       1.097426636
          0,           0,          30,      -4.466011173,      -1.305677442,      -2.007166255,       1.053458537
          0,           0,          31,      -4.507380361,      -1.346086239,      -2.052264434,       1.010257227
          0,           0,          32,      -4.547181545,      -1.385443574,      -2.096830409,       0.967882339
          0,           0,          33,      -4.585356436,      -1.423815736,      -2.140391178,      0.9265390631
          0,           0,          34,       -4.62190981,       -1.46124383,      -2.182530889,      0.8864194558
          0,           0,          35,      -4.656947236,      -1.497726517,      -2.222927224,      0.8476244015
          0,           0,          36,      -4.690637722,      -1.533223308,      -2.261371211,      0.8101605901
          0,           0,          37,       -4.72313148,      -1.567659622,      -2.297766237,       0.773996503
          0,           0,          38,      -4.754531143,      -1.600948795,      -2.332130526,      0.7390968526
          0,           0,          39,      -4.784894763,      -1.633017106,      -2.364568114,      0.7054366552
          0,           0,          40,      -4.814251502,      -1.663817305,      -2.395239764,      0.6730032055
          0,           0,          41,      -4.842622266,      -1.693337966,      -2.424336355,      0.6417898614
          0,           0,          42,      -4.870036288,      -1.721603509,      -2.452056186,      0.6117860656
          0,           0,          43,      -4.896544294,       -1.74867003,       -2.47859362,      0.5829651439
          0,           0,          44,      -4.922219109,      -1.774616268,      -2.504127266,      0.5552798401
          0,           0,          45,      -4.947151431,      -1.799532505,      -2.528818605,      0.5286610651
          0,           0,          46,      -4.971452476,      -1.823517206,      -2.552804453,      0.5030124793
          0,           0,          47,      -4.995239326,      -1.846673088,       -2.57619477,      0.4782200283
          0,           0,          48,      -5.018617134,      -1.869103457,      -2.599079642,      0.4541698538
          0,           0,          49,      -5.041674098,      -1.890909034,      -2.621530455,      0.4307554235
          0,           0,          50,      -5.064482026,      -1.912186539,      -2.643606118,       0.407879532
          0,           0,          51,      -5.087093603,      -1.933028877,      -2.665361417,      0.3854604883
          0,           0,          52,      -5.109552478,       -1.95352316,      -2.686843181,      0.3634241859
          0,           0,          53,      -5.131896079,      -1.973748616,      -2.708098931,       0.341701751
