VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.61104363,      0.5281857648,      0.9198506406,       3.848584573
          0,           0,           1,      -2.093025396,      0.2954880428,      0.4756454745,       3.378950345
          0,           0,           2,      -2.357047113,     0.07042621424,      0.2150076571,       3.118949707
          0,           0,           3,      -2.518022856,    -0.08848065293,      0.0218249403,       2.958074562
          0,           0,           4,      -2.678885389,     -0.2241179573,     -0.1552264789,       2.797445893
          0,           0,           5,      -2.835410772,     -0.3483879005,     -0.3275224303,       2.639925781
          0,           0,           6,      -2.980337435,     -0.4633699464,     -0.4907950018,       2.493358123
          0,           0,           7,      -3.126799754,     -0.5713974267,     -0.6463032765,       2.346072708
          0,           0,           8,      -3.276294759,     -0.6674110697,     -0.7960933408,       2.196680544
          0,           0,           9,      -3.421283811,      -0.750792064,     -0.9410745759,        2.05198518
          0,           0,          10,      -3.559161175,     -0.8262843088,      -1.081526938,       1.914308527
          0,           0,          11,      -3.691170202,     -0.8971073843,      -1.215961346,       1.782467814
          0,           0,          12,      -3.813651851,     -0.9617390376,      -1.341250582,        1.66003872
          0,           0,          13,      -3.923947058,      -1.018753498,      -1.455599206,       1.549900254
          0,           0,          14,      -4.021652759,      -1.069605348,      -1.559184664,       1.452551273
          0,           0,          15,      -4.106215624,      -1.116643183,      -1.653400103,       1.368525683
          0,           0,          16,       -4.17924091,      -1.160954673,      -1.740133823,       1.296716459
          0,           0,          17,      -4.243650908,       -1.20252217,      -1.820143874,       1.234679483
          0,           0,          18,      -4.302512401,       -1.24145457,      -1.892420382,       1.179117703
          0,           0,          19,      -4.358496028,      -1.278507646,      -1.955930332,       1.126592935
          0,           0,          20,      -4.412830981,      -1.314724339,      -2.011788324,       1.075092207
          0,           0,          21,      -4.465334811,       -1.35093973,      -2.063017969,       1.024396581
          0,           0,          22,      -4.515418251,      -1.387550189,      -2.112418387,      0.9752211209
          0,           0,          23,      -4.562995082,      -1.424530319,      -2.161305668,      0.9281561251
          0,           0,          24,      -4.608593443,      -1.461580148,      -2.209839135,      0.8831976675
          0,           0,          25,      -4.652816429,      -1.498300618,      -2.257865833,      0.8399939344
          0,           0,          26,      -4.695850164,      -1.534338469,      -2.305415921,      0.7983051605
          0,           0,          27,      -4.737479712,      -1.569473166,      -2.352653515,      0.7581675659
          0,           0,          28,      -4.777485093,      -1.603636677,      -2.399638953,      0.7197029511
          0,           0,          29,      -4.815973333,      -1.636876794,      -2.446281981,      0.6828756195
          0,           0,          30,      -4.853416505,      -1.669278333,      -2.492553178,      0.6474109258
          0,           0,          31,      -4.890327952,      -1.700904795,      -2.538573897,      0.6129805918
          0,           0,          32,      -4.926999281,      -1.731767025,       -2.58452992,       0.579364765
          0,           0,          33,      -4.963407485,      -1.761836436,      -2.630435666,      0.5465112059
          0,           0,          34,      -4.999288957,      -1.791078773,      -2.675968869,      0.5144892991
          0,           0,          35,      -5.034281034,      -1.819490172,      -2.720473692,      0.4834082553
          0,           0,          36,      -5.068074593,      -1.847116794,      -2.763115072,      0.4533387783
          0,           0,          37,      -5.100508721,      -1.874053246,      -2.803117805,      0.4242773815
          0,           0,          38,      -5.131600562,      -1.900424421,      -2.839948765,      0.3961442296
          0,           0,          39,      -5.161509043,      -1.926360397,      -2.873422719,      0.3688092408
          0,           0,          40,      -5.190467666,      -1.951974691,       -2.90371297,      0.3421235412
          0,           0,          41,      -5.218714054,      -1.977350363,      -2.931282871,      0.3159491427
          0,           0,          42,      -5.246439375,      -2.002534596,      -2.956773966,      0.2901786682
          0,           0,          43,      -5.273769495,      -2.027543096,      -2.980877843,      0.2647394067
          0,           0,          44,      -5.300761388,      -2.052367158,      -3.004234277,      0.2395947511
          0,           0,          45,      -5.327418384,      -2.076984113,      -3.027355252,      0.2147362816
