VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.251826588,       1.053477081,       1.223331306,       4.207801615
          0,           0,           1,      -1.734322583,      0.6637620157,      0.8006399206,       3.747469639
          0,           0,           2,      -1.967203124,      0.4734657534,      0.5794438483,       3.521705824
          0,           0,           3,      -2.131090626,      0.3226216577,      0.3910000661,       3.357947121
          0,           0,           4,      -2.286386843,      0.1875516168,      0.2186516943,       3.201111498
          0,           0,           5,      -2.441964797,     0.06266501293,     0.05367502579,       3.043109814
          0,           0,           6,      -2.592023704,     -0.0489392821,     -0.1070590115,       2.891043337
          0,           0,           7,      -2.738475691,     -0.1507478036,     -0.2644775324,        2.74352746
          0,           0,           8,       -2.88501155,     -0.2420407129,     -0.4165586846,       2.596958997
          0,           0,           9,      -3.029284558,     -0.3246244258,     -0.5624860199,       2.453717222
          0,           0,          10,       -3.16805898,     -0.4011004142,     -0.7040973517,        2.31664243
          0,           0,          11,      -3.300568896,     -0.4716895401,     -0.8409497446,       2.186326067
          0,           0,          12,      -3.425576033,     -0.5354913604,     -0.9703538341,       2.064321465
          0,           0,          13,      -3.540066673,     -0.5924908185,       -1.09161682,       1.953786166
          0,           0,          14,      -3.640817979,     -0.6435763184,      -1.204586973,        1.85770945
          0,           0,          15,      -3.727641306,     -0.6898518089,       -1.30722451,       1.776077459
          0,           0,          16,        -3.8035294,     -0.7323349528,      -1.396666919,       1.705831575
          0,           0,          17,      -3.871498501,      -0.772045191,      -1.471719478,        1.64365776
          0,           0,          18,      -3.933092031,     -0.8101161323,      -1.534255366,       1.587228822
          0,           0,          19,       -3.98892951,     -0.8476666689,      -1.587957147,       1.534944725
          0,           0,          20,      -4.039659653,     -0.8855317166,      -1.636119119,        1.48563126
          0,           0,          21,      -4.086371366,     -0.9241117922,      -1.680898307,        1.43846844
          0,           0,          22,      -4.130287907,     -0.9633528407,      -1.723621219,       1.393028716
          0,           0,          23,      -4.172291216,      -1.002871947,      -1.765077471,       1.349258772
          0,           0,          24,      -4.212894432,      -1.042137638,      -1.805700668,       1.307214513
          0,           0,          25,      -4.252405202,       -1.08063267,      -1.845741233,       1.266837329
          0,           0,          26,      -4.290951696,       -1.11794083,      -1.885333006,        1.22799823
          0,           0,          27,      -4.328434252,      -1.153763809,       -1.92441889,       1.190651679
          0,           0,          28,      -4.364550876,      -1.187912817,      -1.962701806,       1.154899814
          0,           0,          29,      -4.398953857,       -1.22029622,      -1.999763378,       1.120885885
          0,           0,          30,      -4.431407341,      -1.250919615,      -2.035193705,       1.088664347
          0,           0,          31,       -4.46186517,      -1.279882675,      -2.068689646,       1.058142474
          0,           0,          32,      -4.490447862,      -1.307360327,      -2.100097409,       1.029115096
          0,           0,          33,      -4.517377861,       -1.33357418,      -2.129389347,       1.001333083
          0,           0,          34,      -4.542918028,      -1.358752459,      -2.156635408,      0.9745668533
          0,           0,          35,      -4.567322633,      -1.383098452,       -2.18198334,      0.9486429402
          0,           0,          36,      -4.590821242,      -1.406769926,      -2.205643549,       0.923438085
          0,           0,          37,      -4.613602473,      -1.429873196,       -2.22787076,      0.8988709272
          0,           0,          38,      -4.635807009,      -1.452467853,      -2.248941774,      0.8748880449
          0,           0,          39,      -4.657522626,      -1.474578892,       -2.26913043,      0.8514601451
          0,           0,          40,      -4.678796205,      -1.496212475,      -2.288686739,      0.8285713021
          0,           0,          41,       -4.69964876,      -1.517367904,      -2.307808802,      0.8062115104
          0,           0,          42,      -4.720089353,      -1.538047935,      -2.326643017,       0.784372722
          0,           0,          43,      -4.740133195,      -1.558264827,      -2.345283957,      0.7630389518
          0,           0,          44,      -4.759808298,      -1.578040416,      -2.363782875,      0.7421833874
          0,           0,          45,      -4.779160116,      -1.597409183,      -2.382165628,      0.7217625369
          0,           0,          46,      -4.798241119,      -1.616414934,       -2.40043979,      0.7017264298
          0,           0,          47,      -4.817107309,      -1.635107825,       -2.41860421,      0.6820202504
          0,           0,          48,      -4.835814985,      -1.653542737,      -2.436658044,      0.6625869186
          0,           0,          49,      -4.854417483,      -1.671776363,      -2.454604536,      0.6433708296
          0,           0,          50,      -4.872964338,      -1.689864276,      -2.472449221,      0.6243185683
          0,           0,          51,      -4.891497862,      -1.707859485,      -2.490203972,      0.6053834732
          0,           0,          52,      -4.910058086,      -1.725811593,      -2.507884956,      0.5865205647
          0,           0,          53,       -4.92868283,      -1.743767845,      -2.525514568,      0.5676862936
          0,           0,          54,      -4.947404145,      -1.761767914,      -2.543120117,      0.5488441443
          0,           0,          55,      -4.966250911,      -1.779843504,      -2.560728375,      0.5299601551
          0,           0,          56,      -4.985251308,      -1.798023881,      -2.578365994,      0.5110007237
          0,           0,          57,      -5.004426701,      -1.816332531,      -2.596062082,      0.4919388994
          0,           0,          58,       -5.02379235,      -1.834787906,      -2.613842774,      0.4727540144
          0,           0,          59,      -5.043360003,      -1.853404279,      -2.631733172,      0.4534292906
          0,           0,          60,      -5.063137906,      -1.872192125,      -2.649755109,      0.4339513859
          0,           0,          61,      -5.083130109,      -1.891158557,      -2.667927183,      0.4143114399
          0,           0,          62,      -5.103338739,      -1.910307982,       -2.68626499,      0.3945026759
          0,           0,          63,      -5.123762608,      -1.929642601,      -2.704780002,      0.3745215038
          0,           0,          64,      -5.144398974,      -1.949162908,       -2.72348001,      0.3543665327
          0,           0,          65,      -5.165245717,      -1.968868042,      -2.742370993,      0.3340362266
          0,           0,          66,      -5.186297275,      -1.988755839,      -2.761456925,      0.3135326976
          0,           0,          67,      -5.207546629,      -2.008823927,      -2.780742626,      0.2928593758
          0,           0,          68,      -5.228987615,      -2.029068143,      -2.800228726,      0.2720200491
          0,           0,          69,      -5.250616513,      -2.049484759,      -2.819912319,      0.2510160067
          0,           0,          70,      -5.272427244,      -2.070069384,      -2.839793737,      0.2298514132
          0,           0,          71,      -5.294414753,      -2.090817714,      -2.859871947,       0.208529639
          0,           0,          72,      -5.316573075,      -2.111725373,      -2.880142887,      0.1870550915
          0,           0,          73,      -5.338895857,      -2.132787757,      -2.900604462,      0.1654326495
          0,           0,          74,      -5.361375497,      -2.154000499,      -2.921253773,       0.143668451
          0,           0,          75,      -5.384009901,      -2.175359964,      -2.942086135,       0.121763937
          0,           0,          76,      -5.406794104,      -2.196862281,      -2.963099104,     0.09972298119
          0,           0,          77,      -5.429722022,      -2.218503552,      -2.984288787,     0.07755053497
          0,           0,          78,      -5.452789743,      -2.240280314,      -3.005652953,     0.05524989332
          0,           0,          79,      -5.475993829,      -2.262189331,      -3.027186667,     0.03282393004
          0,           0,          80,      -5.499330091,      -2.284227889,      -3.048888447,     0.01027608264
          0,           0,          81,      -5.522794663,       -2.30639312,      -3.070756849,    -0.01239044439
          0,           0,          82,       -5.54638585,      -2.328682598,      -3.092787883,    -0.03517427018
          0,           0,          83,      -5.570100893,      -2.351094143,      -3.114979823,    -0.05807304514
          0,           0,          84,       -5.59393746,      -2.373625766,        -3.1373305,    -0.08108491878
          0,           0,          85,      -5.617891158,      -2.396275822,      -3.159836951,     -0.1042065084
          0,           0,          86,      -5.641962803,      -2.419042345,      -3.182497339,      -0.127438303
          0,           0,          87,      -5.666151028,      -2.441923838,      -3.205311818,     -0.1507793082
          0,           0,          88,      -5.690453001,      -2.464918801,      -3.228278929,       -0.17422731
          0,           0,          89,      -5.714866928,      -2.488025886,      -3.251398334,     -0.1977809076
          0,           0,          90,      -5.739392394,      -2.511244033,      -3.274667111,     -0.2214398342
          0,           0,          91,       -5.76402731,      -2.534572085,      -3.298084879,     -0.2452024285
          0,           0,          92,      -5.788768184,        -2.5580087,      -3.321648983,     -0.2690662026
          0,           0,          93,      -5.813615561,      -2.581553329,      -3.345357999,      -0.293031679
          0,           0,          94,      -5.838570071,      -2.605205391,      -3.369211192,     -0.3170994686
          0,           0,          95,       -5.86363038,      -2.628964179,      -3.393206377,      -0.341268618
          0,           0,          96,      -5.888794814,       -2.65282897,      -3.417341584,     -0.3655380643
          0,           0,          97,      -5.914061686,      -2.676798993,      -3.441615917,     -0.3899067216
          0,           0,          98,      -5.939430188,      -2.700873568,      -3.466028885,     -0.4143740983
          0,           0,          99,      -5.964899435,      -2.725052044,      -3.490579014,     -0.4389397594
          0,           0,         100,      -5.990468728,       -2.74933385,      -3.515264034,     -0.4636033987
          0,           0,         101,       -6.01613733,       -2.77371844,      -3.540083435,     -0.4883646974
          0,           0,         102,      -6.041904138,      -2.798205221,      -3.565036622,     -0.5132230025
          0,           0,         103,      -6.067768112,      -2.822793589,      -3.590121484,     -0.5381777578
          0,           0,         104,      -6.093728851,      -2.847482937,      -3.615337435,     -0.5632289101
          0,           0,         105,      -6.119783688,      -2.872272679,      -3.640683574,     -0.5883742982
          0,           0,         106,      -6.145935698,      -2.897162139,      -3.666156782,     -0.6136165172
          0,           0,         107,      -6.172180596,       -2.92215089,      -3.691757297,     -0.6389526149
          0,           0,         108,      -6.198516977,      -2.947238403,      -3.717484188,     -0.6643817469
          0,           0,         109,      -6.224943714,      -2.972424162,      -3.743335854,     -0.6899032193
          0,           0,         110,      -6.251460201,      -2.997707629,      -3.769310844,     -0.7155167687
          0,           0,         111,       -6.27806779,      -3.023088646,       -3.79540635,     -0.7412236938
          0,           0,         112,      -6.304766096,      -3.048566609,      -3.821622677,     -0.7670239259
          0,           0,         113,      -6.331551451,      -3.074140456,      -3.847959445,     -0.7929146324
          0,           0,         114,      -6.358422694,      -3.099809609,      -3.874414417,     -0.8188950245
          0,           0,         115,      -6.385380041,      -3.125573639,      -3.900985617,     -0.8449654586
          0,           0,         116,      -6.412422878,      -3.151431955,      -3.927672118,      -0.871125571
          0,           0,         117,      -6.439550372,      -3.177383944,      -3.954472847,     -0.8973748419
          0,           0,         118,      -6.466761626,       -3.20342898,       -3.98138656,     -0.9237127027
          0,           0,         119,      -6.494055767,      -3.229566431,       -4.00841191,     -0.9501385872
          0,           0,         120,      -6.521432051,      -3.255795672,      -4.035547592,     -0.9766520248
          0,           0,         121,      -6.548889591,      -3.282116064,      -4.062792321,      -1.003252419
