VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.62708776,      0.5651419062,      0.8925175444,       3.832540443
          0,           0,           1,      -2.068070862,      0.3018362275,      0.5024381198,       3.409659779
          0,           0,           2,      -2.314519017,     0.08541650799,      0.2620237079,       3.167301899
          0,           0,           3,      -2.478212438,    -0.06574366629,     0.07203418384,       3.003501674
          0,           0,           4,      -2.638538033,     -0.1957128758,     -0.1079864772,       2.842678999
          0,           0,           5,      -2.794412462,       -0.31793868,      -0.281944187,       2.685176317
          0,           0,           6,      -2.942995526,     -0.4307607761,     -0.4475508788,       2.534642906
          0,           0,           7,      -3.089959417,      -0.535327114,     -0.6079931372,       2.386579554
          0,           0,           8,      -3.236504958,     -0.6306385152,     -0.7644282443,       2.239661051
          0,           0,           9,      -3.380849745,     -0.7159247038,     -0.9152626661,       2.095240959
          0,           0,          10,      -3.520468431,     -0.7926331415,      -1.060061274,       1.955806142
          0,           0,          11,      -3.652642296,     -0.8616882913,      -1.199460476,       1.824160571
          0,           0,          12,      -3.776090621,     -0.9236745601,       -1.33219623,        1.70183618
          0,           0,          13,      -3.890870266,      -0.979623849,      -1.455466379,       1.589022267
          0,           0,          14,      -3.996456918,      -1.030501567,      -1.568353375,       1.486334264
          0,           0,          15,      -4.091285757,      -1.076971011,      -1.673408041,       1.395729103
          0,           0,          16,       -4.17505273,      -1.119530522,      -1.771809443,       1.318196694
          0,           0,          17,      -4.249479488,      -1.158672999,        -1.8604183,       1.252027279
          0,           0,          18,      -4.316310044,      -1.195102456,       -1.93638552,       1.194253185
          0,           0,          19,      -4.376267523,      -1.229836154,      -2.000335284,       1.142345318
          0,           0,          20,      -4.429875148,      -1.263992949,      -2.054318012,       1.094494551
          0,           0,          21,      -4.478231507,      -1.298434317,      -2.100199449,       1.049409714
          0,           0,          22,      -4.522800976,       -1.33355433,      -2.140212199,       1.006286947
          0,           0,          23,      -4.564986513,      -1.369312923,      -2.176904928,      0.9646915819
          0,           0,          24,      -4.605962539,      -1.405405582,       -2.21238634,      0.9243003239
          0,           0,          25,      -4.646590533,       -1.44143434,      -2.248023696,      0.8847956742
          0,           0,          26,      -4.687321748,      -1.477017787,      -2.284627704,      0.8459638968
          0,           0,          27,       -4.72818449,      -1.511827944,      -2.322667879,      0.8078079006
