VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.637083326,      0.5062151437,      0.8926699321,       3.822544877
          0,           0,           1,       -2.13212321,      0.2213725253,      0.4459965785,       3.341340767
          0,           0,           2,      -2.388049601,   -0.003458070243,      0.1878017938,       3.089570858
          0,           0,           3,      -2.555063163,      -0.158266401,    -0.01508512124,       2.923431275
          0,           0,           4,       -2.71296825,     -0.2963624375,     -0.1966237443,       2.765299306
          0,           0,           5,      -2.869779766,     -0.4271775724,     -0.3690363057,       2.607565265
          0,           0,           6,      -3.029277818,     -0.5453117979,     -0.5331630448,       2.447505481
          0,           0,           7,      -3.184688833,     -0.6558558766,     -0.6928777586,       2.291328849
          0,           0,           8,      -3.332279698,     -0.7583775946,     -0.8477698115,       2.142393289
          0,           0,           9,      -3.471820689,      -0.849900652,     -0.9942518116,       2.001268144
          0,           0,          10,      -3.605706742,     -0.9311778871,      -1.133637109,       1.866019696
          0,           0,          11,      -3.736376922,      -1.004526436,      -1.269839175,       1.734123784
          0,           0,          12,      -3.861830994,      -1.070450276,      -1.399857716,       1.607237967
          0,           0,          13,      -3.977604436,       -1.12898786,      -1.517803402,       1.489739013
          0,           0,          14,      -4.079727348,      -1.180954863,      -1.623796298,       1.385650524
          0,           0,          15,      -4.166712809,       -1.22799599,      -1.721595336,       1.296610332
          0,           0,          16,      -4.240866714,      -1.271684677,      -1.812490713,       1.220694654
          0,           0,          17,      -4.305969938,       -1.31279048,      -1.895542347,       1.154487825
          0,           0,          18,      -4.364495636,      -1.351513961,      -1.970316547,       1.095466959
          0,           0,          19,      -4.417808553,      -1.388099048,      -2.037659965,       1.041852983
          0,           0,          20,       -4.46696979,      -1.423078699,      -2.099010839,      0.9922236625
          0,           0,          21,      -4.512643089,      -1.457079334,      -2.155549094,      0.9459181232
          0,           0,          22,      -4.555382355,      -1.490530702,      -2.207951055,       0.902690383
          0,           0,          23,      -4.596072764,      -1.523578387,       -2.25664892,      0.8619739503
          0,           0,          24,      -4.635746844,      -1.556202813,      -2.302583027,      0.8228263846
          0,           0,          25,      -4.675105455,      -1.588382064,      -2.347114736,      0.7843924211
          0,           0,          26,      -4.714375878,      -1.620177563,      -2.391402194,      0.7461785611
          0,           0,          27,      -4.753441719,      -1.651704595,      -2.435834871,      0.7080880897
          0,           0,          28,      -4.792034197,      -1.683064953,      -2.480147347,      0.6703217179
          0,           0,          29,      -4.829872335,      -1.714292543,      -2.523900349,      0.6332259056
          0,           0,          30,      -4.866733203,      -1.745338009,      -2.566892051,      0.5971416988
          0,           0,          31,      -4.902499904,      -1.776086563,       -2.60918928,      0.5622777946
          0,           0,          32,      -4.937201517,      -1.806392274,      -2.650982656,      0.5286282955
          0,           0,          33,      -4.970985786,      -1.836119539,      -2.692416571,      0.4960044018
          0,           0,          34,      -5.004028324,      -1.865176628,      -2.733502965,      0.4641568346
          0,           0,          35,      -5.036438538,      -1.893529403,      -2.774066788,      0.4329064421
          0,           0,          36,      -5.068217151,      -1.921196111,      -2.813809458,      0.4022085382
          0,           0,          37,       -5.09928852,      -1.948228827,      -2.852354403,      0.3721289773
          0,           0,          38,      -5.129556214,      -1.974685902,      -2.889331311,      0.3427812566
          0,           0,          39,       -5.15895196,      -2.000611682,      -2.924465781,      0.3142638674
          0,           0,          40,      -5.187455966,      -2.026028115,      -2.957645323,      0.2866245521
          0,           0,          41,      -5.215098505,      -2.050937167,      -2.988937255,      0.2598498842
          0,           0,          42,      -5.241945169,      -2.075329822,      -3.018562272,      0.2338767094
          0,           0,          43,      -5.268082781,      -2.099196828,      -3.046829065,      0.2086090466
