VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.364731109,      0.9113237201,       1.122156896,       4.094897094
          0,           0,           1,      -1.854225391,       0.544154627,      0.7019715451,        3.61919609
          0,           0,           2,      -2.112960475,      0.3442242276,      0.4586615499,       3.367064977
          0,           0,           3,      -2.272989861,      0.1984511421,      0.2671577755,       3.207162422
          0,           0,           4,      -2.424592627,     0.07331080912,     0.09219133908,       3.054989595
          0,           0,           5,      -2.575774825,    -0.03385463363,    -0.07314287033,        2.90238521
          0,           0,           6,      -2.716829397,     -0.1276147589,     -0.2317863387,        2.75954696
          0,           0,           7,       -2.85205042,     -0.2108420685,     -0.3840293542,       2.623144067
          0,           0,           8,      -2.982589091,     -0.2814460098,      -0.529441732,       2.492173766
          0,           0,           9,      -3.104930383,     -0.3410862206,     -0.6660858806,       2.369923007
          0,           0,          10,      -3.221774354,     -0.3950856388,     -0.7934230558,       2.253575793
          0,           0,          11,      -3.332723251,     -0.4460096508,     -0.9110772902,       2.143252395
          0,           0,          12,      -3.431129161,     -0.4932452104,      -1.017852508,       2.045152864
          0,           0,          13,       -3.51306765,     -0.5366118145,      -1.115046191,       1.963366426
          0,           0,          14,      -3.579537406,     -0.5771813539,      -1.202520747,       1.897381925
          0,           0,          15,      -3.637090874,     -0.6161284731,      -1.277232952,       1.840913044
          0,           0,          16,      -3.693832883,     -0.6537830899,      -1.340275245,       1.786018943
          0,           0,          17,      -3.751743026,     -0.6901914519,       -1.39772969,       1.730613391
          0,           0,          18,      -3.808104576,     -0.7257416684,       -1.45460566,        1.67692632
          0,           0,          19,      -3.859979852,     -0.7606403081,      -1.510299216,        1.62722056
          0,           0,          20,      -3.906872604,     -0.7950022695,      -1.560897871,       1.581623567
          0,           0,          21,      -3.950489055,     -0.8288728655,      -1.605536571,       1.538561983
          0,           0,          22,        -3.9929347,     -0.8623610133,      -1.647762805,       1.496284719
          0,           0,          23,       -4.03533618,     -0.8956951776,       -1.69127382,        1.45394857
          0,           0,          24,      -4.077477911,     -0.9288793873,      -1.736834258,       1.411895557
          0,           0,          25,      -4.118235567,     -0.9617486224,      -1.782850161,        1.37126808
          0,           0,          26,      -4.156827792,      -0.994010402,      -1.827476448,       1.332868607
          0,           0,          27,      -4.193290778,      -1.025452536,      -1.870046067,       1.296702703
          0,           0,          28,      -4.228187012,      -1.056056056,      -1.911020408,       1.262217117
          0,           0,          29,      -4.261912302,      -1.085733001,      -1.951148694,       1.228942318
          0,           0,          30,      -4.294489523,      -1.114437901,      -1.990810565,        1.19672575
          0,           0,          31,      -4.325692398,      -1.142156059,      -2.029907075,       1.165670176
          0,           0,          32,      -4.355361658,      -1.168931052,      -2.068033776,       1.135878643
          0,           0,          33,      -4.383525143,      -1.194832692,      -2.104705363,       1.107344239
          0,           0,          34,      -4.410374981,       -1.21994954,      -2.139510504,       1.079945989
          0,           0,          35,      -4.436161244,       -1.24437628,      -2.172184823,       1.053517858
          0,           0,          36,      -4.461104271,      -1.268197213,      -2.202638831,       1.027908742
