VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.379270191,      0.9166806317,       1.101124517,       4.080358012
          0,           0,           1,      -1.835882111,      0.5718686142,      0.6869737691,       3.644837017
          0,           0,           2,      -2.075391301,      0.3543833542,      0.4565262497,       3.411117145
          0,           0,           3,      -2.240949946,      0.1956771885,      0.2660738842,       3.245986946
          0,           0,           4,      -2.399192409,     0.05629677883,     0.09329147256,       3.086307058
          0,           0,           5,      -2.553161775,    -0.07337492792,    -0.07131070096,       2.929610238
          0,           0,           6,       -2.70168225,     -0.1917148875,     -0.2295401922,       2.778546366
          0,           0,           7,      -2.850053809,     -0.3002200947,     -0.3852972513,       2.628743568
          0,           0,           8,      -2.999438353,     -0.3975817073,     -0.5375370239,       2.478894697
          0,           0,           9,      -3.146979123,      -0.484977288,     -0.6844969047,       2.331468485
          0,           0,          10,      -3.289995463,     -0.5631302129,     -0.8274871876,       2.188738465
          0,           0,          11,      -3.426155585,     -0.6314680673,     -0.9667338303,       2.053198294
          0,           0,          12,      -3.552237126,     -0.6901922365,      -1.100467525,       1.928688456
          0,           0,          13,      -3.666048858,     -0.7414893895,      -1.226488977,       1.817613412
          0,           0,          14,      -3.767401768,     -0.7880291897,      -1.343126052,       1.719864829
          0,           0,          15,      -3.856832798,     -0.8311114882,      -1.449517259,        1.63447914
          0,           0,          16,      -3.935003168,     -0.8708549846,      -1.544156351,       1.560592984
          0,           0,          17,      -4.003315879,     -0.9074260879,       -1.62469011,       1.496877847
          0,           0,          18,      -4.063686355,     -0.9416972883,      -1.690474569,       1.441260001
          0,           0,          19,      -4.117557199,     -0.9749550794,      -1.744524298,       1.391628732
          0,           0,          20,      -4.165756309,      -1.008279243,       -1.79170033,        1.34647631
          0,           0,          21,       -4.20940905,      -1.042201852,      -1.835743622,       1.304621896
          0,           0,          22,      -4.250239406,      -1.076726649,      -1.878361457,       1.264894184
          0,           0,          23,       -4.28986146,      -1.111539605,      -1.920093779,       1.226289191
          0,           0,          24,      -4.329068668,      -1.146240621,      -1.961301661,       1.188277439
          0,           0,          25,      -4.367864494,      -1.180488602,      -2.002486332,       1.150777863
          0,           0,          26,      -4.405865923,      -1.214040019,       -2.04410669,       1.113968809
          0,           0,          27,      -4.442663957,      -1.246726715,      -2.086338122,       1.078104356
          0,           0,          28,      -4.477991584,      -1.278420214,      -2.128991596,       1.043406248
          0,           0,          29,      -4.511747939,      -1.309014249,      -2.171593544,        1.01001191
          0,           0,          30,      -4.543931484,      -1.338427676,      -2.213497352,       0.977972915
          0,           0,          31,      -4.574543986,      -1.366620113,      -2.254001877,      0.9472951262
          0,           0,          32,      -4.603533509,      -1.393597571,      -2.292448699,      0.9179826474
          0,           0,          33,      -4.630803941,      -1.419409749,      -2.328303496,      0.8900561263
          0,           0,          34,      -4.656272064,        -1.4441385,      -2.361219622,      0.8635426782
          0,           0,          35,      -4.679937776,      -1.467884981,      -2.391069356,       0.838440243
          0,           0,          36,      -4.701920232,      -1.490757658,      -2.417942123,      0.8146903727
          0,           0,          37,      -4.722451831,      -1.512861819,      -2.442119876,       0.792167696
          0,           0,          38,      -4.741835576,      -1.534292745,       -2.46402913,       0.770692343
          0,           0,          39,      -4.760387521,      -1.555132854,      -2.484174119,      0.7500585134
          0,           0,          40,      -4.778388779,       -1.57545259,      -2.503066645,       0.730066786
          0,           0,          41,      -4.796064018,       -1.59531271,       -2.52116247,      0.7105422366
          0,           0,          42,      -4.813572873,      -1.614767125,      -2.538823848,      0.6913473155
          0,           0,          43,      -4.831019466,      -1.633866508,      -2.556307188,      0.6723810434
          0,           0,          44,      -4.848468068,      -1.652660433,        -2.5737681,      0.6535718251
          0,           0,          45,      -4.865955705,      -1.671198025,      -2.591279273,      0.6348708663
          0,           0,          46,      -4.883505646,      -1.689527932,      -2.608854488,      0.6162425676
          0,           0,          47,      -4.901132505,      -1.707697291,      -2.626473997,      0.5976605062
          0,           0,          48,      -4.918848099,      -1.725750758,      -2.644100318,      0.5791021961
          0,           0,          49,      -4.936659745,      -1.743729852,      -2.661696584,      0.5605503084
          0,           0,          50,      -4.954576522,      -1.761672253,      -2.679232993,      0.5419866514
          0,           0,          51,      -4.972603196,      -1.779610808,      -2.696693182,       0.523397055
          0,           0,          52,      -4.990742053,      -1.797573629,       -2.71406549,      0.5047706136
          0,           0,          53,      -5.008995753,      -1.815584204,      -2.731353882,      0.4860964796
          0,           0,          54,       -5.02736664,       -1.83366132,      -2.748571118,      0.4673652329
          0,           0,          55,      -5.045855803,      -1.851820342,      -2.765733758,      0.4485696324
          0,           0,          56,      -5.064463061,      -1.870073292,       -2.78286712,      0.4297037639
          0,           0,          57,      -5.083188161,      -1.888428929,      -2.799998124,      0.4107633956
          0,           0,          58,      -5.102032323,      -1.906893711,      -2.817151523,      0.3917439995
          0,           0,          59,      -5.120996032,      -1.925471897,      -2.834355348,      0.3726420925
          0,           0,          60,      -5.140080876,      -1.944166937,       -2.85163481,      0.3534540733
          0,           0,          61,      -5.159290938,      -1.962981437,      -2.869010807,      0.3341747139
          0,           0,          62,      -5.178628314,       -1.98191696,      -2.886502124,      0.3148006432
          0,           0,          63,      -5.198095206,      -2.000974699,      -2.904126196,      0.2953286975
          0,           0,          64,      -5.217692823,      -2.020155347,      -2.921895636,      0.2757567275
          0,           0,          65,      -5.237424914,      -2.039459827,      -2.939818121,      0.2560807596
          0,           0,          66,      -5.257295173,       -2.05888898,      -2.957901534,      0.2362968915
          0,           0,          67,      -5.277304255,      -2.078443203,      -2.976152912,      0.2164036588
          0,           0,          68,      -5.297454553,       -2.09812308,      -2.994577266,      0.1963983179
          0,           0,          69,      -5.317749489,      -2.117929631,      -3.013175305,      0.1762772419
          0,           0,          70,      -5.338190575,      -2.137863467,      -3.031949522,      0.1560383929
          0,           0,          71,       -5.35877597,      -2.157924543,      -3.050902814,      0.1356824454
          0,           0,          72,      -5.379505898,        -2.1781133,      -3.070034776,      0.1152083459
