VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.425441257,      0.8110658457,       1.080179218,       4.034186946
          0,           0,           1,      -1.897069903,      0.4892777907,       0.659311729,       3.579764075
          0,           0,           2,      -2.145586706,      0.2824163172,      0.4168533602,       3.336918886
          0,           0,           3,      -2.310889422,      0.1357446026,      0.2178912066,       3.171720512
          0,           0,           4,      -2.468986275,  -0.0002038218354,     0.03908194304,       3.012720189
          0,           0,           5,      -2.619926445,     -0.1282960891,     -0.1280036251,        2.85958274
          0,           0,           6,      -2.767731258,     -0.2451665529,     -0.2861562931,       2.710080549
          0,           0,           7,      -2.918269924,     -0.3531802668,     -0.4410059414,       2.558987293
          0,           0,           8,      -3.070118129,     -0.4470917952,     -0.5911594166,       2.407357681
          0,           0,           9,      -3.219026669,     -0.5281181359,     -0.7355366283,       2.259410349
          0,           0,          10,      -3.362558021,     -0.6021459647,     -0.8769090797,       2.117817764
          0,           0,          11,      -3.499129899,     -0.6711738404,      -1.015392597,       1.984309941
          0,           0,          12,      -3.626173467,     -0.7339153799,      -1.148025708,       1.861410563
          0,           0,          13,      -3.741918052,      -0.789898005,      -1.271736393,       1.750778544
          0,           0,          14,       -3.84733349,     -0.8401495881,      -1.385384191,       1.651683742
          0,           0,          15,      -3.944075024,     -0.8858176096,      -1.489475367,       1.563090908
          0,           0,          16,      -4.031923605,     -0.9275809254,      -1.583839061,       1.485432169
          0,           0,          17,      -4.109770973,      -0.966062781,      -1.666776466,        1.41895046
          0,           0,          18,      -4.177381082,       -1.00219074,      -1.737452934,       1.362091973
          0,           0,          19,      -4.235468609,      -1.037054176,      -1.797624185,       1.312318813
          0,           0,          20,      -4.285517573,      -1.071577164,      -1.850305967,       1.267300452
          0,           0,          21,      -4.329792055,      -1.106317116,      -1.897944477,       1.225251693
          0,           0,          22,      -4.370735596,      -1.141443088,      -1.942000882,       1.184969925
          0,           0,          23,      -4.410257022,      -1.176834639,      -1.983486176,       1.145770746
          0,           0,          24,       -4.44943261,      -1.212225634,       -2.02339744,       1.107343905
          0,           0,          25,      -4.488545314,      -1.247321228,      -2.062590714,       1.069639351
          0,           0,          26,      -4.527295454,      -1.281856818,      -2.101687967,       1.032797138
