VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.435680755,      0.8327595917,       1.056537541,       4.023947448
          0,           0,           1,      -1.900626092,        0.46857481,      0.6521119531,       3.576499676
          0,           0,           2,      -2.143526796,      0.2559412074,      0.4146306689,        3.33892471
          0,           0,           3,      -2.311058404,      0.1062657366,      0.2304208688,       3.171738565
          0,           0,           4,      -2.467179611,    -0.03634053233,     0.05492712659,       3.014499994
          0,           0,           5,        -2.6231481,     -0.1681265452,     -0.1173241528,       2.856916871
          0,           0,           6,      -2.777014066,      -0.287945398,     -0.2802684871,       2.701692836
          0,           0,           7,      -2.927547975,     -0.3992444735,     -0.4386522959,       2.550200549
          0,           0,           8,       -3.07660311,     -0.5013733643,     -0.5950724973,       2.400694904
          0,           0,           9,      -3.224762638,     -0.5932230425,     -0.7491651412,       2.252764746
          0,           0,          10,      -3.370390603,     -0.6755635194,     -0.8994388753,       2.108048219
          0,           0,          11,      -3.511009111,     -0.7496260489,      -1.044393116,       1.968833875
          0,           0,          12,      -3.644244368,     -0.8152085571,      -1.182918478,       1.837524365
          0,           0,          13,      -3.769050572,     -0.8725160634,      -1.313983771,       1.715639577
          0,           0,          14,       -3.88458875,     -0.9228701567,      -1.436740367,       1.604487481
          0,           0,          15,      -3.988486983,     -0.9678078923,      -1.550676765,        1.50636513
          0,           0,          16,      -4.078697856,      -1.008485843,      -1.655229365,       1.422856016
          0,           0,          17,      -4.155814129,      -1.045790397,      -1.748653149,       1.352997601
          0,           0,          18,      -4.222368108,      -1.080648581,      -1.828719411,       1.293916626
          0,           0,          19,      -4.280944647,      -1.114065049,      -1.895201128,       1.242361653
          0,           0,          20,      -4.333271435,      -1.146944725,      -1.950626671,       1.195773809
          0,           0,          21,      -4.380408851,      -1.179913811,       -1.99860159,       1.152595411
          0,           0,          22,      -4.423246537,      -1.213229014,      -2.042254681,       1.112039315
          0,           0,          23,      -4.462789646,      -1.246795918,      -2.083727942,       1.073662735
          0,           0,          24,      -4.500090079,      -1.280281541,      -2.124237747,       1.037087165
          0,           0,          25,      -4.535999191,      -1.313264219,      -2.164420844,       1.001954528
          0,           0,          26,      -4.570958042,      -1.345365068,      -2.204628829,      0.9680333637
          0,           0,          27,      -4.604988305,      -1.376315816,      -2.245020617,      0.9352782201
          0,           0,          28,      -4.637852459,      -1.405974559,      -2.285511157,      0.9037903946
          0,           0,          29,      -4.669303653,      -1.434304801,      -2.325747244,       0.873671492
          0,           0,          30,      -4.699213383,      -1.461345769,      -2.365133692,      0.8449400097
          0,           0,          31,      -4.727587109,      -1.487191785,      -2.402931932,      0.8175140062
          0,           0,          32,      -4.754519935,      -1.511974303,      -2.438401068,      0.7912478384
          0,           0,          33,       -4.78015185,      -1.535847213,      -2.470942658,      0.7659730527
          0,           0,          34,      -4.804635007,      -1.558972584,      -2.500199807,      0.7415329112
          0,           0,          35,      -4.828128054,      -1.581506529,      -2.526103528,      0.7177934159
