VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.369680415,      0.8527244048,       1.139078112,       4.089947788
          0,           0,           1,      -1.838049636,       0.549517357,      0.7176869996,       3.638390027
          0,           0,           2,      -2.080690838,      0.3510722053,      0.4858007673,        3.40160531
          0,           0,           3,      -2.245862421,      0.2002780348,      0.3025395121,       3.236598446
          0,           0,           4,      -2.396305236,     0.06876751578,      0.1294385147,        3.08459466
          0,           0,           5,      -2.548672065,    -0.05423268674,    -0.03824876594,       2.930330278
          0,           0,           6,      -2.696449563,     -0.1663463402,     -0.1986980961,       2.781140866
          0,           0,           7,      -2.840851863,      -0.266985209,      -0.354923852,       2.636247259
          0,           0,           8,      -2.982929968,     -0.3555770804,     -0.5066028892,        2.49443418
          0,           0,           9,      -3.122569631,     -0.4352573739,     -0.6520659932,       2.355876586
          0,           0,          10,      -3.259209086,     -0.5091649653,     -0.7925089676,       2.220962897
          0,           0,          11,      -3.390041425,     -0.5783909718,      -0.928163432,       2.092123073
          0,           0,          12,      -3.511423096,     -0.6422069007,      -1.056307502,       1.973036655
          0,           0,          13,      -3.621262489,     -0.6999596817,      -1.174933964,       1.866183645
          0,           0,          14,      -3.719699857,     -0.7521520561,      -1.284332538,       1.771756262
          0,           0,          15,       -3.80967102,     -0.7997515859,       -1.38492651,       1.687215022
          0,           0,          16,      -3.894243384,     -0.8433999174,      -1.475714644,       1.609849658
          0,           0,          17,      -3.973690736,     -0.8836151709,      -1.555119653,       1.539014133
          0,           0,          18,      -4.045991929,     -0.9212982236,      -1.622845778,       1.475211397
          0,           0,          19,      -4.109410792,     -0.9576905569,      -1.680763734,       1.418279132
          0,           0,          20,      -4.164388974,     -0.9939464325,      -1.731791554,       1.366880622
          0,           0,          21,      -4.213274022,      -1.030752536,      -1.778456624,        1.31923177
          0,           0,          22,      -4.258680634,      -1.068235004,      -1.822468124,       1.273978748
          0,           0,          23,      -4.302323724,      -1.106078977,      -1.865023532,       1.230485769
          0,           0,          24,      -4.344850044,      -1.143760139,      -1.907028729,       1.188628025
          0,           0,          25,      -4.386264495,      -1.180762449,      -1.949074844,       1.148438098
          0,           0,          26,      -4.426419463,      -1.216702918,      -1.991362898,       1.109880303
          0,           0,          27,      -4.465260245,      -1.251356186,      -2.033717352,        1.07283678
          0,           0,          28,      -4.502825915,      -1.284619461,      -2.075678846,        1.03718823
          0,           0,          29,      -4.539148225,      -1.316463297,      -2.116634903,       1.002870399
          0,           0,          30,      -4.574175412,      -1.346902764,      -2.155942319,      0.9698688147
          0,           0,          31,      -4.607758614,      -1.375995168,      -2.193032709,      0.9381829429
          0,           0,          32,      -4.639699902,      -1.403843491,       -2.22750121,      0.9077942716
          0,           0,          33,      -4.669816741,      -1.430594438,      -2.259151388,      0.8786630582
          0,           0,          34,      -4.698016221,      -1.456425283,      -2.288004816,      0.8507269547
          0,           0,          35,      -4.724347452,      -1.481522468,      -2.314297519,      0.8239010533
          0,           0,          36,      -4.749021095,      -1.506053633,      -2.338435413,      0.7980704112
          0,           0,          37,      -4.772363126,      -1.530149754,      -2.360928756,      0.7730961234
          0,           0,          38,      -4.794733631,      -1.553896208,      -2.382326958,      0.7488362617
          0,           0,          39,      -4.816456814,      -1.577335685,      -2.403149603,      0.7251605518
          0,           0,          40,      -4.837774826,      -1.600477996,      -2.423836264,      0.7019652446
          0,           0,          41,      -4.858839326,       -1.62331422,      -2.444712065,      0.6791761029
          0,           0,          42,      -4.879729651,      -1.645829272,      -2.465975547,      0.6567424389
          0,           0,          43,      -4.900478883,      -1.668012461,       -2.48770699,      0.6346284958
          0,           0,          44,      -4.921098086,      -1.689861309,      -2.509887848,      0.6128061259
          0,           0,          45,      -4.941589703,      -1.711386595,      -2.532431369,      0.5912509737
          0,           0,          46,      -4.961959592,      -1.732611575,      -2.555209558,      0.5699378569
          0,           0,          47,      -4.982217241,       -1.75357085,      -2.578082178,      0.5488418326
          0,           0,          48,      -5.002381936,      -1.774306605,      -2.600917724,      0.5279335206
          0,           0,          49,      -5.022479555,      -1.794865263,      -2.623606667,      0.5071804093
          0,           0,          50,      -5.042541006,      -1.815294442,      -2.646072073,      0.4865473693
          0,           0,          51,      -5.062597015,      -1.835639871,        -2.6682701,      0.4659998771
          0,           0,          52,      -5.082677676,       -1.85594444,      -2.690186454,      0.4455041064
          0,           0,          53,      -5.102812809,      -1.876246948,      -2.711831879,      0.4250267651
          0,           0,          54,      -5.123030355,      -1.896580699,      -2.733236356,      0.4045366573
          0,           0,          55,      -5.143353085,      -1.916973562,       -2.75443978,      0.3840073055
          0,           0,          56,      -5.163802707,      -1.937449004,      -2.775486579,      0.3634136707
          0,           0,          57,      -5.184393135,      -1.958025739,       -2.79642505,      0.3427374037
          0,           0,          58,       -5.20513882,       -1.97871863,      -2.817298739,      0.3219605836
          0,           0,          59,      -5.226049351,       -1.99953989,      -2.838149861,       0.301069359
          0,           0,          60,      -5.247131918,      -2.020497396,       -2.85901383,       0.280053337
          0,           0,          61,      -5.268391364,       -2.04159691,      -2.879918981,      0.2589043299
          0,           0,          62,       -5.28982919,      -2.062842145,      -2.900890332,      0.2376172903
          0,           0,          63,      -5.311446595,      -2.084235557,      -2.921949942,      0.2161879808
          0,           0,          64,      -5.333243376,       -2.10578014,      -2.943112394,      0.1946126932
          0,           0,          65,       -5.35521985,      -2.127477316,      -2.964397424,      0.1728873525
          0,           0,          66,      -5.377370598,      -2.149324106,      -2.985810921,      0.1510166789
          0,           0,          67,      -5.399694302,      -2.171318717,      -3.007356692,      0.1290004337
          0,           0,          68,      -5.422189214,      -2.193459563,      -3.029039004,      0.1068389924
          0,           0,          69,      -5.444852887,      -2.215744793,      -3.050860061,     0.08453347834
          0,           0,          70,       -5.46768284,      -2.238172355,      -3.072826817,     0.06208520011
          0,           0,          71,      -5.490678066,      -2.260740535,      -3.094941395,     0.03949441444
          0,           0,          72,      -5.513833304,      -2.283447153,      -3.117206621,     0.01676470165
          0,           0,          73,       -5.53714373,      -2.306290067,      -3.139625272,   -0.006100470708
          0,           0,          74,      -5.560606518,      -2.329267332,      -3.162195001,    -0.02909893619
          0,           0,          75,       -5.58422381,      -2.352376652,      -3.184918454,    -0.05223237932
          0,           0,          76,      -5.607995697,      -2.375616111,      -3.207794249,    -0.07550095286
          0,           0,          77,      -5.631916681,      -2.398983494,      -3.230821807,    -0.09890047949
          0,           0,          78,      -5.655981856,       -2.42247637,       -3.25399932,     -0.1224271747
          0,           0,          79,      -5.680189953,      -2.446092628,      -3.277324679,     -0.1460800305
          0,           0,          80,      -5.704537516,      -2.469830296,      -3.300799054,     -0.1698562521
          0,           0,          81,      -5.729024547,      -2.493687855,      -3.324418494,     -0.1937558958
          0,           0,          82,      -5.753649623,      -2.517663617,      -3.348179999,     -0.2177779614
          0,           0,          83,      -5.778410485,      -2.541755962,       -3.37207935,     -0.2419206011
          0,           0,          84,      -5.803306255,      -2.565963157,      -3.396116771,     -0.2661837703
          0,           0,          85,      -5.828334912,      -2.590283644,       -3.42029158,     -0.2905650231
          0,           0,          86,      -5.853493666,      -2.614716267,      -3.444602156,      -0.315062161
          0,           0,          87,      -5.878781259,      -2.639260269,      -3.469046577,     -0.3396744758
          0,           0,          88,      -5.904195506,      -2.663914253,      -3.493623515,     -0.3644006176
          0,           0,          89,      -5.929735523,      -2.688677279,      -3.518330764,     -0.3892400887
          0,           0,          90,      -5.955400513,      -2.713548612,      -3.543166823,     -0.4141923625
          0,           0,          91,      -5.981189996,      -2.738527561,      -3.568130014,     -0.4392572626
          0,           0,          92,      -6.007105002,      -2.763613725,      -3.593216275,     -0.4644355743
          0,           0,          93,      -6.033141443,      -2.788805689,      -3.618428804,     -0.4897244099
          0,           0,          94,      -6.059296592,      -2.814102612,      -3.643766727,     -0.5151218781
          0,           0,          95,      -6.085570485,      -2.839503964,      -3.669228479,     -0.5406282479
          0,           0,          96,      -6.111962792,        -2.8650093,      -3.694812398,     -0.5662434419
          0,           0,          97,      -6.138472471,         -2.890618,        -3.7205179,     -0.5919668537
          0,           0,          98,      -6.165098535,       -2.91632945,        -3.7463449,     -0.6177979187
          0,           0,          99,      -6.191839731,       -2.94214298,      -3.772291391,     -0.6437357953
          0,           0,         100,      -6.218694832,      -2.968058131,      -3.798356885,     -0.6697798164
          0,           0,         101,      -6.245662953,      -2.994074319,      -3.824540872,     -0.6959294575
          0,           0,         102,      -6.272743502,      -3.020191083,       -3.85084324,     -0.7221845014
          0,           0,         103,      -6.299935428,      -3.046407942,      -3.877263489,      -0.748544344
          0,           0,         104,      -6.327237159,       -3.07272434,      -3.903800944,     -0.7750079683
          0,           0,         105,      -6.354648999,      -3.099140238,      -3.930453236,     -0.8015758175
          0,           0,         106,      -6.382171193,      -3.125655092,      -3.957221516,     -0.8282482431
          0,           0,         107,      -6.409799763,      -3.152268181,      -3.984104307,     -0.8550225114
          0,           0,         108,      -6.437533243,      -3.178979013,      -4.011101462,     -0.8818978786
          0,           0,         109,      -6.465370288,       -3.20578661,      -4.038213474,     -0.9088732758
          0,           0,         110,      -6.493310402,      -3.232690451,      -4.065437879,      -0.935948473
          0,           0,         111,      -6.521353149,      -3.259690278,      -4.092765637,     -0.9631234263
          0,           0,         112,      -6.549496024,      -3.286785264,      -4.120205881,      -0.990396121
          0,           0,         113,      -6.577739705,      -3.313974983,      -4.147760116,      -1.017767395
          0,           0,         114,      -6.606083928,      -3.341259177,       -4.17542538,      -1.045237457
          0,           0,         115,      -6.634527792,      -3.368637223,       -4.20319982,      -1.072805868
          0,           0,         116,      -6.663069652,      -3.396108516,      -4.231081453,      -1.100471587
          0,           0,         117,       -6.69170833,      -3.423672352,      -4.259070768,      -1.128233683
          0,           0,         118,      -6.720442034,      -3.451328037,      -4.287166755,      -1.156090929
          0,           0,         119,      -6.749269255,      -3.479074911,      -4.315368478,       -1.18404236
          0,           0,         120,      -6.778188802,      -3.506912322,      -4.343675057,      -1.212087217
