VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.366021014,      0.8396667433,       1.148483947,       4.093607189
          0,           0,           1,      -1.841918579,      0.5466490632,      0.7032421978,       3.636332416
          0,           0,           2,      -2.081055699,      0.3445609138,      0.4676353053,       3.403510581
          0,           0,           3,      -2.251294553,      0.2007919854,      0.2750357708,       3.234439911
          0,           0,           4,      -2.410914551,     0.07516397564,      0.1004617573,       3.074269809
          0,           0,           5,       -2.56368845,    -0.04462400792,    -0.06510717684,       2.919227749
          0,           0,           6,       -2.71176685,     -0.1550331688,     -0.2242126334,       2.768960576
          0,           0,           7,      -2.857329327,     -0.2536462106,     -0.3789011618,       2.622358433
          0,           0,           8,       -3.00055622,     -0.3403150236,      -0.528434251,       2.479334007
          0,           0,           9,      -3.142316531,     -0.4186168871,     -0.6725604714,       2.339078815
          0,           0,          10,      -3.280467641,      -0.491458349,     -0.8130377815,       2.203566411
          0,           0,          11,      -3.411557654,     -0.5584970414,     -0.9482792341,       2.076075174
          0,           0,          12,      -3.532775085,     -0.6190512889,      -1.074407705,       1.959615927
          0,           0,          13,       -3.64335461,     -0.6738660121,      -1.189645255,       1.855233891
          0,           0,          14,      -3.743602466,     -0.7241959315,      -1.295227839,       1.762496663
          0,           0,          15,      -3.832788457,     -0.7706848073,      -1.391879443,       1.681513809
          0,           0,          16,      -3.910011459,     -0.8135515588,      -1.477356971,       1.612261406
          0,           0,          17,      -3.976614922,     -0.8534483155,       -1.54937033,       1.552556663
          0,           0,          18,      -4.035981954,     -0.8916296562,      -1.609649332,        1.49855879
          0,           0,          19,      -4.090867434,      -0.929367508,      -1.663196561,        1.44732515
          0,           0,          20,      -4.142217332,     -0.9674017215,      -1.714172127,       1.397890079
          0,           0,          21,      -4.190112722,      -1.005861384,      -1.764019492,       1.350469281
          0,           0,          22,      -4.234811671,      -1.044501021,      -1.812303238,       1.305388542
          0,           0,          23,      -4.276862807,      -1.082983114,      -1.858305909,       1.262655984
          0,           0,          24,      -4.316816391,      -1.121036582,      -1.901860792,        1.22202052
          0,           0,          25,      -4.355144515,       -1.15850236,      -1.943222678,       1.183098215
          0,           0,          26,      -4.392263125,      -1.195290698,      -1.982772667,       1.145484826
          0,           0,          27,       -4.42844877,      -1.231307831,      -2.020823625,       1.108906344
          0,           0,          28,      -4.463754472,       -1.26642035,      -2.057589087,       1.073280554
          0,           0,          29,      -4.498036235,      -1.300472483,      -2.093178662,       1.038661982
          0,           0,          30,       -4.53109457,      -1.333329538,      -2.127584487,       1.005115425
          0,           0,          31,      -4.562799141,      -1.364920318,      -2.160721268,       0.972632291
          0,           0,          32,      -4.593117628,      -1.395249661,      -2.192485751,      0.9411423347
          0,           0,          33,      -4.622106428,       -1.42438762,      -2.222817088,      0.9105493188
          0,           0,          34,      -4.649875102,      -1.452443923,      -2.251735157,      0.8807735525
          0,           0,          35,      -4.676553646,      -1.479535057,      -2.279329197,      0.8517728426
          0,           0,          36,      -4.702274289,      -1.505762197,      -2.305736016,      0.8235356397
          0,           0,          37,      -4.727163428,      -1.531204357,       -2.33111039,      0.7960613835
          0,           0,          38,      -4.751337831,      -1.555920968,      -2.355591503,      0.7693408968
          0,           0,          39,      -4.774891757,      -1.579959461,      -2.379295029,      0.7433552848
          0,           0,          40,       -4.79789551,      -1.603361724,      -2.402312325,      0.7180766983
          0,           0,          41,      -4.820394648,      -1.626169515,      -2.424718596,      0.6934751864
          0,           0,          42,      -4.842421144,      -1.648427136,      -2.446578526,      0.6695184503
          0,           0,          43,      -4.864002719,      -1.670180985,      -2.467952439,        0.64617071
          0,           0,          44,      -4.885174276,      -1.691479536,      -2.488905629,      0.6233859528
          0,           0,          45,      -4.905976682,      -1.712367417,      -2.509509858,       0.601114315
          0,           0,          46,      -4.926447165,      -1.732892397,      -2.529802259,      0.5793111093
          0,           0,          47,      -4.946631945,      -1.753099399,      -2.549848065,      0.5579220845
          0,           0,          48,      -4.966577888,      -1.773035814,      -2.569705261,      0.5368909269
          0,           0,          49,      -4.986328572,      -1.792737625,      -2.589418776,      0.5161675584
