VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.567807385,      0.6639054738,      0.9397511012,       3.891820817
          0,           0,           1,      -2.015706361,      0.3780143061,      0.5386934332,       3.460181372
          0,           0,           2,      -2.273521062,      0.1604545709,      0.2913218837,       3.206925523
          0,           0,           3,      -2.433017085,     0.01299683421,     0.09740473998,       3.047111222
          0,           0,           4,       -2.58644071,     -0.1212981918,    -0.07792635215,       2.892869639
          0,           0,           5,      -2.742649786,     -0.2486204835,      -0.249479285,       2.735524844
          0,           0,           6,      -2.892274694,     -0.3626408838,     -0.4162513332,       2.584843258
          0,           0,           7,      -3.040345121,     -0.4673669814,     -0.5757123659,       2.436447823
          0,           0,           8,      -3.188823848,     -0.5586045611,     -0.7273301425,       2.288389162
          0,           0,           9,      -3.334804161,     -0.6372674571,     -0.8717861708,       2.143633842
          0,           0,          10,      -3.474207679,     -0.7084884246,       -1.01026739,       2.006262018
          0,           0,          11,       -3.60395002,     -0.7746595827,      -1.144233645,       1.879038038
          0,           0,          12,      -3.724755638,     -0.8359911446,      -1.272259165,       1.761522653
          0,           0,          13,      -3.838625647,      -0.892476013,      -1.392164373,       1.652261538
          0,           0,          14,      -3.944485242,     -0.9445097354,      -1.504069818,       1.552179623
          0,           0,          15,      -4.039320693,     -0.9925648741,      -1.608012102,       1.463836714
          0,           0,          16,      -4.122138699,      -1.036868574,      -1.702019197,       1.388196134
          0,           0,          17,      -4.194733976,      -1.077633276,       -1.78401903,       1.323457917
          0,           0,          18,      -4.259950233,      -1.115525425,      -1.853924424,       1.266192407
          0,           0,          19,      -4.319947101,      -1.151705758,      -1.913909727,       1.213241406
          0,           0,          20,      -4.375476327,      -1.187393337,      -1.967243391,       1.162937224
          0,           0,          21,      -4.426590811,      -1.223421595,       -2.01683303,        1.11485398
          0,           0,          22,       -4.47379263,      -1.260071752,      -2.064293697,       1.068887152
          0,           0,          23,      -4.518219031,       -1.29716091,      -2.110114902,       1.024786463
          0,           0,          24,      -4.561010476,      -1.334268985,      -2.154427781,      0.9822310983
          0,           0,          25,      -4.602791611,      -1.370966405,      -2.197470875,       0.941044539
          0,           0,          26,      -4.643649906,      -1.406949441,      -2.239552916,      0.9012628959
