VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.401412445,      0.8255469963,       1.105485924,       4.058215758
          0,           0,           1,      -1.882037254,      0.5468170037,       0.656697274,       3.591237931
          0,           0,           2,      -2.131450704,       0.329234697,      0.4156628179,       3.347892624
          0,           0,           3,      -2.291965112,      0.1746709733,      0.2272943217,       3.187852501
          0,           0,           4,      -2.448167318,     0.04225430256,     0.05520620412,       3.031210128
          0,           0,           5,      -2.601211996,    -0.07839256927,     -0.1061314604,       2.876903619
          0,           0,           6,      -2.747686442,     -0.1863033569,     -0.2608385874,       2.729251041
          0,           0,           7,      -2.890318603,     -0.2795744437,     -0.4140620065,       2.586150543
          0,           0,           8,      -3.031047482,     -0.3590548321,     -0.5612897292,       2.445965897
          0,           0,           9,       -3.17053127,     -0.4320544813,     -0.7007310224,       2.308171256
          0,           0,          10,      -3.305477344,      -0.501935925,     -0.8352809185,       2.175505772
          0,           0,          11,      -3.428083816,     -0.5668013344,     -0.9637948942,       2.054906136
          0,           0,          12,      -3.536533639,     -0.6255664228,      -1.082541796,        1.94849114
          0,           0,          13,      -3.633578237,     -0.6788679663,       -1.19033335,        1.85427308
          0,           0,          14,      -3.719872201,     -0.7275034063,      -1.288541108,       1.771776388
          0,           0,          15,       -3.79798096,     -0.7721820788,      -1.377908854,       1.698887785
          0,           0,          16,      -3.870412294,     -0.8134863244,      -1.458102844,       1.633249757
          0,           0,          17,      -3.936308194,     -0.8520231334,      -1.529339149,       1.574632334
          0,           0,          18,      -3.995641679,     -0.8887719424,      -1.592252795,       1.521729238
          0,           0,          19,      -4.050888654,     -0.9249967916,      -1.647558088,       1.471527248
          0,           0,          20,      -4.104046074,     -0.9617771867,      -1.696931492,       1.421978181
          0,           0,          21,      -4.155319942,     -0.9996688593,       -1.74304224,       1.372918413
          0,           0,          22,      -4.204190011,      -1.038644197,      -1.788252136,       1.325090452
          0,           0,          23,      -4.250494147,      -1.078245081,      -1.833648769,       1.279145291
          0,           0,          24,      -4.294562905,      -1.117823572,      -1.879266221,       1.235304641
          0,           0,          25,      -4.336819509,      -1.156780718,      -1.924836035,       1.193467914
          0,           0,          26,      -4.377562862,      -1.194709178,      -1.970183724,       1.153361982
          0,           0,          27,      -4.417029384,      -1.231424184,      -2.015141643,       1.114621053
          0,           0,          28,      -4.455442369,      -1.266894886,      -2.059511693,       1.076883686
          0,           0,          29,      -4.492909366,      -1.301150422,      -2.103108173,       1.039938942
          0,           0,          30,      -4.529317177,      -1.334218245,      -2.145765364,       1.003805877
          0,           0,          31,      -4.564381151,      -1.366111264,      -2.187269503,      0.9686742361
          0,           0,          32,      -4.597803625,      -1.396842505,       -2.22729967,      0.9347686164
          0,           0,          33,      -4.629423596,      -1.426448308,       -2.26547865,      0.9022272855
          0,           0,          34,        -4.6592689,      -1.454998158,      -2.301499158,      0.8710609796
