VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.505900944,      0.6903250504,       1.013101351,       3.953727259
          0,           0,           1,      -1.963336767,       0.459762865,      0.5740470065,       3.509968437
          0,           0,           2,      -2.215056793,      0.2417716164,      0.3306151285,       3.262812379
          0,           0,           3,      -2.374135477,     0.08659267953,      0.1344931851,       3.103832213
          0,           0,           4,      -2.532440636,    -0.04920542621,    -0.04340296783,       2.945114156
          0,           0,           5,      -2.689631534,     -0.1720337023,     -0.2076321656,       2.787282131
          0,           0,           6,       -2.84281551,     -0.2801858696,     -0.3628017614,       2.633767976
          0,           0,           7,      -2.992075256,     -0.3755785422,     -0.5168880247,       2.484574631
          0,           0,           8,      -3.137132498,     -0.4595381996,     -0.6677547646,       2.340370019
          0,           0,           9,      -3.277649662,     -0.5364919988,     -0.8104886979,       2.201812459
          0,           0,          10,      -3.411321358,     -0.6092529899,     -0.9475747896,       2.070677556
          0,           0,          11,      -3.536398637,     -0.6769072192,      -1.080054393,       1.948229939
          0,           0,          12,      -3.654538018,     -0.7384995521,      -1.203589975,       1.833668137
          0,           0,          13,      -3.765131359,     -0.7942389029,      -1.316498848,       1.728441325
          0,           0,          14,      -3.864262389,     -0.8448737988,      -1.421370401,       1.636208074
          0,           0,          15,      -3.950655309,     -0.8912034029,      -1.519092552,       1.557652661
          0,           0,          16,      -4.027027526,     -0.9339143514,      -1.606434478,        1.48954176
          0,           0,          17,      -4.095704063,     -0.9738133783,       -1.68008817,       1.428498572
          0,           0,          18,      -4.157286562,      -1.012009729,      -1.740648643,       1.372490907
          0,           0,          19,      -4.212926886,      -1.049725795,      -1.791435424,       1.319723808
          0,           0,          20,      -4.264907564,      -1.087879083,      -1.835811203,       1.268483448
          0,           0,          21,       -4.31501964,      -1.126784823,      -1.876431408,       1.218055286
          0,           0,          22,      -4.363737552,      -1.166190263,      -1.915481283,       1.168888979
          0,           0,          23,      -4.410830705,      -1.205541386,      -1.954582494,        1.12179115
          0,           0,          24,      -4.456115318,      -1.244278848,      -1.994655167,       1.077162941
          0,           0,          25,      -4.499580726,      -1.282004593,      -2.036029074,       1.034925236
          0,           0,          26,      -4.541201788,      -1.318496934,      -2.078634338,      0.9948426671
          0,           0,          27,      -4.580871382,      -1.353649555,      -2.122158176,      0.9567466666
