VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.291126084,      0.9838985961,         1.1957624,       4.168502119
          0,           0,           1,      -1.781173796,      0.6429418375,      0.7671051562,       3.694885476
          0,           0,           2,      -2.031813615,      0.4415618316,      0.5209687999,       3.451473019
          0,           0,           3,      -2.194511442,      0.2952998716,      0.3294890356,       3.288661927
          0,           0,           4,      -2.344451291,      0.1664608299,      0.1574793362,       3.137592638
          0,           0,           5,      -2.491808535,     0.04632036786,   -0.005389740712,       2.988219374
          0,           0,           6,      -2.632667459,    -0.05539188594,     -0.1601704493,       2.845710144
          0,           0,           7,      -2.777961977,      -0.145713708,      -0.309183248,       2.700497707
          0,           0,           8,      -2.922143659,     -0.2254014451,     -0.4532745039,       2.557669607
          0,           0,           9,      -3.059443622,      -0.296291022,     -0.5899417707,       2.422661447
          0,           0,          10,      -3.190280998,     -0.3628652762,     -0.7191401056,       2.294913258
          0,           0,          11,      -3.311917513,     -0.4258105946,     -0.8418379979,       2.176592156
          0,           0,          12,      -3.421265992,     -0.4842312562,     -0.9568395821,       2.070849061
          0,           0,          13,      -3.518759981,     -0.5381227035,      -1.063795556,       1.978135436
          0,           0,          14,      -3.605762323,     -0.5879244553,      -1.162879626,       1.897152037
          0,           0,          15,      -3.682112178,     -0.6340550388,      -1.251691586,       1.826929643
          0,           0,          16,      -3.749385787,     -0.6771136907,      -1.327251828,       1.765131612
          0,           0,          17,      -3.811800535,     -0.7179480833,       -1.39155331,       1.707673172
          0,           0,          18,      -3.871185341,     -0.7574094733,      -1.450259204,       1.652473321
          0,           0,          19,      -3.926069954,     -0.7961829062,      -1.506773497,       1.600182479
          0,           0,          20,      -3.975854768,     -0.8347449185,      -1.561016481,       1.551231389
          0,           0,          21,      -4.022173421,     -0.8733768863,      -1.611856222,       1.504687807
          0,           0,          22,      -4.066837967,      -0.912206968,      -1.659034719,       1.459454153
          0,           0,          23,      -4.110699275,     -0.9512677899,      -1.703174724,       1.415013415
          0,           0,          24,      -4.153756968,     -0.9905012493,      -1.745214385,        1.37140102
          0,           0,          25,      -4.195487333,      -1.029765265,      -1.786016502,       1.329004041
          0,           0,          26,      -4.235347606,      -1.068837029,      -1.826140896,       1.288218976
          0,           0,          27,      -4.273218372,      -1.107447955,      -1.865815137,       1.249125184
          0,           0,          28,      -4.309425513,      -1.145340312,       -1.90501781,       1.211442038
          0,           0,          29,      -4.344399381,      -1.182304231,      -1.943607459,       1.174779407
          0,           0,          30,      -4.378355719,      -1.218198917,      -1.981401923,       1.138902368
          0,           0,          31,      -4.411339642,      -1.252945994,      -2.018255134,       1.103724657
          0,           0,          32,      -4.443255046,      -1.286515769,      -2.054021189,       1.069311594
          0,           0,          33,      -4.473969444,      -1.318906344,      -2.088554572,       1.035805432
          0,           0,          34,      -4.503367417,      -1.350125722,      -2.121721968,       1.003378224
          0,           0,          35,      -4.531419291,      -1.380177004,      -2.153405998,       0.972156288
          0,           0,          36,      -4.558146773,      -1.409060409,      -2.183523699,      0.9422266248
          0,           0,          37,      -4.583641351,      -1.436775984,      -2.212027991,      0.9136002066
          0,           0,          38,       -4.60803731,      -1.463333416,      -2.238942016,      0.8862212132
          0,           0,          39,      -4.631481648,      -1.488760828,      -2.264325919,      0.8600006812
          0,           0,          40,      -4.654129417,      -1.513111811,      -2.288299598,      0.8348172126
          0,           0,          41,      -4.676136411,       -1.53646618,      -2.311029578,      0.8105276134
          0,           0,          42,       -4.69763406,      -1.558927751,      -2.332693396,      0.7870024235
          0,           0,          43,       -4.71874524,      -1.580614154,      -2.353456272,      0.7641139956
          0,           0,          44,      -4.739576457,      -1.601646581,      -2.373474379,      0.7417466714
          0,           0,          45,       -4.76021269,      -1.622142475,      -2.392887404,      0.7198058113
          0,           0,          46,      -4.780726191,      -1.642210463,      -2.411829196,      0.6982078401
          0,           0,          47,       -4.80117453,       -1.66194663,      -2.430424809,      0.6768816918
          0,           0,          48,      -4.821597907,      -1.681434043,      -2.448788214,       0.655772014
          0,           0,          49,      -4.842026124,      -1.700741776,      -2.467017397,      0.6348325324
          0,           0,          50,      -4.862479351,      -1.719927781,      -2.485185643,      0.6140269041
          0,           0,          51,      -4.882970578,      -1.739040274,      -2.503351726,      0.5933255614
          0,           0,          52,      -4.903508091,      -1.758119298,      -2.521558925,      0.5727045004
          0,           0,          53,      -4.924095192,      -1.777197443,      -2.539836716,      0.5521458644
          0,           0,          54,      -4.944733018,      -1.796301665,      -2.558204671,      0.5316358046
          0,           0,          55,      -4.965420312,      -1.815453901,      -2.576681277,      0.5111640905
          0,           0,          56,      -4.986157534,      -1.834672591,      -2.595280299,      0.4907201229
          0,           0,          57,      -5.006949614,       -1.85397234,      -2.614009943,      0.4702901598
          0,           0,          58,      -5.027803009,      -1.873364639,      -2.632877845,       0.449859952
          0,           0,          59,      -5.048724993,      -1.892858511,      -2.651887904,      0.4294148857
          0,           0,          60,      -5.069723175,      -1.912460877,      -2.671044582,      0.4089405887
          0,           0,          61,      -5.090804425,       -1.93217689,      -2.690350051,      0.3884238286
          0,           0,          62,      -5.111974584,      -1.952010547,      -2.709806814,      0.3678530078
          0,           0,          63,      -5.133238346,      -1.971964873,      -2.729416128,      0.3472181775
          0,           0,          64,      -5.154599222,      -1.992042233,      -2.749182053,      0.3265112594
          0,           0,          65,      -5.176059772,      -2.012244473,      -2.769107043,      0.3057255002
          0,           0,          66,      -5.197622802,      -2.032573098,      -2.789192794,      0.2848544286
          0,           0,          67,      -5.219290358,      -2.053028991,      -2.809439913,      0.2638929451
          0,           0,          68,      -5.241064718,      -2.073613107,      -2.829848475,      0.2428362763
          0,           0,          69,      -5.262948915,      -2.094325877,      -2.850419297,      0.2216792904
          0,           0,          70,      -5.284943902,      -2.115167328,      -2.871154189,       0.200419174
          0,           0,          71,       -5.30705103,      -2.136137601,      -2.892053112,      0.1790531328
          0,           0,          72,      -5.329271137,      -2.157237196,      -2.913115785,      0.1575790143
          0,           0,          73,      -5.351607682,       -2.17846642,      -2.934343411,      0.1359923725
          0,           0,          74,       -5.37406241,      -2.199825181,      -2.955739276,      0.1142905664
          0,           0,          75,      -5.396634511,      -2.221312794,      -2.977300013,     0.09247314358
          0,           0,          76,      -5.419323976,      -2.242929171,       -2.99902503,     0.07053922453
          0,           0,          77,      -5.442130868,      -2.264674055,      -3.020915174,     0.04848786934
          0,           0,          78,      -5.465055613,      -2.286547109,      -3.042968431,     0.02631799903
          0,           0,          79,      -5.488099358,      -2.308547732,      -3.065184634,    0.004027841081
          0,           0,          80,      -5.511262276,      -2.330674976,       -3.08756311,    -0.01838349196
          0,           0,          81,      -5.534545355,      -2.352928395,      -3.110104866,    -0.04091766113
          0,           0,          82,      -5.557948972,       -2.37530711,      -3.132809831,    -0.06357563524
          0,           0,          83,      -5.581472251,      -2.397809785,      -3.155677104,    -0.08635723912
          0,           0,          84,      -5.605113964,      -2.420435278,      -3.178706955,     -0.1092619722
          0,           0,          85,      -5.628874422,      -2.443182564,      -3.201898714,     -0.1322906496
          0,           0,          86,      -5.652751959,       -2.46605031,      -3.225251623,     -0.1554423993
          0,           0,          87,      -5.676744904,       -2.48903696,      -3.248765291,     -0.1787162682
          0,           0,          88,      -5.700851861,      -2.512140934,      -3.272438699,     -0.2021115097
          0,           0,          89,      -5.725071012,      -2.535360593,      -3.296269893,     -0.2256270219
          0,           0,          90,      -5.749398564,      -2.558693832,      -3.320255935,     -0.2492600105
          0,           0,          91,      -5.773834194,      -2.582139031,      -3.344397276,     -0.2730105931
          0,           0,          92,      -5.798377266,      -2.605694653,      -3.368692362,     -0.2968786352
          0,           0,          93,      -5.823026686,      -2.629359003,      -3.393138041,     -0.3208635201
          0,           0,          94,      -5.847780514,      -2.653130254,      -3.417732095,     -0.3449638743
          0,           0,          95,      -5.872636346,      -2.677006431,      -3.442472617,     -0.3691779541
          0,           0,          96,      -5.897591953,      -2.700985689,      -3.467358584,     -0.3935041345
          0,           0,          97,      -5.922645463,       -2.72506619,      -3.492387434,     -0.4179410478
          0,           0,          98,      -5.947794954,      -2.749246143,      -3.517557623,     -0.4424872782
          0,           0,          99,      -5.973038244,      -2.773523686,      -3.542867827,     -0.4671411385
          0,           0,         100,      -5.998373418,      -2.797896977,      -3.568315935,      -0.491901168
          0,           0,         101,      -6.023798425,      -2.822364169,      -3.593900343,     -0.5167657614
          0,           0,         102,      -6.049311328,        -2.8469235,       -3.61961929,     -0.5417333969
          0,           0,         103,      -6.074910673,      -2.871573241,      -3.645471082,     -0.5668030088
          0,           0,         104,      -6.100593914,      -2.896311972,      -3.671453738,     -0.5919724465
          0,           0,         105,      -6.126361177,      -2.921137613,      -3.697564517,     -0.6172420356
          0,           0,         106,      -6.152208805,      -2.946048249,      -3.723803272,     -0.6426086955
          0,           0,         107,      -6.178133955,      -2.971041996,      -3.750168068,     -0.6680700886
          0,           0,         108,       -6.20413466,      -2.996117137,      -3.776656424,     -0.6936246203
          0,           0,         109,      -6.230208965,      -3.021271799,      -3.803266276,     -0.7192706562
          0,           0,         110,       -6.25635503,      -3.046504297,      -3.829996178,     -0.7450066892
          0,           0,         111,      -6.282570953,      -3.071812912,      -3.856844024,     -0.7708311479
          0,           0,         112,      -6.308854612,      -3.097195908,      -3.883807531,       -0.79674225
          0,           0,         113,      -6.335203882,      -3.122651523,      -3.910884635,     -0.8227381728
          0,           0,         114,      -6.361616679,      -3.148178015,      -3.938073258,     -0.8488171314
          0,           0,         115,      -6.388090886,      -3.173773646,      -3.965371361,     -0.8749772917
          0,           0,         116,      -6.414624229,      -3.199436674,      -3.992776768,      -0.901216662
          0,           0,         117,      -6.441214738,      -3.225165388,       -4.02028705,     -0.9275335044
          0,           0,         118,      -6.467863372,      -3.250957718,      -4.047897905,      -0.953928734
          0,           0,         119,      -6.494563501,      -3.276812095,      -4.075611662,      -0.980396274
          0,           0,         120,      -6.521311797,      -3.302726805,      -4.103424504,      -1.006933162
          0,           0,         121,      -6.548107777,      -3.328700324,       -4.13133154,      -1.033538865
          0,           0,         122,      -6.574949971,      -3.354731295,      -4.159330843,      -1.060211958
          0,           0,         123,      -6.601836986,      -3.380818192,      -4.187418649,      -1.086951023
          0,           0,         124,      -6.628767557,      -3.406959156,      -4.215592122,      -1.113754764
          0,           0,         125,      -6.655738296,      -3.433152323,       -4.24385019,      -1.140620093
          0,           0,         126,      -6.682746668,      -3.459395947,      -4.272189872,      -1.167544569
          0,           0,         127,      -6.709790592,      -3.485688289,      -4.300606836,      -1.194526092
          0,           0,         128,       -6.73686751,      -3.512027675,      -4.329098188,       -1.22156211
          0,           0,         129,      -6.763976194,      -3.538412639,      -4.357661227,      -1.248651133
          0,           0,         130,      -6.791114759,      -3.564841606,      -4.386292075,      -1.275791103
          0,           0,         131,      -6.818280802,      -3.591313008,       -4.41498707,      -1.302979526
          0,           0,         132,       -6.84547208,      -3.617825282,      -4.443742523,      -1.330214013
          0,           0,         133,      -6.872686635,      -3.644376899,      -4.472554661,      -1.357492364
          0,           0,         134,      -6.899922618,      -3.670966406,      -4.501419612,       -1.38481243
          0,           0,         135,       -6.92717825,      -3.697592321,      -4.530333346,      -1.412172086
          0,           0,         136,      -6.954451857,      -3.724253176,      -4.559291991,      -1.439569269
          0,           0,         137,      -6.981741023,      -3.750947548,      -4.588291319,      -1.467001176
          0,           0,         138,      -7.009044218,       -3.77767408,      -4.617326639,      -1.494465838
          0,           0,         139,      -7.036360003,       -3.80443146,      -4.646393287,      -1.521961321
          0,           0,         140,      -7.063686729,       -3.83121836,        -4.6754868,      -1.549485442
          0,           0,         141,      -7.091022749,      -3.858033481,      -4.704602654,      -1.577035965
          0,           0,         142,      -7.118366484,      -3.884875564,       -4.73373621,      -1.604610678
          0,           0,         143,      -7.145716458,      -3.911743377,      -4.762882679,      -1.632207427
          0,           0,         144,      -7.173071235,      -3.938635743,      -4.792037243,      -1.659824062
