VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.495800284,       0.751921603,       1.010667934,       3.963827918
          0,           0,           1,      -1.982556471,      0.3946197364,      0.5701059914,        3.49387903
          0,           0,           2,      -2.223248405,      0.1765218381,      0.3304140543,       3.258350634
          0,           0,           3,      -2.393323954,     0.02251929186,      0.1374377965,       3.088963023
          0,           0,           4,      -2.556569451,     -0.1188202729,    -0.03824253755,       2.925395422
          0,           0,           5,      -2.714099449,     -0.2500602685,     -0.2064053878,       2.766433974
          0,           0,           6,      -2.862151051,     -0.3696837685,     -0.3693159502,       2.616591688
          0,           0,           7,      -3.010970639,     -0.4812960661,      -0.528304206,       2.466701234
          0,           0,           8,      -3.164686745,     -0.5827105175,     -0.6850511667,       2.312690999
          0,           0,           9,      -3.319087266,     -0.6734337701,     -0.8391638904,        2.15840418
          0,           0,          10,      -3.467935145,     -0.7556108922,     -0.9893823831,       2.009502249
          0,           0,          11,      -3.606371962,     -0.8290510415,      -1.135127518,        1.87061385
          0,           0,          12,      -3.733990814,     -0.8927295255,      -1.273662851,       1.742829704
          0,           0,          13,        -3.8527411,     -0.9479630709,      -1.402085518,       1.624925255
          0,           0,          14,      -3.962227903,      -0.997241393,      -1.521152908,       1.517320046
          0,           0,          15,      -4.060206425,      -1.042148578,      -1.632427383,       1.422232298
          0,           0,          16,      -4.145466747,      -1.083296254,      -1.733463072,       1.341181182
          0,           0,          17,      -4.218301221,      -1.121337072,       -1.81962167,         1.2735685
          0,           0,          18,      -4.280080778,      -1.157472065,      -1.889883993,       1.216615456
          0,           0,          19,      -4.333424476,      -1.193096501,      -1.947991717,        1.16635787
          0,           0,          20,      -4.381602416,      -1.229193293,      -1.998494536,       1.119347475
          0,           0,          21,      -4.427189678,      -1.266046685,      -2.044329534,       1.073765111
          0,           0,          22,      -4.471438184,      -1.303359637,      -2.087313034,       1.029284249
          0,           0,          23,      -4.514686405,      -1.340574907,      -2.128954681,       0.986194177
          0,           0,          24,       -4.55698365,      -1.377164248,      -2.170477815,      0.9446852069
          0,           0,          25,      -4.598374792,      -1.412764738,      -2.212621115,      0.9047025285
          0,           0,          26,       -4.63890408,      -1.447181712,      -2.255653415,      0.8661398817
