VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.609377472,      0.6093013357,       0.905292907,       3.850250731
          0,           0,           1,      -2.044726329,      0.3066486569,      0.4993119371,       3.431184584
          0,           0,           2,       -2.29297827,     0.08071621845,      0.2535113159,       3.187338395
          0,           0,           3,      -2.462206083,    -0.07646749912,     0.05455827173,       3.018687055
          0,           0,           4,      -2.625493836,     -0.2155974926,     -0.1238415291,       2.855059134
          0,           0,           5,      -2.785713327,     -0.3480549138,      -0.292075112,       2.693280393
          0,           0,           6,      -2.939157715,     -0.4759830521,      -0.451426183,       2.537991388
          0,           0,           7,      -3.088085163,     -0.5992284926,     -0.6094202037,       2.387433262
          0,           0,           8,      -3.238082374,     -0.7119778055,     -0.7672522234,       2.236288073
          0,           0,           9,        -3.3895315,     -0.8126140453,     -0.9218292086,       2.083958186
          0,           0,          10,      -3.538502953,     -0.9034591203,      -1.071609326,       1.933709786
          0,           0,          11,      -3.681832017,     -0.9853728924,      -1.216117519,       1.788309506
          0,           0,          12,      -3.817775983,      -1.057253927,      -1.355243493,       1.649673349
          0,           0,          13,      -3.944306664,      -1.119511311,      -1.489359074,       1.520135182
          0,           0,          14,      -4.059032831,      -1.174622432,      -1.618317704,       1.402168689
          0,           0,          15,      -4.160914075,      -1.224876706,        -1.7401052,       1.297013804
          0,           0,          16,      -4.250951793,      -1.271261823,      -1.851385311,       1.204312349
          0,           0,          17,      -4.330652026,      -1.314140522,      -1.949649753,       1.123136544
          0,           0,          18,      -4.400570859,      -1.354045641,       -2.03508174,       1.052723595
          0,           0,          19,      -4.461065424,      -1.391846827,      -2.110219432,      0.9918918412
          0,           0,          20,      -4.513799061,      -1.428516613,      -2.177681445,       0.938324536
          0,           0,          21,      -4.561454568,      -1.464780864,      -2.238873601,        0.88927096
          0,           0,          22,        -4.6061681,        -1.5008978,      -2.294580999,      0.8429242282
          0,           0,          23,      -4.648763691,       -1.53671493,      -2.345772383,      0.7988461056
          0,           0,          24,      -4.689220216,      -1.571916439,      -2.393642666,      0.7572857542
          0,           0,          25,      -4.727492786,      -1.606249652,      -2.439292517,      0.7183082714
          0,           0,          26,      -4.763880775,       -1.63959688,      -2.483553052,      0.6815059006
          0,           0,          27,      -4.798864427,      -1.671919062,      -2.527005761,      0.6462819065
          0,           0,          28,      -4.832778164,      -1.703172641,      -2.570032086,      0.6122393015
          0,           0,          29,      -4.865662002,      -1.733276161,       -2.61278965,      0.5793216384
          0,           0,          30,      -4.897340801,      -1.762135659,        -2.6551405,      0.5477093643
          0,           0,          31,      -4.927611338,      -1.789697598,      -2.696650859,      0.5176162373
          0,           0,          32,      -4.956390599,      -1.815989524,      -2.736709967,      0.4891394964
          0,           0,          33,      -4.983768191,      -1.841128332,      -2.774715842,      0.4622116776
          0,           0,          34,      -5.009979373,      -1.865298306,      -2.810248859,      0.4366286881
          0,           0,          35,       -5.03534097,      -1.888712748,      -2.843159366,      0.4121113427
          0,           0,          36,      -5.060185225,      -1.911576211,      -2.873573242,      0.3883638737
          0,           0,          37,      -5.084804234,      -1.934058331,      -2.901838359,      0.3651203656
          0,           0,          38,      -5.109417284,      -1.956282613,      -2.928436842,      0.3421710164
          0,           0,          39,      -5.134156769,      -1.978326194,      -2.953887161,      0.3193749514
          0,           0,          40,      -5.159073059,      -2.000228354,      -2.978658246,      0.2966582006
          0,           0,          41,      -5.184152938,      -2.022002521,      -3.003112902,      0.2740004084
          0,           0,          42,      -5.209343708,      -2.043648473,      -3.027486315,      0.2514167685
          0,           0,          43,      -5.234576369,       -2.06516196,      -3.051883692,      0.2289394206
          0,           0,          44,      -5.259782716,      -2.086540964,       -3.07630989,      0.2066037694
          0,           0,          45,      -5.284906085,      -2.107788645,      -3.100695466,      0.1844392254
          0,           0,          46,      -5.309905111,      -2.128913726,      -3.124926149,      0.1624647247
          0,           0,          47,       -5.33475384,      -2.149929375,      -3.148871548,      0.1406878373
          0,           0,          48,      -5.359438527,       -2.17085159,      -3.172413092,      0.1191062295
          0,           0,          49,      -5.383955217,       -2.19169813,      -3.195457966,     0.09770918255
          0,           0,          50,      -5.408307991,      -2.212487337,      -3.217949934,      0.0764786602
          0,           0,          51,      -5.432507376,      -2.233237848,      -3.239874004,     0.05539147057
          0,           0,          52,      -5.456570051,      -2.253967945,      -3.261250199,     0.03442013565
          0,           0,          53,      -5.480517458,      -2.274695141,       -3.28212742,     0.01353436235
          0,           0,          54,      -5.504375084,       -2.29543728,      -3.302584742,   -0.007297739957
          0,           0,          55,      -5.528173204,      -2.316211349,      -3.322706722,    -0.02810975048
          0,           0,          56,      -5.551944004,      -2.337033618,      -3.342584753,    -0.04893486313
          0,           0,          57,      -5.575717969,      -2.357919341,       -3.36230942,    -0.06980313418
          0,           0,          58,      -5.599522978,      -2.378882558,      -3.381966695,    -0.09074095705
          0,           0,          59,      -5.623384732,      -2.399936208,      -3.401629447,     -0.1117716979
          0,           0,          60,      -5.647323847,       -2.42109187,      -3.421362756,     -0.1329134617
          0,           0,          61,      -5.671357326,      -2.442359627,      -3.441218112,     -0.1541807662
