VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.388218479,      0.8686983637,       1.110712348,       4.071409724
          0,           0,           1,      -1.846002391,      0.5256336154,      0.6875446321,       3.631992213
          0,           0,           2,       -2.08987622,       0.320075925,      0.4520019935,       3.394390225
          0,           0,           3,      -2.256426165,      0.1735576393,      0.2627792674,       3.228497052
          0,           0,           4,      -2.415332167,     0.03807601612,     0.08515520133,       3.068700606
          0,           0,           5,      -2.567796737,    -0.08382466061,    -0.08464628266,       2.913907017
          0,           0,           6,      -2.713649664,     -0.1929149392,     -0.2447487146,       2.765816551
          0,           0,           7,      -2.860732493,     -0.2924762735,     -0.4004816288,       2.617548956
          0,           0,           8,       -3.00901831,     -0.3797447201,     -0.5512873224,        2.46906033
          0,           0,           9,      -3.156813961,     -0.4576618575,     -0.6952026948,       2.322350896
          0,           0,          10,      -3.300588062,     -0.5293522665,     -0.8345735959,       2.180865202
          0,           0,          11,      -3.436063555,     -0.5954551742,     -0.9713438558,       2.048489502
          0,           0,          12,      -3.560124525,     -0.6554437893,      -1.103569296,       1.928477167
          0,           0,          13,      -3.671993825,     -0.7093648487,      -1.227352013,       1.822099985
          0,           0,          14,      -3.773688051,     -0.7582424078,      -1.340604061,       1.727558066
          0,           0,          15,      -3.866682761,     -0.8030075787,      -1.443186502,       1.643281352
          0,           0,          16,      -3.950370352,     -0.8440979692,      -1.533549107,       1.569535654
          0,           0,          17,      -4.023910253,     -0.8820025836,      -1.609171224,       1.506305463
          0,           0,          18,      -4.087384618,      -0.917717086,      -1.670240126,       1.452115421
          0,           0,          19,      -4.141944397,     -0.9525849081,      -1.720077512,         1.4045592
          0,           0,          20,      -4.189807532,     -0.9878413889,       -1.76290027,       1.361048147
          0,           0,          21,      -4.233653264,      -1.024258709,      -1.802316811,       1.319423956
          0,           0,          22,      -4.275696018,      -1.062047818,      -1.840702491,       1.278326347
          0,           0,          23,      -4.317212489,      -1.100950773,      -1.879108194,       1.237182806
          0,           0,          24,      -4.358665133,      -1.140443825,      -1.917808616,       1.195929026
          0,           0,          25,      -4.400013604,      -1.179929011,      -1.956935319,       1.154746159
          0,           0,          26,      -4.440935309,      -1.218869334,       -1.99671073,       1.113938911
          0,           0,          27,      -4.480962779,      -1.256838415,      -2.037286341,       1.073902641
          0,           0,          28,      -4.519618248,      -1.293516992,      -2.078546469,       1.035064507
          0,           0,          29,      -4.556539285,      -1.328682306,      -2.120080711,      0.9977817506
          0,           0,          30,      -4.591531112,      -1.362205832,      -2.161297761,      0.9622664256
          0,           0,          31,      -4.624552275,      -1.394058002,      -2.201564055,      0.9285682198
          0,           0,          32,      -4.655668825,      -1.424307992,      -2.240327755,      0.8966023959
          0,           0,          33,      -4.685009319,       -1.45310857,      -2.277154627,      0.8662071702
          0,           0,          34,      -4.712748328,      -1.480664548,      -2.311774236,      0.8371794595
          0,           0,          35,      -4.739093656,      -1.507196353,      -2.344090259,      0.8093067366
          0,           0,          36,      -4.764269041,      -1.532907328,      -2.374174962,      0.7823923606
          0,           0,          37,      -4.788494526,       -1.55795938,      -2.402235968,      0.7562725769
          0,           0,          38,      -4.811971645,      -1.582469238,      -2.428578208,      0.7308179484
