VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.458585582,      0.7702851168,       1.050856914,       4.001042621
          0,           0,           1,      -1.926941504,      0.4309090075,      0.6271011105,        3.55183765
          0,           0,           2,      -2.166199654,      0.2110036798,      0.3895723056,       3.318151234
          0,           0,           3,       -2.33477171,     0.05934870904,      0.1966841438,       3.149651638
          0,           0,           4,       -2.49267941,    -0.07909880687,     0.01700637341,       2.990327241
          0,           0,           5,      -2.650942366,     -0.2132170016,     -0.1517545126,       2.830294994
          0,           0,           6,      -2.804252203,     -0.3385250593,     -0.3118689688,        2.67515572
          0,           0,           7,      -2.956895936,      -0.456427006,     -0.4694558587,       2.521150082
          0,           0,           8,      -3.108861627,     -0.5636274586,     -0.6254500012,       2.368390156
          0,           0,           9,      -3.258608029,     -0.6593008543,     -0.7794468252,       2.218153921
          0,           0,          10,      -3.405294598,     -0.7449341039,     -0.9307050039,       2.070909101
          0,           0,          11,      -3.547170767,     -0.8208045425,      -1.078142524,       1.928448573
          0,           0,          12,      -3.682374557,     -0.8871595039,      -1.220652685,       1.793060655
          0,           0,          13,      -3.808174433,     -0.9450218626,      -1.356878719,       1.667763703
          0,           0,          14,      -3.922006041,     -0.9957739166,      -1.484900531,       1.555138982
          0,           0,          15,      -4.022725063,      -1.040851127,       -1.60318553,       1.456291408
          0,           0,          16,       -4.11027388,      -1.081473777,       -1.71027695,       1.371409639
          0,           0,          17,      -4.185576024,      -1.118657172,      -1.804070507,       1.299674284
          0,           0,          18,      -4.250542168,        -1.1534518,      -1.883488551,       1.238797976
          0,           0,          19,      -4.307421834,      -1.187008133,      -1.950004634,       1.185743735
          0,           0,          20,      -4.358316227,      -1.220357362,       -2.00682256,       1.137783794
          0,           0,          21,      -4.405062756,      -1.254152192,      -2.057251016,       1.093003168
          0,           0,          22,       -4.44907821,      -1.288579886,      -2.103513242,       1.050343884
          0,           0,          23,      -4.491264233,      -1.323452654,      -2.146632895,       1.009336926
          0,           0,          24,      -4.532087349,      -1.358384499,      -2.187106165,      0.9697635147
          0,           0,          25,      -4.571712431,      -1.392951181,       -2.22560604,      0.9314849156
          0,           0,          26,      -4.610123364,      -1.426791362,       -2.26309129,      0.8944432888
          0,           0,          27,       -4.64724105,      -1.459638633,      -2.300473678,      0.8586662644
          0,           0,          28,      -4.682987994,      -1.491308831,      -2.338310368,      0.8242350339
          0,           0,          29,      -4.717279878,      -1.521673364,      -2.376704146,      0.7912561329
          0,           0,          30,      -4.749992291,      -1.550644397,      -2.415370861,      0.7598423328
          0,           0,          31,      -4.780968682,      -1.578184759,      -2.453757507,      0.7300840729
          0,           0,          32,      -4.810079573,      -1.604320283,      -2.491172283,      0.7020207036
          0,           0,          33,      -4.837288328,      -1.629146948,      -2.526924675,      0.6756150617
          0,           0,          34,      -4.862694218,      -1.652822013,      -2.560456414,      0.6507431495
          0,           0,          35,      -4.886527926,      -1.675539856,      -2.591434783,      0.6272071796
          0,           0,          36,      -4.909116437,      -1.697502724,      -2.619797755,      0.6047595951
          0,           0,          37,      -4.930823318,      -1.718895754,      -2.645732222,      0.5831374779
          0,           0,          38,      -4.951992229,      -1.739871053,      -2.669621117,      0.5620942746
          0,           0,          39,      -4.972903326,      -1.760541867,      -2.691955139,        0.54142553
          0,           0,          40,      -4.993754271,      -1.780987988,      -2.713240614,      0.5209788721
          0,           0,          41,      -5.014659594,      -1.801260413,      -2.733923719,      0.5006579304
          0,           0,          42,      -5.035664547,      -1.821391252,      -2.754347796,      0.4804127625
          0,           0,          43,      -5.056764617,      -1.841401998,      -2.774733504,      0.4602280876
          0,           0,          44,      -5.077927031,      -1.861309526,       -2.79518858,      0.4401085316
          0,           0,          45,      -5.099107769,      -1.881129448,      -2.815731211,      0.4200671441
          0,           0,          46,      -5.120265968,      -1.900878696,      -2.836319333,      0.4001144393
          0,           0,          47,      -5.141368928,      -1.920575155,      -2.856876485,      0.3802550981
          0,           0,          48,       -5.16239724,      -1.940238368,      -2.877318701,      0.3604838127
          0,           0,          49,      -5.183343894,      -1.959888682,      -2.897574903,       0.340786693
          0,           0,          50,      -5.204212784,      -1.979546528,      -2.917598141,      0.3211431354
          0,           0,          51,      -5.225015639,      -1.999231807,      -2.937371585,      0.3015283243
          0,           0,          52,      -5.245769313,      -2.018962964,       -2.95690714,      0.2819161923
          0,           0,          53,      -5.266494153,      -2.038757003,        -2.9762381,      0.2622809362
          0,           0,          54,      -5.287214464,      -2.058629636,      -2.995419789,      0.2425967224
          0,           0,          55,      -5.307955344,      -2.078594359,       -3.01451335,      0.2228401001
          0,           0,          56,       -5.32874055,      -2.098662626,      -3.033580031,      0.2029909667
          0,           0,          57,      -5.349594655,      -2.118844349,      -3.052683085,      0.1830309264
          0,           0,          58,      -5.370538713,      -2.139147289,      -3.071878697,      0.1629457343
          0,           0,          59,      -5.391592903,      -2.159577285,      -3.091211087,      0.1427228937
          0,           0,          60,      -5.412774678,      -2.180138879,      -3.110716469,      0.1223524762
          0,           0,          61,      -5.434097156,      -2.200834907,      -3.130420342,      0.1018284651
          0,           0,          62,      -5.455570316,      -2.221667024,      -3.150344093,     0.08114691845
          0,           0,          63,      -5.477198873,      -2.242635654,      -3.170497904,     0.06030751396
          0,           0,          64,      -5.498987914,      -2.263740842,      -3.190882208,     0.03930952063
          0,           0,          65,      -5.520939677,       -2.28498193,      -3.211495767,     0.01815445546
          0,           0,          66,      -5.543055048,       -2.30635804,      -3.232332145,   -0.003156011226
          0,           0,          67,      -5.565332454,      -2.327867779,      -3.253382805,    -0.02461856143
          0,           0,          68,      -5.587769297,      -2.349509397,      -3.274634883,    -0.04622935071
          0,           0,          69,      -5.610365153,      -2.371281613,      -3.296077411,    -0.06798636664
          0,           0,          70,      -5.633117863,      -2.393182921,      -3.317698714,    -0.08988660229
          0,           0,          71,      -5.656024047,      -2.415211709,      -3.339487795,     -0.1119265152
          0,           0,          72,      -5.679082042,      -2.437366508,      -3.361432205,     -0.1341041698
          0,           0,          73,      -5.702287832,      -2.459645524,      -3.383525116,     -0.1564158593
          0,           0,          74,      -5.725636973,       -2.48204694,      -3.405760047,     -0.1788577125
          0,           0,          75,      -5.749126608,      -2.504569175,      -3.428127974,     -0.2014273317
          0,           0,          76,       -5.77275492,       -2.52721067,      -3.450624317,     -0.2241231138
          0,           0,          77,      -5.796518489,      -2.549969708,      -3.473246929,     -0.2469422875
          0,           0,          78,      -5.820414044,       -2.57284448,      -3.495991972,     -0.2698823256
          0,           0,          79,      -5.844439545,      -2.595833283,       -3.51885812,     -0.2929416763
          0,           0,          80,      -5.868591844,      -2.618934319,      -3.541842597,     -0.3161178281
          0,           0,          81,      -5.892868315,      -2.642145923,      -3.564943195,     -0.3394087478
          0,           0,          82,       -5.91726661,      -2.665466365,      -3.588160941,     -0.3628124708
          0,           0,          83,      -5.941784497,      -2.688893947,      -3.611496938,     -0.3863273904
          0,           0,          84,      -5.966419409,      -2.712427081,      -3.634948154,     -0.4099516125
          0,           0,          85,      -5.991168243,      -2.736064323,      -3.658512046,     -0.4336826209
          0,           0,          86,      -6.016029731,      -2.759804173,      -3.682191921,      -0.457519333
          0,           0,          87,      -6.041002761,      -2.783645182,       -3.70598647,     -0.4814607858
          0,           0,          88,        -6.0660855,      -2.807586015,      -3.729894868,     -0.5055055193
          0,           0,          89,      -6.091276368,       -2.83162539,      -3.753917367,     -0.5296520591
          0,           0,          90,      -6.116574185,      -2.855762075,      -3.778053315,     -0.5538996219
          0,           0,          91,       -6.14197631,      -2.879994799,      -3.802300135,     -0.5782461769
          0,           0,          92,       -6.16748028,      -2.904322561,      -3.826657803,     -0.6026897342
          0,           0,          93,      -6.193086811,      -2.928744373,      -3.851126028,     -0.6272306936
          0,           0,          94,      -6.218793854,      -2.953259363,      -3.875702896,     -0.6518674908
          0,           0,          95,      -6.244600132,      -2.977866843,      -3.900386994,     -0.6765991022
          0,           0,          96,      -6.270504864,       -3.00256592,       -3.92518037,     -0.7014247934
          0,           0,          97,      -6.296506157,      -3.027355673,      -3.950079649,     -0.7263432688
          0,           0,          98,       -6.32260308,      -3.052235498,      -3.975083828,     -0.7513537849
          0,           0,          99,      -6.348794947,      -3.077204839,      -4.000192418,     -0.7764557198
          0,           0,         100,      -6.375080916,      -3.102263171,       -4.02540462,     -0.8016484275
          0,           0,         101,      -6.401460168,      -3.127410007,      -4.050719243,      -0.826931293
          0,           0,         102,      -6.427931483,      -3.152644853,      -4.076134992,     -0.8523034848
