VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.474104791,      0.6976358632,       1.048400398,       3.985523412
          0,           0,           1,      -1.929044657,      0.4334168733,       0.633318607,       3.549496113
          0,           0,           2,      -2.173285161,      0.2024624022,      0.3951286428,       3.310977071
          0,           0,           3,      -2.335729424,     0.04653930683,      0.1985170668,       3.147778724
          0,           0,           4,       -2.49489561,    -0.09103362035,     0.01676985897,       2.986692571
          0,           0,           5,      -2.653129324,     -0.2209107243,     -0.1545873371,       2.826306915
          0,           0,           6,      -2.804778909,     -0.3429328966,     -0.3166546951,       2.672537751
          0,           0,           7,      -2.956150438,     -0.4603207146,     -0.4743114798,        2.51954005
          0,           0,           8,      -3.108610318,     -0.5700359227,     -0.6303710966,       2.365818497
          0,           0,           9,      -3.258867845,     -0.6698534195,     -0.7833330437,       2.214486718
          0,           0,          10,      -3.404301555,     -0.7603311543,     -0.9318279861,       2.068076273
          0,           0,          11,      -3.543621439,     -0.8413333433,      -1.076593209,       1.927781537
          0,           0,          12,      -3.675956769,     -0.9115650874,      -1.217981926,       1.794527928
          0,           0,          13,      -3.800876041,     -0.9712976215,      -1.353832144,       1.668989287
          0,           0,          14,      -3.917227979,      -1.023063382,       -1.48106604,       1.552496748
          0,           0,          15,      -4.022310566,      -1.069596948,      -1.597653189,       1.447832755
          0,           0,          16,      -4.113669739,      -1.112372821,      -1.702543571,        1.35761685
          0,           0,          17,       -4.19097731,      -1.151913341,      -1.795381127,       1.282271336
          0,           0,          18,      -4.256235998,      -1.188660789,      -1.876600148,       1.219489707
          0,           0,          19,      -4.312597293,      -1.223388102,      -1.947392188,       1.165492349
          0,           0,          20,       -4.36293421,      -1.257036632,      -2.009365717,       1.116851137
          0,           0,          21,      -4.409021396,      -1.290359505,      -2.064247282,       1.071603818
          0,           0,          22,      -4.451739102,      -1.323722873,      -2.113836667,       1.029094484
          0,           0,          23,      -4.491781567,      -1.357127181,      -2.159988758,       0.989100381
          0,           0,          24,      -4.529995869,      -1.390342009,      -2.204309611,      0.9511998443
          0,           0,          25,      -4.567066618,       -1.42305201,      -2.247941712,      0.9148755429
          0,           0,          26,      -4.603193964,      -1.454959974,      -2.291520591,      0.8798389932
          0,           0,          27,      -4.638193858,      -1.485845078,      -2.335211092,       0.846067974
          0,           0,          28,      -4.671802796,      -1.515587498,      -2.378867977,      0.8136474362
          0,           0,          29,      -4.703893072,      -1.544159122,      -2.422185683,      0.7826192655
          0,           0,          30,      -4.734485322,      -1.571595927,      -2.464809372,      0.7529657338
          0,           0,          31,      -4.763679006,      -1.597964684,      -2.506380974,       0.724634984
          0,           0,          32,      -4.791587911,      -1.623338768,      -2.546523909,      0.6975563392
          0,           0,          33,      -4.818297509,      -1.647786141,       -2.58482981,      0.6716544768
          0,           0,          34,      -4.843851488,      -1.671366565,      -2.620886437,      0.6468584989
          0,           0,          35,      -4.868266121,      -1.694134622,      -2.654342656,      0.6231024963
          0,           0,          36,      -4.891553369,        -1.7161428,      -2.684971937,      0.6003257872
          0,           0,          37,      -4.913746766,      -1.737443707,      -2.712701925,      0.5784660816
          0,           0,          38,       -4.93491637,      -1.758091373,      -2.737624136,      0.5574521105
          0,           0,          39,      -4.955166424,      -1.778140446,      -2.759972027,      0.5372030934
          0,           0,          40,      -4.974627728,      -1.797645509,      -2.780088763,      0.5176268426
          0,           0,          41,      -4.993444247,      -1.816659831,      -2.798387272,       0.498622007
          0,           0,          42,      -5.011757516,      -1.835234794,      -2.815300865,       0.480084391
          0,           0,          43,      -5.029694093,       -1.85342024,      -2.831236144,      0.4619143516
          0,           0,          44,      -5.047356291,      -1.871264772,      -2.846549535,      0.4440246042
          0,           0,          45,      -5.064824714,      -1.888816141,      -2.861523638,      0.4263404739
          0,           0,          46,      -5.082162795,      -1.906121825,      -2.876365523,      0.4087989279
          0,           0,          47,      -5.099422837,      -1.923229573,      -2.891219668,      0.3913457492
          0,           0,          48,      -5.116652016,      -1.940187566,      -2.906178857,      0.3739319243
          0,           0,          49,       -5.13389477,      -1.957042987,      -2.921295922,      0.3565125743
          0,           0,          50,      -5.151192267,      -1.973841198,      -2.936597666,      0.3390478206
          0,           0,          51,      -5.168582591,      -1.990624828,      -2.952092437,      0.3215027518
          0,           0,          52,      -5.186097476,      -2.007432303,      -2.967780722,      0.3038497426
          0,           0,          53,      -5.203762625,      -2.024296864,      -2.983659706,      0.2860682291
          0,           0,          54,       -5.22159761,      -2.041246554,      -2.999722361,      0.2681437806
          0,           0,          55,      -5.239616304,      -2.058304322,      -3.015962715,      0.2500672987
          0,           0,          56,      -5.257827765,      -2.075488056,      -3.032376537,      0.2318341046
          0,           0,          57,      -5.276235855,      -2.092810992,      -3.048961332,      0.2134438562
          0,           0,          58,      -5.294840761,      -2.110282322,      -3.065716113,      0.1948989113
          0,           0,          59,      -5.313639189,      -2.127907779,      -3.082640592,      0.1762041325
          0,           0,          60,      -5.332625193,      -2.145690368,      -3.099734708,      0.1573662072
          0,           0,          61,      -5.351792706,      -2.163631065,      -3.117001294,      0.1383913449
          0,           0,          62,      -5.371134555,      -2.181729119,      -3.134443633,      0.1192862401
          0,           0,          63,      -5.390643684,      -2.199982777,       -3.15206031,      0.1000570009
          0,           0,          64,      -5.410313255,      -2.218389566,      -3.169853959,     0.08070929573
          0,           0,          65,      -5.430137364,      -2.236946623,       -3.18782547,     0.06124760223
          0,           0,          66,      -5.450110264,      -2.255651032,      -3.205973601,     0.04167602306
          0,           0,          67,      -5.470227659,      -2.274499876,      -3.224297823,     0.02199729552
