VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.31994814,        1.00459915,       1.141737176,       4.139680063
          0,           0,           1,      -1.807862845,      0.5972465389,      0.7373378815,       3.670667073
          0,           0,           2,       -2.05631108,      0.3981538582,        0.50377298,       3.429869286
          0,           0,           3,      -2.216317625,      0.2449482242,      0.3173659886,       3.269131769
          0,           0,           4,      -2.368217298,      0.1149293078,      0.1476517767,       3.115309965
          0,           0,           5,         -2.517812,   -0.008516071616,    -0.01662870086,       2.962721671
          0,           0,           6,      -2.662482692,     -0.1199316083,     -0.1765304679,       2.815551995
          0,           0,           7,      -2.808270365,     -0.2232392892,     -0.3340836169,       2.668710474
          0,           0,           8,      -2.951943509,     -0.3133458905,     -0.4873694186,       2.524876339
          0,           0,           9,      -3.090976155,     -0.3916582065,     -0.6314978171,       2.386368444
          0,           0,          10,      -3.224367191,     -0.4633279053,     -0.7665909039,       2.253862054
          0,           0,          11,      -3.350454702,     -0.5309291605,     -0.8983282614,       2.128704427
          0,           0,          12,      -3.467700975,     -0.5937931699,      -1.025076745,       2.012607817
          0,           0,          13,      -3.572141601,     -0.6505144682,      -1.139940186,       1.909739527
          0,           0,          14,      -3.661650271,       -0.70101268,      -1.241534109,       1.822471777
          0,           0,          15,      -3.740716696,     -0.7465786463,      -1.333794125,       1.746777874
          0,           0,          16,      -3.813760799,     -0.7886089093,      -1.419025422,       1.678256136
          0,           0,          17,       -3.88121524,     -0.8279551836,      -1.495498658,       1.615964674
          0,           0,          18,      -3.942756292,     -0.8650948579,      -1.561452902,       1.559579669
          0,           0,          19,      -3.998991312,      -0.900611266,       -1.61887862,       1.507836796
          0,           0,          20,      -4.050879615,     -0.9353697106,      -1.671433001,       1.459224175
          0,           0,          21,      -4.099479844,     -0.9702640749,      -1.721559628,       1.412553275
          0,           0,          22,      -4.145853845,      -1.005869428,      -1.769994203,       1.367152384
          0,           0,          23,      -4.190995695,      -1.042285348,      -1.816633236,       1.322706299
          0,           0,          24,      -4.235490508,      -1.079251094,      -1.861155037,       1.279190355
          0,           0,          25,      -4.279460567,      -1.116380484,      -1.903589008,       1.236704374
          0,           0,          26,      -4.322738966,      -1.153332397,      -1.944318383,       1.195332158
          0,           0,          27,       -4.36505498,      -1.189866326,       -1.98395418,       1.155116961
          0,           0,          28,       -4.40615649,      -1.225811248,      -2.023148732,       1.116090641
          0,           0,          29,      -4.445918646,      -1.261017564,       -2.06241839,       1.078244608
          0,           0,          30,      -4.484346886,      -1.295326828,      -2.102053747,       1.041518684
          0,           0,          31,      -4.521453545,      -1.328569642,      -2.142082613,       1.005866755
          0,           0,          32,      -4.557178594,      -1.360591311,      -2.182291228,      0.9712992802
          0,           0,          33,       -4.59140631,      -1.391284393,      -2.222274426,      0.9378741579
          0,           0,          34,      -4.624038119,      -1.420613303,      -2.261516482,      0.9056563733
          0,           0,          35,      -4.655050975,      -1.448619242,      -2.299456604,      0.8746851509
          0,           0,          36,      -4.684506124,      -1.475408078,      -2.335540282,      0.8449656985
          0,           0,          37,      -4.712524311,      -1.501126601,      -2.369302617,      0.8164756942
          0,           0,          38,      -4.739264818,      -1.525935845,       -2.40045869,       0.789163047
          0,           0,          39,      -4.764916265,       -1.54999094,       -2.42897509,      0.7629362213
          0,           0,          40,      -4.789676566,      -1.573428596,      -2.455063857,       0.737670117
          0,           0,          41,      -4.813736317,      -1.596360709,      -2.479120595,      0.7132184953
          0,           0,          42,      -4.837258297,       -1.61887263,      -2.501621057,      0.6894347205
          0,           0,          43,      -4.860365781,      -1.641029727,      -2.523023946,      0.6661883923
          0,           0,          44,      -4.883138814,      -1.662879651,      -2.543709725,      0.6433775825
          0,           0,          45,      -4.905620852,      -1.684457899,      -2.563958101,       0.620929493
          0,           0,          46,      -4.927831191,       -1.70579538,      -2.583952949,      0.5987924892
          0,           0,          47,      -4.949778203,      -1.726916224,      -2.603798106,      0.5769323734
          0,           0,          48,      -4.971464679,      -1.747847012,      -2.623546602,      0.5553242432
