VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.292743515,      0.9992127199,        1.18823853,       4.166884688
          0,           0,           1,      -1.765880688,      0.6999728859,      0.7792838061,       3.710259855
          0,           0,           2,      -2.015405896,      0.5151582543,      0.5465836969,       3.468267066
          0,           0,           3,      -2.167052473,      0.3790215141,      0.3609350914,       3.316503027
          0,           0,           4,       -2.31521396,      0.2553968733,      0.1947217815,       3.168598362
          0,           0,           5,      -2.464907065,      0.1429086052,     0.03736499264,       3.018312704
          0,           0,           6,      -2.607308379,     0.04831215064,     -0.1139550022,       2.875697888
          0,           0,           7,      -2.744675414,    -0.03116920712,      -0.260614957,       2.739583314
          0,           0,           8,      -2.877141514,    -0.09873910718,     -0.3995049077,       2.610302161
          0,           0,           9,      -3.006855599,     -0.1612897207,     -0.5313578247,       2.485885262
          0,           0,          10,      -3.133844763,     -0.2221055472,     -0.6575460594,       2.365394017
          0,           0,          11,      -3.253461388,     -0.2806930238,     -0.7769245239,       2.252698031
          0,           0,          12,      -3.361867656,     -0.3361628024,     -0.8890964624,       2.151878168
          0,           0,          13,      -3.460023301,     -0.3881668161,     -0.9939437671,       2.062849659
          0,           0,          14,      -3.551533031,     -0.4363548178,      -1.088840317,       1.983103389
          0,           0,          15,      -3.638029969,     -0.4804070267,      -1.171806711,       1.911293994
          0,           0,          16,       -3.71779009,     -0.5205821625,      -1.246071028,       1.847409404
          0,           0,          17,      -3.788531427,     -0.5578643836,      -1.317321193,       1.790816784
          0,           0,          18,      -3.849982767,     -0.5934590782,      -1.387728944,       1.739948568
          0,           0,          19,      -3.903659002,      -0.628294992,      -1.454450229,        1.69337101
          0,           0,          20,      -3.951842385,     -0.6628970679,      -1.512912807,       1.650018486
          0,           0,          21,      -3.996783569,     -0.6975519098,      -1.560862883,       1.608867514
          0,           0,          22,      -4.040221885,     -0.7324640053,      -1.599819234,       1.568889345
          0,           0,          23,      -4.083242091,      -0.767773934,      -1.633343184,       1.529291892
          0,           0,          24,      -4.126162064,     -0.8035016612,      -1.664672719,       1.489804027
          0,           0,          25,      -4.168664986,     -0.8395129976,      -1.695746139,       1.450644461
          0,           0,          26,      -4.210151704,     -0.8755464971,      -1.727502102,       1.412242827
          0,           0,          27,      -4.250096098,     -0.9112930327,      -1.760422181,       1.374939905
          0,           0,          28,      -4.288233531,     -0.9464838119,       -1.79478635,       1.338832332
          0,           0,          29,       -4.32448765,     -0.9809505153,      -1.830584321,       1.303843647
          0,           0,          30,      -4.358868038,      -1.014637687,      -1.867432358,        1.26984839
          0,           0,          31,      -4.391394214,      -1.047590947,      -1.904588453,       1.236755074
          0,           0,          32,      -4.422125647,      -1.079914917,      -1.941085973,       1.204510876
          0,           0,          33,      -4.451181795,      -1.111742184,      -1.975972684,       1.173071697
          0,           0,          34,      -4.478754231,      -1.143207926,       -2.00853124,       1.142367473
          0,           0,          35,       -4.50508091,      -1.174432589,      -2.038409495,       1.112295826
          0,           0,          36,      -4.530409277,       -1.20551374,      -2.065625486,       1.082735398
          0,           0,          37,      -4.554945528,      -1.236522547,      -2.090477027,       1.053578032
          0,           0,          38,      -4.578846622,       -1.26750447,      -2.113424283,       1.024739113
          0,           0,          39,        -4.6022453,      -1.298477501,      -2.134969315,       0.996158391
          0,           0,          40,      -4.625249009,      -1.329436556,      -2.155577875,      0.9677983282
          0,           0,          41,      -4.647943402,      -1.360358892,      -2.175625334,      0.9396435298
          0,           0,          42,       -4.67041026,      -1.391204823,      -2.195409112,      0.9116752355
          0,           0,          43,      -4.692703797,      -1.421926431,      -2.215132092,      0.8838925951
          0,           0,          44,      -4.714853661,      -1.452472787,       -2.23490348,      0.8563120212
          0,           0,          45,       -4.73686818,      -1.482794155,       -2.25476498,      0.8289590636
          0,           0,          46,      -4.758745673,      -1.512844922,      -2.274722835,      0.8018634644
          0,           0,          47,      -4.780476321,      -1.542586665,      -2.294750416,      0.7750585483
          0,           0,          48,      -4.802053298,      -1.571989764,      -2.314808124,      0.7485738118
          0,           0,          49,      -4.823487063,      -1.601033884,      -2.334867077,      0.7224235623
          0,           0,          50,      -4.844805873,      -1.629707627,      -2.354909244,      0.6966050083
          0,           0,          51,      -4.866047978,      -1.658007462,      -2.374920186,      0.6711023847
          0,           0,          52,      -4.887255371,      -1.685936402,      -2.394896429,      0.6458912819
          0,           0,          53,      -4.908473387,      -1.713501859,      -2.414840809,      0.6209389849
          0,           0,          54,      -4.929739879,      -1.740714256,      -2.434763026,       0.596213446
          0,           0,          55,      -4.951085171,      -1.767585831,       -2.45467617,      0.5716845859
          0,           0,          56,      -4.972529523,      -1.794129327,       -2.47459716,      0.5473274967
          0,           0,          57,      -4.994083352,      -1.820357463,      -2.494539398,      0.5231249509
          0,           0,          58,      -5.015753882,      -1.846282442,      -2.514520089,      0.4990620102
          0,           0,          59,      -5.037538827,       -1.87191549,      -2.534551668,      0.4751312689
          0,           0,          60,      -5.059432816,      -1.897266707,      -2.554645206,      0.4513287394
          0,           0,          61,      -5.081431377,      -1.922345727,      -2.574813929,      0.4276504955
          0,           0,          62,      -5.103530837,      -1.947161841,      -2.595066087,      0.4040924831
          0,           0,          63,      -5.125729795,      -1.971725066,      -2.615405557,      0.3806485765
          0,           0,          64,      -5.148029276,      -1.996045933,      -2.635834778,      0.3573104971
          0,           0,          65,      -5.170427546,      -2.020134272,      -2.656357519,      0.3340714877
          0,           0,          66,      -5.192922354,      -2.044000228,      -2.676975972,      0.3109249991
          0,           0,          67,      -5.215516019,      -2.067654654,      -2.697689171,      0.2878603664
          0,           0,          68,      -5.238208693,      -2.091110175,      -2.718499899,      0.2648680873
          0,           0,          69,      -5.260999337,      -2.114379282,      -2.739410152,      0.2419393365
          0,           0,          70,      -5.283887321,      -2.137474797,      -2.760419809,      0.2190651442
          0,           0,          71,      -5.306873874,       -2.16041007,      -2.781528555,      0.1962348981
          0,           0,          72,      -5.329959566,      -2.183198145,       -2.80273864,      0.1734384283
          0,           0,          73,      -5.353142133,      -2.205852965,      -2.824050594,      0.1506684147
          0,           0,          74,      -5.376421401,      -2.228387949,      -2.845464848,      0.1279155532
          0,           0,          75,       -5.39980014,      -2.250815664,      -2.866982225,      0.1051687436
          0,           0,          76,      -5.423275663,      -2.273150206,      -2.888603544,     0.08242170635
          0,           0,          77,      -5.446844979,      -2.295405099,      -2.910331418,     0.05966902964
          0,           0,          78,      -5.470506283,      -2.317592352,      -2.932167607,     0.03690421344
          0,           0,          79,      -5.494255603,      -2.339723879,      -2.954112764,     0.01412290832
          0,           0,          80,      -5.518091358,      -2.361811181,      -2.976166182,   -0.008680817769
          0,           0,          81,      -5.542006473,      -2.383865796,      -2.998334667,    -0.03150787738
          0,           0,          82,      -5.566010109,      -2.405898853,      -3.020615526,    -0.05437227358
          0,           0,          83,       -5.59009534,      -2.427918168,      -3.043007786,      -0.077275073
          0,           0,          84,      -5.614256628,      -2.449930662,      -3.065510927,     -0.1002179521
          0,           0,          85,      -5.638494372,      -2.471944029,      -3.088124368,     -0.1232067174
          0,           0,          86,      -5.662807806,      -2.493965428,      -3.110847515,     -0.1462459668
          0,           0,          87,      -5.687195105,        -2.5160012,      -3.133680111,     -0.1693392834
          0,           0,          88,      -5.711654081,      -2.538057097,      -3.156621705,     -0.1924897514
          0,           0,          89,      -5.736182581,      -2.560138425,      -3.179671589,     -0.2157003155
          0,           0,          90,      -5.760779448,      -2.582249966,      -3.202828899,     -0.2389743199
          0,           0,          91,      -5.785441806,      -2.604396101,      -3.226094266,     -0.2623131539
          0,           0,          92,      -5.810168589,      -2.626580283,      -3.249465584,     -0.2857197717
          0,           0,          93,      -5.834956917,      -2.648805676,      -3.272940554,     -0.3091955398
          0,           0,          94,      -5.859804663,      -2.671075115,      -3.296517421,      -0.332741955
          0,           0,          95,       -5.88470946,      -2.693390995,      -3.320194535,     -0.3563601151
          0,           0,          96,      -5.909668516,      -2.715755357,      -3.343970017,     -0.3800505635
          0,           0,          97,      -5.934678519,      -2.738169811,      -3.367842247,     -0.4038131277
