VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.562557938,      0.6799739421,       0.940236263,       3.897070265
          0,           0,           1,      -2.037927431,      0.3716745299,      0.5221588078,       3.435488912
          0,           0,           2,      -2.290627225,      0.1551737418,      0.2613411049,        3.18723769
          0,           0,           3,      -2.454570354,    0.007744072105,     0.06623448911,       3.023449507
          0,           0,           4,      -2.606476498,     -0.1175795713,     -0.1064233202,       2.870702605
          0,           0,           5,      -2.759395041,     -0.2365040852,      -0.271254746,       2.716478754
          0,           0,           6,      -2.906218592,     -0.3437424225,     -0.4297869794,       2.568672969
          0,           0,           7,      -3.051294376,     -0.4376046634,     -0.5844247988,       2.423332273
          0,           0,           8,      -3.195465452,     -0.5181414787,     -0.7327014347,       2.279718608
          0,           0,           9,      -3.332908155,     -0.5898183691,     -0.8718943659,       2.143766275
          0,           0,          10,      -3.458006699,      -0.656216722,      -1.002686728,       2.020446599
          0,           0,          11,      -3.570259773,     -0.7176499292,      -1.126709889,       1.909722145
          0,           0,          12,      -3.672311015,     -0.7736847242,      -1.242431085,       1.809230655
          0,           0,          13,      -3.765673667,     -0.8248784764,      -1.345557331,       1.717914615
          0,           0,          14,      -3.852114251,     -0.8724252248,      -1.437630072,       1.634638616
          0,           0,          15,       -3.93287049,     -0.9173446424,      -1.523492168,       1.558519528
          0,           0,          16,      -4.007274391,     -0.9601314658,       -1.60260442,       1.489830907
          0,           0,          17,      -4.074267108,      -1.000983294,      -1.672535792,       1.428774654
          0,           0,          18,      -4.133837514,      -1.040204487,      -1.735384615,       1.374386484
          0,           0,          19,      -4.187612097,      -1.078366804,      -1.794435259,       1.324409618
          0,           0,          20,      -4.238406156,      -1.116130688,      -1.849772701,        1.27612685
          0,           0,          21,      -4.288593561,      -1.153992631,      -1.900387025,       1.227743854
          0,           0,          22,      -4.338990159,      -1.192146509,      -1.947420203,       1.179039823
          0,           0,          23,      -4.389249128,      -1.230541676,      -1.993454635,       1.130788201
          0,           0,          24,      -4.438657392,      -1.268969876,      -2.040004401,       1.083905322
          0,           0,          25,      -4.486647575,      -1.307152971,      -2.086761411,       1.038945153
          0,           0,          26,      -4.532923353,      -1.344803801,      -2.132718323,      0.9960534566
          0,           0,          27,       -4.57746545,       -1.38166812,      -2.177257429,      0.9551013604
