VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.649613542,      0.5866198854,      0.8555987352,       3.810014661
          0,           0,           1,      -2.110623364,       0.237849092,      0.4500358113,       3.364858602
          0,           0,           2,      -2.357527059,     0.00886420161,      0.2070955853,       3.121637862
          0,           0,           3,      -2.525355612,     -0.1478454872,    0.008253150212,        2.95429793
          0,           0,           4,      -2.686042284,     -0.2880523236,     -0.1721263373,       2.793191255
          0,           0,           5,      -2.845820378,     -0.4255038692,     -0.3418694669,       2.632341053
          0,           0,           6,      -3.004456617,     -0.5552492382,     -0.5063236644,       2.472644924
          0,           0,           7,      -3.159188439,     -0.6788113582,      -0.668515376,       2.316788069
          0,           0,           8,      -3.311882516,      -0.793365504,     -0.8269384423,       2.162839541
          0,           0,           9,      -3.463280979,     -0.8977770336,     -0.9822896819,       2.010153786
          0,           0,          10,      -3.612199726,     -0.9925473028,      -1.133823118,        1.85994588
          0,           0,          11,      -3.756257433,       -1.07718252,      -1.280109338,       1.714408004
          0,           0,          12,      -3.893190037,      -1.151128799,      -1.420635283,       1.575856529
          0,           0,          13,      -4.021280229,      -1.214909911,      -1.556211531,       1.446327142
          0,           0,          14,      -4.139289202,      -1.270556087,      -1.686538958,       1.327151046
          0,           0,          15,      -4.246649223,      -1.320543094,       -1.80986408,       1.218875124
          0,           0,          16,      -4.342584668,      -1.366456353,      -1.925163762,       1.122475735
          0,           0,          17,      -4.426302454,      -1.408958555,      -2.032318873,       1.038955102
          0,           0,          18,      -4.498288799,      -1.448469411,      -2.130033102,      0.9677458518
          0,           0,          19,      -4.560587306,      -1.485613392,      -2.216072961,       0.906449259
          0,           0,          20,      -4.615556318,      -1.521237234,      -2.290052193,      0.8523218848
          0,           0,          21,      -4.665089513,        -1.5561622,      -2.354293717,      0.8032782623
          0,           0,          22,      -4.710690066,      -1.590933026,      -2.411730845,       0.757858802
          0,           0,          23,      -4.753479907,      -1.625709785,      -2.464254037,      0.7151095319
          0,           0,          24,      -4.794136028,      -1.660337418,      -2.512798641,      0.6745116612
          0,           0,          25,      -4.832979682,      -1.694516327,        -2.5580809,      0.6358093396
          0,           0,          26,      -4.870136846,       -1.72796145,      -2.600925823,      0.5988390264
          0,           0,          27,      -4.905670992,      -1.760483752,      -2.642217368,      0.5634408474
          0,           0,          28,       -4.93965249,      -1.791993485,      -2.682724091,      0.5294509553
          0,           0,          29,      -4.972162958,      -1.822460503,       -2.72294887,      0.4967406488
          0,           0,          30,      -5.003274046,      -1.851870079,      -2.763067688,      0.4652489707
          0,           0,          31,      -5.033035456,      -1.880199388,      -2.802949977,      0.4349794831
          0,           0,          32,      -5.061472375,      -1.907415645,       -2.84222138,      0.4059752024
          0,           0,          33,      -5.088591149,      -1.933488197,      -2.880355841,      0.3782880032
          0,           0,          34,      -5.114390952,      -1.958405036,      -2.916791627,      0.3519553052
          0,           0,          35,      -5.138881487,      -1.982184118,       -2.95105374,      0.3269801356
          0,           0,          36,      -5.162103728,      -2.004877019,      -2.982839648,      0.3033195518
          0,           0,          37,      -5.184144555,      -2.026563919,      -3.012050146,      0.2808822123
          0,           0,          38,      -5.205137452,        -2.0473428,       -3.03877136,      0.2595355236
          0,           0,          39,      -5.225247533,      -2.067318877,       -3.06323477,      0.2391227042
          0,           0,          40,      -5.244651926,      -2.086594866,      -3.085767786,      0.2194813792
          0,           0,          41,      -5.263518999,      -2.105264906,      -3.106748272,      0.2004609609
          0,           0,          42,      -5.281992637,      -2.123412827,      -3.126564243,      0.1819346652
          0,           0,          43,       -5.30018503,      -2.141112671,      -3.145573948,      0.1638037744
          0,           0,          44,      -5.318177183,      -2.158430773,      -3.164073636,      0.1459955388
          0,           0,          45,      -5.336023957,      -2.175427853,      -3.182284955,      0.1284573067
          0,           0,          46,       -5.35376157,      -2.192160609,      -3.200349905,      0.1111496364
          0,           0,          47,       -5.37141521,      -2.208681989,      -3.218343287,     0.09403990854
          0,           0,          48,      -5.389004124,      -2.225041148,      -3.236289259,     0.07709810612
          0,           0,          49,      -5.406544236,      -2.241283161,      -3.254178087,     0.06029580618
          0,           0,          50,      -5.424051408,       -2.25744878,      -3.271981568,     0.04360423813
          0,           0,          51,      -5.441541509,      -2.273573926,      -3.289668311,     0.02699503717
          0,           0,          52,       -5.45903172,      -2.289690293,      -3.307209824,     0.01043990592
          0,           0,          53,       -5.47654062,      -2.305825318,      -3.324588493,   -0.006089312986
          0,           0,          54,      -5.494087085,      -2.322003003,      -3.341800509,    -0.02261927782
          0,           0,          55,      -5.511689785,      -2.338244114,        -3.3588511,    -0.03917452915
          0,           0,          56,      -5.529367861,      -2.354566901,       -3.37575603,    -0.05577841814
          0,           0,          57,      -5.547140626,      -2.370987524,      -3.392540007,    -0.07245309802
          0,           0,          58,      -5.565026208,      -2.387520116,      -3.409233432,    -0.08921866929
          0,           0,          59,      -5.583042132,      -2.404177416,      -3.425869207,      -0.106093691
          0,           0,          60,      -5.601203682,      -2.420970603,      -3.442484827,     -0.1230942276
          0,           0,          61,      -5.619523839,       -2.43790941,      -3.459115251,      -0.140233912
          0,           0,          62,      -5.638013855,      -2.455002278,      -3.475795633,     -0.1575245012
          0,           0,          63,      -5.656683173,      -2.472256404,      -3.492557045,     -0.1749759863
          0,           0,          64,      -5.675538017,      -2.489677667,      -3.509427957,     -0.1925953001
          0,           0,          65,      -5.694583201,      -2.507270925,      -3.526430984,     -0.2103880349
          0,           0,          66,      -5.713822115,       -2.52503996,      -3.543585591,      -0.228358255
          0,           0,          67,      -5.733256203,      -2.542987513,      -3.560907814,      -0.246508407
          0,           0,          68,      -5.752885452,      -2.561115401,      -3.578409403,     -0.2648394869
          0,           0,          69,      -5.772709942,      -2.579424539,      -3.596101688,     -0.2833525124
          0,           0,          70,      -5.792728312,      -2.597915437,      -3.613984131,     -0.3020469946
          0,           0,          71,      -5.812937085,      -2.616587803,      -3.632061314,     -0.3209205309
          0,           0,          72,      -5.833332237,      -2.635440612,      -3.650334282,     -0.3399702471
          0,           0,          73,      -5.853910508,      -2.654472405,      -3.668804379,     -0.3591939403
          0,           0,          74,      -5.874667918,      -2.673681285,      -3.687470924,     -0.3785885503
          0,           0,          75,      -5.895600224,      -2.693065117,      -3.706331291,     -0.3981507646
          0,           0,          76,      -5.916706565,      -2.712621511,      -3.725377862,     -0.4178804306
          0,           0,          77,      -5.937983264,      -2.732348252,      -3.744607368,     -0.4377746133
          0,           0,          78,      -5.959425972,      -2.752242165,      -3.764020715,     -0.4578298117
          0,           0,          79,      -5.981029969,        -2.7723002,      -3.783614437,     -0.4780422431
          0,           0,          80,      -6.002791413,      -2.792519341,      -3.803388592,     -0.4984087674
          0,           0,          81,      -6.024706583,       -2.81289667,       -3.82333662,     -0.5189263871
          0,           0,          82,      -6.046772817,      -2.833429309,      -3.843451685,     -0.5395929434
          0,           0,          83,      -6.068987086,      -2.854114359,      -3.863730062,     -0.5604059182
          0,           0,          84,      -6.091345792,      -2.874948811,      -3.884169504,     -0.5813622855
