VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.769040897,      0.4333937319,      0.7467421592,       3.690587306
          0,           0,           1,      -2.205667111,      0.1429321304,      0.3397342591,       3.268132512
          0,           0,           2,      -2.460781682,    -0.08827786184,     0.07262173446,       3.016820174
          0,           0,           3,       -2.63138989,     -0.2490478885,      -0.133721404,       2.846630827
          0,           0,           4,      -2.795159617,     -0.3971134658,      -0.309722523,       2.682735608
          0,           0,           5,      -2.960147653,     -0.5309721069,     -0.4746569445,       2.517057092
          0,           0,           6,      -3.118757282,     -0.6513387377,     -0.6345742963,       2.357315492
          0,           0,           7,      -3.273101483,     -0.7712822254,     -0.7914099974,       2.201859129
          0,           0,           8,       -3.42719151,       -0.88528312,     -0.9463654472,       2.046793618
          0,           0,           9,      -3.579707476,     -0.9861545627,      -1.100106147,       1.893125724
          0,           0,          10,      -3.727027205,      -1.075307264,       -1.25168105,       1.744426529
          0,           0,          11,      -3.866437411,      -1.155534062,      -1.399401347,       1.603477543
          0,           0,          12,      -3.996381993,      -1.227176293,      -1.542271391,       1.471791012
          0,           0,          13,      -4.117326993,      -1.290875786,      -1.678082689,       1.348884591
          0,           0,          14,       -4.22977814,      -1.348509052,      -1.803647192,       1.234257472
          0,           0,          15,      -4.333037286,      -1.401842391,      -1.917967875,       1.128781567
          0,           0,          16,      -4.425804644,      -1.451655818,      -2.023176738,       1.034057393
          0,           0,          17,      -4.507184928,      -1.498048197,      -2.120366043,      0.9512659794
          0,           0,          18,      -4.577871659,      -1.541230638,      -2.207430066,         0.8797827
          0,           0,          19,      -4.639999474,      -1.581883785,      -2.282688064,      0.8170945322
          0,           0,          20,      -4.695456866,       -1.62096627,      -2.348159202,      0.7607438012
          0,           0,          21,      -4.745595709,      -1.659372413,      -2.407806588,      0.7091229126
          0,           0,          22,      -4.791952568,      -1.697703477,      -2.464498738,      0.6608850375
          0,           0,          23,      -4.836134008,      -1.736199749,      -2.519147436,      0.6147973738
          0,           0,          24,      -4.879249799,      -1.774820131,      -2.571508238,      0.5700232685
          0,           0,          25,      -4.921844082,      -1.813390005,      -2.621357259,      0.5260756021
          0,           0,          26,      -4.964130207,      -1.851717664,      -2.669155533,       0.482621566
          0,           0,          27,      -5.006091784,      -1.889630349,      -2.715943156,      0.4395060015
          0,           0,          28,      -5.047485322,      -1.926950321,      -2.762890263,      0.3968637992
          0,           0,          29,      -5.087903161,      -1.963461598,       -2.81092868,      0.3551021011
          0,           0,          30,      -5.126896038,      -1.998905127,      -2.860548837,       0.314756276
          0,           0,          31,      -5.164082055,      -2.033010532,      -2.911707374,      0.2763349038
          0,           0,          32,       -5.19921741,      -2.065549774,      -2.963855104,      0.2402067437
          0,           0,          33,      -5.232228897,      -2.096385999,      -3.016065487,      0.2065418245
          0,           0,          34,      -5.263203541,      -2.125496461,      -3.067191277,      0.1753133372
          0,           0,          35,      -5.292348349,      -2.152961465,      -3.116046847,       0.146337283
          0,           0,          36,      -5.319932003,      -2.178930915,      -3.161589757,      0.1193382891
          0,           0,          37,      -5.346230621,      -2.203583785,      -3.203102044,     0.09401273343
          0,           0,          38,      -5.371487487,      -2.227095359,      -3.240320995,     0.07007631216
          0,           0,          39,      -5.395893654,        -2.2496188,      -3.273452062,     0.04729044515
          0,           0,          40,      -5.419585956,      -2.271280073,      -3.303052572,     0.02546945805
          0,           0,          41,      -5.442657404,      -2.292182267,      -3.329838247,    0.004474974334
          0,           0,          42,      -5.465172112,      -2.312413852,       -3.35451747,    -0.01579838178
