VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.632241319,      0.5263283863,       0.894531332,       3.827386884
          0,           0,           1,      -2.073892895,      0.2915904403,      0.5000220609,       3.405476619
          0,           0,           2,      -2.328300546,     0.06420022821,      0.2498785109,       3.156840795
          0,           0,           3,      -2.493954937,    -0.08623359539,     0.05375097977,       2.990877387
          0,           0,           4,      -2.648490934,     -0.2278428929,     -0.1253018051,       2.834354123
          0,           0,           5,      -2.802695607,     -0.3660577308,     -0.2973248012,       2.677697511
          0,           0,           6,      -2.955073916,     -0.4932940136,     -0.4610331481,       2.522903445
          0,           0,           7,      -3.106510466,     -0.6141072809,     -0.6210001765,       2.369525601
          0,           0,           8,      -3.258401506,      -0.726926795,      -0.776025552,       2.216407448
          0,           0,           9,       -3.40921344,     -0.8287970091,     -0.9250064667,       2.064455826
          0,           0,          10,      -3.554530242,     -0.9193936503,      -1.070862883,       1.917376204
          0,           0,          11,      -3.692380692,     -0.9990380952,         -1.215575,       1.777283314
          0,           0,          12,      -3.824798745,      -1.068505389,      -1.357925678,       1.642632334
          0,           0,          13,      -3.952327231,      -1.129582505,      -1.494566264,       1.512995577
          0,           0,          14,      -4.070777734,      -1.184322791,      -1.622260072,        1.39242667
          0,           0,          15,      -4.175403826,      -1.234307409,      -1.739564234,       1.285734312
          0,           0,          16,       -4.26599606,      -1.280542996,      -1.846245681,       1.193475885
          0,           0,          17,      -4.345149225,      -1.323527429,      -1.942060578,        1.11331964
          0,           0,          18,      -4.414573465,      -1.363561108,      -2.026680176,       1.043508364
          0,           0,          19,       -4.47505493,      -1.401107694,      -2.100457585,      0.9829346205
          0,           0,          20,      -4.527760309,       -1.43690513,       -2.16478813,      0.9299965305
          0,           0,          21,      -4.574555686,      -1.471779263,      -2.221835211,      0.8825648741
          0,           0,          22,        -4.6174416,      -1.506357563,      -2.273948136,      0.8387252236
          0,           0,          23,      -4.658075442,      -1.540901964,      -2.323146764,      0.7971713853
          0,           0,          24,      -4.697662892,      -1.575350025,        -2.3708864,      0.7570617656
          0,           0,          25,      -4.736893836,      -1.609470313,      -2.418049395,      0.7178733457
          0,           0,          26,      -4.775844785,      -1.643006613,       -2.46507343,      0.6794562285
          0,           0,          27,      -4.814093804,      -1.675760563,      -2.512102312,      0.6420232778
          0,           0,          28,       -4.85107396,      -1.707615484,      -2.559082276,      0.6059430068
          0,           0,          29,      -4.886419462,      -1.738530932,      -2.605834404,      0.5714849387
          0,           0,          30,      -4.920104207,      -1.768519647,      -2.652114202,      0.5386905757
          0,           0,          31,      -4.952364691,      -1.797617565,      -2.697653287,      0.5073994893
          0,           0,          32,      -4.983519143,      -1.825859875,      -2.742163875,      0.4773627016
          0,           0,          33,      -5.013800892,       -1.85326985,      -2.785314111,      0.4483638385
          0,           0,          34,      -5.043280426,      -1.879860624,      -2.826722917,      0.4202898702
          0,           0,          35,      -5.071889021,      -1.905645956,       -2.86600167,      0.3931295845
          0,           0,          36,      -5.099502205,      -1.930652063,      -2.902820504,      0.3669252235
          0,           0,          37,      -5.126034314,      -1.954923494,      -2.936977269,       0.341707778
          0,           0,          38,      -5.151498031,      -1.978522882,      -2.968443184,      0.3174512614
          0,           0,          39,       -5.17600928,      -2.001521637,      -2.997374485,      0.2940650114
          0,           0,          40,      -5.199751677,      -2.023990671,      -3.024094158,      0.2714125139
          0,           0,          41,      -5.222925985,      -2.045991984,       -3.04903973,      0.2493429175
          0,           0,          42,      -5.245704328,      -2.067573967,      -3.072696501,      0.2277222766
          0,           0,          43,      -5.268206872,      -2.088771607,      -3.095533514,      0.2064495103
          0,           0,          44,      -5.290496716,      -2.109609948,      -3.117952118,      0.1854615175
          0,           0,          45,      -5.312590931,      -2.130108932,      -3.140253863,       0.164726525
          0,           0,          46,       -5.33447738,      -2.150287919,      -3.162628849,      0.1442343718
          0,           0,          47,      -5.356132822,      -2.170168937,       -3.18515634,      0.1239850528
          0,           0,          48,       -5.37753651,      -2.189777872,      -3.207819748,      0.1039798271
          0,           0,          49,      -5.398678359,      -2.209144283,      -3.230530299,     0.08421541477
          0,           0,          50,       -5.41956106,      -2.228300294,      -3.253157735,     0.06468244743
          0,           0,          51,      -5.440200683,      -2.247279119,      -3.275560216,     0.04536367025
          0,           0,          52,      -5.460623702,      -2.266113522,      -3.297610445,     0.02623513894
          0,           0,          53,      -5.480862464,      -2.284834836,      -3.319214946,    0.007268639004
