VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.564534595,      0.6564846251,      0.9498680293,       3.895093608
          0,           0,           1,      -2.047782718,      0.3703394526,      0.4989227214,       3.422792827
          0,           0,           2,      -2.302060389,      0.1768705817,      0.2543468847,       3.173890524
          0,           0,           3,      -2.470759619,     0.04032285524,     0.06279948698,       3.006307972
          0,           0,           4,      -2.629034434,    -0.08802297462,     -0.1095379766,       2.848094312
          0,           0,           5,      -2.776276746,     -0.1998920158,     -0.2726606283,       2.700303364
          0,           0,           6,      -2.922045528,     -0.2962737413,     -0.4269689176,       2.554854784
          0,           0,           7,      -3.064828119,     -0.3815895611,      -0.577330071,       2.413630405
          0,           0,           8,      -3.198644775,     -0.4547439665,     -0.7225414224,       2.282096137
          0,           0,           9,      -3.328364028,     -0.5220000744,     -0.8582432626,       2.156100203
          0,           0,          10,      -3.454881373,     -0.5874246893,     -0.9855055511,       2.034731893
          0,           0,          11,      -3.572140917,     -0.6503070664,      -1.105887436,       1.922811452
          0,           0,          12,      -3.678561714,     -0.7093321055,      -1.218335124,       1.821872963
          0,           0,          13,      -3.776269141,     -0.7639851821,      -1.322474584,       1.730536472
          0,           0,          14,      -3.865000909,     -0.8146095882,      -1.419273327,       1.649032168
          0,           0,          15,      -3.945900364,     -0.8619109237,      -1.508884548,       1.576340178
          0,           0,          16,      -4.020770301,     -0.9064230183,      -1.587699338,       1.510737231
          0,           0,          17,      -4.088864511,     -0.9486471047,      -1.653090429,       1.451820418
          0,           0,          18,      -4.150503377,     -0.9894867633,      -1.708402564,       1.397955082
          0,           0,          19,       -4.20797801,      -1.030157242,      -1.758510539,       1.346291125
          0,           0,          20,      -4.262949939,      -1.071677435,      -1.805801023,       1.295023104
          0,           0,          21,      -4.316116197,      -1.114513244,      -1.851240351,       1.243697635
          0,           0,          22,      -4.367726338,      -1.158572485,      -1.895466156,       1.192615467
          0,           0,          23,      -4.417788161,        -1.2034096,      -1.938764157,        1.14233075
          0,           0,          24,      -4.466348276,      -1.248471601,       -1.98124349,       1.093247589
