VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.64793798,      0.5901059553,      0.8561153721,       3.811690223
          0,           0,           1,      -2.135866619,      0.2320352032,      0.4263070639,        3.33646413
          0,           0,           2,      -2.393310886,    0.001651713695,      0.1670696571,        3.08285957
          0,           0,           3,      -2.552678703,     -0.1575414522,    -0.03661930542,       2.923492778
          0,           0,           4,      -2.715272625,     -0.2989581337,     -0.2175051683,       2.761042138
          0,           0,           5,      -2.881742985,     -0.4274848359,     -0.3859283783,       2.594392128
          0,           0,           6,      -3.039856969,     -0.5474821602,     -0.5446936325,       2.435705841
          0,           0,           7,      -3.189271231,      -0.662139177,     -0.6996357029,       2.285626355
          0,           0,           8,      -3.334768933,     -0.7690102373,        -0.8539045,        2.13962816
          0,           0,           9,      -3.479119067,     -0.8649069112,      -1.005831355,       1.995020023
          0,           0,          10,      -3.621705406,     -0.9500190846,      -1.152643427,        1.85228516
          0,           0,          11,      -3.759494246,      -1.026150313,      -1.293090594,       1.714122242
          0,           0,          12,      -3.888744506,      -1.093698455,      -1.427110218,       1.584165518
          0,           0,          13,       -4.00605723,      -1.153093971,      -1.553540818,       1.466079989
          0,           0,          14,      -4.109932579,      -1.206196697,      -1.669066107,       1.361738462
          0,           0,          15,       -4.20232272,      -1.255618235,      -1.771971468,       1.269425859
          0,           0,          16,       -4.28634893,      -1.302952157,      -1.864558375,       1.186149041
          0,           0,          17,      -4.363464067,      -1.348190229,      -1.949327079,       1.110555766
          0,           0,          18,      -4.432801659,      -1.390677996,      -2.025995996,        1.04332083
          0,           0,          19,      -4.493191634,      -1.430235337,        -2.0940615,      0.9849989847
          0,           0,          20,      -4.545863868,      -1.467540496,      -2.154747464,      0.9337905651
          0,           0,          21,      -4.594145263,      -1.503776792,       -2.21021223,      0.8862799962
          0,           0,          22,      -4.640928831,      -1.540001658,      -2.262495082,      0.8398600473
          0,           0,          23,       -4.68752751,       -1.57674427,      -2.313320971,      0.7936075846
          0,           0,          24,      -4.734020302,      -1.613981545,      -2.363767411,      0.7477525485
          0,           0,          25,      -4.779979349,      -1.651362386,      -2.414087465,      0.7028331876
          0,           0,          26,      -4.825015803,      -1.688477389,      -2.464038728,      0.6591277541
          0,           0,          27,      -4.868961327,      -1.725024076,      -2.513346774,      0.6165580818
          0,           0,          28,      -4.911703016,       -1.76083529,      -2.561984114,      0.5749832561
          0,           0,          29,      -4.952993571,      -1.795821156,      -2.610175564,      0.5344917094
          0,           0,          30,      -4.992494273,      -1.829898388,       -2.65821924,      0.4954085876
          0,           0,          31,      -5.029988969,      -1.862953419,       -2.70625731,      0.4580706176
          0,           0,          32,      -5.065520747,      -1.894847935,      -2.754142037,      0.4226165014
          0,           0,          33,      -5.099315858,      -1.925451296,      -2.801455481,       0.388968872
          0,           0,          34,      -5.131597839,       -1.95467877,      -2.847637234,       0.356957696
          0,           0,          35,       -5.16245855,      -1.982516756,      -2.892100539,      0.3264495777
          0,           0,          36,      -5.191863754,      -2.009025301,      -2.934293989,      0.2973892731
          0,           0,          37,      -5.219748364,      -2.034322138,      -2.973739702,      0.2697619569
          0,           0,          38,      -5.246115917,      -2.058556129,      -3.010099935,      0.2435316419
          0,           0,          39,      -5.271082648,      -2.081879343,       -3.04325314,      0.2186050511
          0,           0,          40,      -5.294856735,      -2.104426427,      -3.073329901,      0.1948351645
          0,           0,          41,      -5.317681804,      -2.126303446,      -3.100677882,      0.1720501362
          0,           0,          42,      -5.339780746,      -2.147584825,      -3.125777363,      0.1500873016
