VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.550593961,      0.6682921232,      0.9603878439,       3.909034242
          0,           0,           1,      -1.993847798,       0.392647753,      0.5667172604,       3.481755512
          0,           0,           2,      -2.251297431,      0.1787144464,      0.3206368375,       3.229192331
          0,           0,           3,      -2.411586038,     0.03211232144,      0.1262829823,       3.068619837
          0,           0,           4,       -2.56832015,    -0.09919898844,    -0.04940034247,       2.910870222
          0,           0,           5,      -2.719312365,     -0.2239478214,     -0.2166736213,        2.75795071
          0,           0,           6,      -2.861917968,     -0.3349396184,     -0.3768729151,       2.613662599
          0,           0,           7,      -3.006654628,     -0.4343289839,     -0.5327024937,       2.468571094
          0,           0,           8,      -3.155987729,     -0.5231515507,     -0.6833328021,       2.320203946
          0,           0,           9,       -3.30565102,      -0.603886567,     -0.8291987098,       2.172544681
          0,           0,          10,        -3.4494646,     -0.6786584963,      -0.972678964,       2.031130088
          0,           0,          11,      -3.583222869,      -0.747660073,      -1.111892321,       1.899595002
          0,           0,          12,      -3.705081922,     -0.8100296032,       -1.24253184,       1.779994342
          0,           0,          13,      -3.814691635,     -0.8660608182,      -1.362545112,        1.67355192
          0,           0,          14,      -3.912233745,     -0.9171184857,      -1.471491275,       1.580870396
          0,           0,          15,      -3.998721137,     -0.9642097786,      -1.570145319,       1.501227831
          0,           0,          16,      -4.076370076,      -1.007625231,      -1.658567946,        1.43215737
          0,           0,          17,      -4.146941744,      -1.047743625,      -1.735423014,       1.370924607
          0,           0,          18,      -4.211838926,      -1.085598832,      -1.801021217,       1.314783595
          0,           0,          19,      -4.272280751,      -1.122580022,      -1.858043433,       1.261383041
          0,           0,          20,      -4.328817585,      -1.159836796,      -1.909649572,         1.2096097
          0,           0,          21,      -4.381978427,      -1.197936102,      -1.958412533,       1.159229037
          0,           0,          22,      -4.432626939,      -1.236838329,      -2.006016719,       1.110313023
          0,           0,          23,      -4.481444091,      -1.276077028,      -2.053138727,       1.063103914
          0,           0,          24,      -4.528784237,      -1.315033519,      -2.099786022,       1.017788002
          0,           0,          25,       -4.57471706,      -1.353165062,      -2.145715605,       0.974430558
          0,           0,          26,      -4.618980133,      -1.390113133,      -2.190686391,      0.9331355099
          0,           0,          27,        -4.6612137,      -1.425691956,      -2.234601277,      0.8940379431
          0,           0,          28,      -4.701334123,      -1.459828619,      -2.277561779,      0.8571158569
          0,           0,          29,      -4.739581436,      -1.492510724,      -2.319760493,      0.8221311792
          0,           0,          30,      -4.776254888,      -1.523768304,      -2.361285319,      0.7887493464
          0,           0,          31,      -4.811493875,      -1.553674917,      -2.402013437,      0.7566684757
