VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.393172705,      0.8834932911,        1.09532343,       4.066455498
          0,           0,           1,      -1.847220268,      0.5825777572,      0.6959084427,       3.632428853
          0,           0,           2,      -2.087179654,       0.368903248,      0.4649853085,       3.398318949
          0,           0,           3,      -2.248544586,      0.2093610917,      0.2723467885,       3.236541197
          0,           0,           4,      -2.404635434,     0.06458265957,     0.09731248338,       3.078546351
          0,           0,           5,      -2.557399689,    -0.06798564633,    -0.07066468242,       2.923207561
          0,           0,           6,      -2.703216661,     -0.1862003989,     -0.2307642092,       2.775097729
          0,           0,           7,      -2.849520046,     -0.2951484202,      -0.386768721,       2.627559083
          0,           0,           8,      -2.996265013,     -0.3922486967,     -0.5403926049,       2.480286552
          0,           0,           9,      -3.141432312,     -0.4783201658,     -0.6909372895,       2.335070627
          0,           0,          10,      -3.284810992,     -0.5565110869,     -0.8372569871,       2.191922972
          0,           0,          11,      -3.422108722,     -0.6274463113,     -0.9787818682,       2.054679388
          0,           0,          12,      -3.547828791,     -0.6904670848,      -1.113053772,       1.928865707
          0,           0,          13,      -3.661172427,      -0.746067353,      -1.235800617,        1.81588574
          0,           0,          14,       -3.76363678,     -0.7957670035,      -1.346342366,       1.714744635
          0,           0,          15,      -3.855208306,     -0.8409630278,       -1.44738695,       1.625444608
          0,           0,          16,       -3.93489171,     -0.8824268671,      -1.539645918,       1.548639505
          0,           0,          17,      -4.002722544,     -0.9206428966,       -1.62110535,       1.483955779
          0,           0,          18,      -4.060296276,     -0.9562920336,      -1.690483341,       1.429301511
          0,           0,          19,      -4.110091137,      -0.990371109,      -1.748571796,       1.381511687
          0,           0,          20,      -4.154600365,      -1.023955654,      -1.797643813,       1.337676826
          0,           0,          21,      -4.195816062,      -1.057839939,      -1.840814202,       1.295950293
          0,           0,          22,      -4.235130349,      -1.092316449,      -1.881130735,       1.255518233
          0,           0,          23,       -4.27339295,      -1.127207035,      -1.920864403,       1.216196608
          0,           0,          24,      -4.311016564,      -1.162065424,       -1.96134712,       1.178017874
          0,           0,          25,      -4.348066677,      -1.196409728,      -2.003157741,       1.141015372
          0,           0,          26,      -4.384381221,      -1.229880091,      -2.046360179,       1.105180154
          0,           0,          27,      -4.419742077,       -1.26228833,      -2.090645214,       1.070472266
          0,           0,          28,      -4.454013592,      -1.293585266,      -2.135517007,       1.036839586
          0,           0,          29,      -4.487179669,      -1.323797549,      -2.180408834,       1.004230136
          0,           0,          30,      -4.519288837,      -1.352976094,      -2.224761096,      0.9726096862
          0,           0,          31,      -4.550373106,      -1.381174183,      -2.268050651,      0.9419749221
          0,           0,          32,        -4.5804214,      -1.408444302,      -2.309787323,      0.9123364264
          0,           0,          33,      -4.609381121,      -1.434848048,      -2.349529162,      0.8837138241
          0,           0,          34,      -4.637197932,      -1.460460525,      -2.386908999,      0.8561183926
          0,           0,          35,      -4.663862711,      -1.485368414,      -2.421681077,      0.8295340576
          0,           0,          36,      -4.689428099,      -1.509661649,      -2.453746196,      0.8039142075
          0,           0,          37,      -4.714012778,      -1.533420045,      -2.483156124,      0.7791750009
          0,           0,          38,      -4.737774803,       -1.55670479,      -2.510101533,      0.7552061183
          0,           0,          39,      -4.760874625,      -1.579554383,      -2.534883036,      0.7318904425
          0,           0,          40,      -4.783445647,      -1.601987012,      -2.557874307,      0.7091230738
          0,           0,          41,      -4.805581173,      -1.624005086,       -2.57947687,      0.6868202602
          0,           0,          42,      -4.827334948,      -1.645603095,      -2.600067171,      0.6649233199
          0,           0,          43,      -4.848727331,      -1.666774637,      -2.619957126,      0.6433982524
          0,           0,          44,      -4.869759911,      -1.687518183,       -2.63937537,      0.6222279623
          0,           0,          45,      -4.890429612,      -1.707841707,       -2.65846376,      0.6014028613
          0,           0,          46,      -4.910740676,         -1.727764,      -2.677293484,      0.5809114041
          0,           0,          47,      -4.930707129,      -1.747314117,      -2.695884489,      0.5607381847
          0,           0,          48,      -4.950355038,      -1.766530141,      -2.714230003,      0.5408607688
          0,           0,          49,       -4.96972155,      -1.785456001,      -2.732311094,      0.5212493535
          0,           0,          50,      -4.988850673,      -1.804139887,      -2.750119386,      0.5018691928
          0,           0,          51,      -5.007789924,      -1.822632451,      -2.767669803,      0.4826824242
          0,           0,          52,      -5.026588375,      -1.840982521,      -2.784984819,      0.4636491382
          0,           0,          53,      -5.045294023,      -1.859236023,      -2.802098129,      0.4447293343
          0,           0,          54,      -5.063951818,      -1.877434856,      -2.819054028,      0.4258844114
          0,           0,          55,       -5.08260014,      -1.895616266,      -2.835902489,      0.4070805405
          0,           0,          56,      -5.101271676,      -1.913812557,      -2.852693368,      0.3882881128
          0,           0,          57,      -5.119994332,      -1.932051139,      -2.869472996,      0.3694811098
          0,           0,          58,       -5.13879232,      -1.950354927,      -2.886283951,      0.3506360997
          0,           0,          59,      -5.157683694,      -1.968742404,      -2.903164481,      0.3317347641
          0,           0,          60,      -5.176683531,      -1.987228388,      -2.920145634,      0.3127611859
          0,           0,          61,      -5.195803681,      -2.005824374,       -2.93725428,      0.2937022132
          0,           0,          62,      -5.215052068,       -2.02453926,      -2.954510967,      0.2745482621
          0,           0,          63,      -5.234435433,      -2.043379498,      -2.971933911,      0.2552908833
          0,           0,          64,      -5.253957323,      -2.062349628,      -2.989533093,        0.23592439
          0,           0,          65,      -5.273621967,      -2.081452738,      -3.007317321,      0.2164428207
          0,           0,          66,      -5.293431615,      -2.100690511,      -3.025292787,      0.1968420998
          0,           0,          67,      -5.313386775,      -2.120063754,      -3.043464972,      0.1771198098
          0,           0,          68,      -5.333485742,      -2.139572339,      -3.061840331,      0.1572755519
          0,           0,          69,      -5.353731641,      -2.159216369,      -3.080414876,       0.137305224
          0,           0,          70,      -5.374121585,      -2.178994846,      -3.099190792,      0.1172100209
          0,           0,          71,      -5.394655481,       -2.19890617,      -3.118167845,     0.09698866376
          0,           0,          72,      -5.415332233,      -2.218949417,      -3.137346004,     0.07664110454
          0,           0,          73,      -5.436151003,      -2.239123274,      -3.156722082,     0.05616725506
          0,           0,          74,      -5.457109096,      -2.259426359,      -3.176293119,     0.03556857954
          0,           0,          75,      -5.478201602,      -2.279856562,      -3.196055044,     0.01484869142
          0,           0,          76,      -5.499428696,      -2.300412255,      -3.216002992,   -0.005992931495
          0,           0,          77,      -5.520790132,      -2.321092175,      -3.236134365,    -0.02695639159
          0,           0,          78,      -5.542284231,      -2.341894687,      -3.256446302,    -0.04804062841
          0,           0,          79,      -5.563908835,      -2.362818221,      -3.276933599,    -0.06924396453
          0,           0,          80,      -5.585661585,      -2.383861468,       -3.29759498,    -0.09056447796
          0,           0,          81,      -5.607541129,      -2.405023295,      -3.318426704,     -0.1120011085
          0,           0,          82,      -5.629546571,      -2.426302467,      -3.339422715,     -0.1335531844
          0,           0,          83,      -5.651673117,      -2.447697321,      -3.360580982,     -0.1552166547
          0,           0,          84,      -5.673921861,      -2.469207624,       -3.38189586,     -0.1769924253
          0,           0,          85,      -5.696295525,      -2.490832934,      -3.403366439,     -0.1988828772
          0,           0,          86,      -5.718791682,      -2.512572205,      -3.424988627,     -0.2208861594
          0,           0,          87,       -5.74140734,      -2.534424263,      -3.446761777,     -0.2429998047
          0,           0,          88,      -5.764141116,       -2.55638823,      -3.468681777,     -0.2652227009
          0,           0,          89,      -5.786992645,      -2.578463393,      -3.490744807,     -0.2875546487
          0,           0,          90,      -5.809961186,      -2.600649024,      -3.512948084,     -0.3099951379
          0,           0,          91,      -5.833045814,      -2.622944469,      -3.535289368,     -0.3325434896
          0,           0,          92,      -5.856245714,      -2.645349119,      -3.557768466,      -0.355199166
          0,           0,          93,      -5.879558813,      -2.667862243,      -3.580384517,     -0.3779604844
          0,           0,          94,       -5.90298406,       -2.69048324,      -3.603132467,     -0.4008267373
          0,           0,          95,      -5.926519733,      -2.713211421,      -3.626010257,      -0.423796624
          0,           0,          96,      -5.950164999,      -2.736046239,      -3.649016861,     -0.4468696048
          0,           0,          97,      -5.973920276,      -2.758987333,      -3.672149265,     -0.4700462468
          0,           0,          98,      -5.997784635,      -2.782034121,      -3.695404823,     -0.4933259425
          0,           0,          99,      -6.021756563,      -2.805185922,      -3.718781737,     -0.5167076018
          0,           0,         100,      -6.045834785,      -2.828442131,      -3.742279955,     -0.5401903033
          0,           0,         101,      -6.070017916,      -2.851802127,      -3.765896565,     -0.5637730678
          0,           0,         102,      -6.094309145,      -2.875265401,      -3.789626698,     -0.5874588492
          0,           0,         103,      -6.118704237,      -2.898831336,      -3.813476142,     -0.6112441528
          0,           0,         104,      -6.143196001,      -2.922498856,      -3.837440076,     -0.6351230101
          0,           0,         105,       -6.16778961,      -2.946267904,      -3.861520496,     -0.6591000316
          0,           0,         106,      -6.192486375,      -2.970138219,       -3.88571337,     -0.6831765096
          0,           0,         107,      -6.217284647,      -2.994109027,      -3.910017459,     -0.7073511878
          0,           0,         108,      -6.242183414,      -3.018179684,      -3.934430248,     -0.7316233799
          0,           0,         109,      -6.267181313,      -3.042349531,      -3.958951763,     -0.7559920735
          0,           0,         110,      -6.292277118,      -3.066617932,      -3.983581116,     -0.7804563704
          0,           0,         111,      -6.317468814,      -3.090984135,      -4.008316978,     -0.8050146958
          0,           0,         112,      -6.342756427,      -3.115447664,      -4.033156967,     -0.8296672023
          0,           0,         113,      -6.368139374,      -3.140007924,      -4.058099432,     -0.8544134972
          0,           0,         114,      -6.393616756,      -3.164664282,      -4.083143077,     -0.8792529207
          0,           0,         115,      -6.419188069,      -3.189416174,        -4.1082824,     -0.9041851422
          0,           0,         116,      -6.444852525,      -3.214262979,      -4.133519621,     -0.9292095478
          0,           0,         117,      -6.470608876,      -3.239204002,      -4.158857512,     -0.9543251634
          0,           0,         118,      -6.496455802,      -3.264238585,      -4.184293405,     -0.9795309913
          0,           0,         119,      -6.522392634,      -3.289366126,      -4.209824816,      -1.004826577
          0,           0,         120,       -6.54841869,      -3.314585996,      -4.235450179,      -1.030211409
          0,           0,         121,      -6.574533164,      -3.339897551,      -4.261168378,      -1.055684849
          0,           0,         122,      -6.600735238,      -3.365300156,      -4.286978325,       -1.08124625
          0,           0,         123,      -6.627024133,      -3.390793183,      -4.312878882,      -1.106894999
          0,           0,         124,      -6.653399393,         -3.416376,      -4.338868435,       -1.13263075
          0,           0,         125,      -6.679860291,      -3.442048024,      -4.364946354,      -1.158452954
          0,           0,         126,      -6.706405519,      -3.467808579,      -4.391112002,        -1.1843605
          0,           0,         127,      -6.733034551,      -3.493657047,      -4.417363945,      -1.210352956
          0,           0,         128,      -6.759746783,      -3.519592827,      -4.443701047,      -1.236429849
          0,           0,         129,      -6.786541492,      -3.545615294,      -4.470122254,       -1.26259059
          0,           0,         130,      -6.813417949,       -3.57172382,       -4.49662657,      -1.288834564
          0,           0,         131,      -6.840375397,      -3.597917606,      -4.523217627,      -1.315161066
          0,           0,         132,      -6.867412823,      -3.624196152,      -4.549890009,      -1.341569334
          0,           0,         133,      -6.894530046,      -3.650559024,      -4.576640583,      -1.368059253
          0,           0,         134,      -6.921726291,      -3.677005587,      -4.603469338,      -1.394630105
          0,           0,         135,      -6.949000762,      -3.703535191,      -4.630375903,       -1.42128117
          0,           0,         136,      -6.976352905,      -3.730147216,      -4.657359597,       -1.44801195
          0,           0,         137,      -7.003782217,      -3.756841048,      -4.684419572,      -1.474821988
          0,           0,         138,      -7.031288105,      -3.783616069,       -4.71155499,      -1.501710755
          0,           0,         139,      -7.058869879,      -3.810471663,      -4.738765031,      -1.528677641
          0,           0,         140,      -7.086526827,      -3.837407228,       -4.76604895,       -1.55572201
          0,           0,         141,      -7.114258277,      -3.864422173,      -4.793405943,      -1.582843263
          0,           0,         142,      -7.142063597,      -3.891515913,      -4.820835183,      -1.610040823
          0,           0,         143,      -7.169942182,      -3.918687865,      -4.848335853,      -1.637314133
          0,           0,         144,      -7.197893441,      -3.945937452,      -4.875907142,      -1.664662647
          0,           0,         145,      -7.225916788,      -3.973264102,      -4.903548258,      -1.692085815
          0,           0,         146,      -7.254010894,      -4.000667175,      -4.931258881,      -1.719582483
          0,           0,         147,      -7.282176484,      -4.028146254,      -4.959037692,      -1.747153177
          0,           0,         148,      -7.310413019,      -4.055700765,      -4.986883776,      -1.774797365
          0,           0,         149,      -7.338719483,      -4.083330094,      -5.014796569,      -1.802514131
          0,           0,         150,      -7.367095137,      -4.111033675,      -5.042775459,      -1.830302793
          0,           0,         151,       -7.39553941,      -4.138810964,      -5.070819686,      -1.858162812
          0,           0,         152,      -7.424051774,      -4.166661423,      -5.098928458,       -1.88609368
          0,           0,         153,      -7.452631723,      -4.194584511,      -5.127101037,      -1.914094902
          0,           0,         154,      -7.481278763,      -4.222579698,      -5.155336734,      -1.942165985
          0,           0,         155,      -7.509992395,      -4.250646453,      -5.183634901,      -1.970306434
          0,           0,         156,      -7.538772121,      -4.278784255,        -5.2119949,      -1.998515748
          0,           0,         157,      -7.567617439,      -4.306992585,      -5.240416101,       -2.02679343
          0,           0,         158,      -7.596527858,      -4.335270931,      -5.268897877,      -2.055138985
          0,           0,         159,       -7.62550289,      -4.363618786,      -5.297439611,      -2.083551923
          0,           0,         160,      -7.654542055,      -4.392035647,      -5.326040695,       -2.11203176
          0,           0,         161,      -7.683644883,      -4.420521016,      -5.354700528,      -2.140578017
          0,           0,         162,      -7.712810905,        -4.4490744,      -5.383418524,      -2.169190218
          0,           0,         163,      -7.742039665,      -4.477695312,      -5.412194105,      -2.197867894
          0,           0,         164,      -7.771330703,       -4.50638327,      -5.441026699,      -2.226610577
          0,           0,         165,      -7.800683574,      -4.535137796,       -5.46991575,      -2.255417806
          0,           0,         166,      -7.830097835,      -4.563958419,      -5.498860712,      -2.284289125
          0,           0,         167,      -7.859573055,      -4.592844673,      -5.527861051,      -2.313224084
          0,           0,         168,      -7.889108805,      -4.621796096,      -5.556916243,      -2.342222239
          0,           0,         169,      -7.918704662,      -4.650812232,       -5.58602578,      -2.371283146
