VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.520652068,      0.7428554137,      0.9758191363,       3.938976135
          0,           0,           1,      -1.985200147,      0.3738359734,      0.5527345209,       3.492395222
          0,           0,           2,      -2.231649731,      0.1467580011,      0.3135006933,       3.250761874
          0,           0,           3,      -2.391630973,   -0.009760632059,      0.1232488357,       3.090472943
          0,           0,           4,      -2.552926694,     -0.1556734545,    -0.05551400412,       2.928359924
          0,           0,           5,      -2.713705671,     -0.2914594412,     -0.2274316461,       2.765960306
          0,           0,           6,       -2.87085195,     -0.4172731007,     -0.3907833799,       2.607410286
          0,           0,           7,      -3.024944601,     -0.5392885499,     -0.5510285603,       2.452267457
          0,           0,           8,      -3.177222646,     -0.6546573665,     -0.7079161741,       2.299210697
          0,           0,           9,      -3.330925713,     -0.7602158601,     -0.8600305919,       2.144926213
          0,           0,          10,       -3.48296406,     -0.8550644505,      -1.008779273,       1.992028638
          0,           0,          11,      -3.627496194,     -0.9393321931,      -1.155441488,       1.846134436
          0,           0,          12,      -3.762144524,      -1.012768887,       -1.29870373,       1.709881512
          0,           0,          13,      -3.889002625,      -1.076072297,      -1.435139609,       1.581752152
          0,           0,          14,      -4.009351665,       -1.13149598,      -1.562776981,       1.460861397
          0,           0,          15,      -4.120180224,      -1.181304179,      -1.682369135,       1.350282523
          0,           0,          16,      -4.217481624,      -1.226667417,      -1.794745006,       1.254092731
          0,           0,          17,      -4.300544295,      -1.268240189,      -1.898235254,       1.173131078
          0,           0,          18,      -4.371833721,      -1.306923038,      -1.989693575,       1.104675269
          0,           0,          19,      -4.434466743,      -1.343913255,      -2.067866185,       1.044853238
          0,           0,          20,      -4.490874274,      -1.380305841,      -2.134791111,      0.9904479167
          0,           0,          21,      -4.542642766,      -1.416764317,      -2.193993259,      0.9395367121
          0,           0,          22,      -4.590635923,      -1.453425339,      -2.248339342,      0.8914383756
          0,           0,          23,       -4.63524788,       -1.49003233,      -2.299388253,      0.8462413234
          0,           0,          24,      -4.676820016,      -1.526166366,       -2.34784104,      0.8040740287
          0,           0,          25,      -4.715885639,      -1.561443213,      -2.394154718,      0.7646376831
          0,           0,          26,      -4.753045481,      -1.595611737,      -2.438847842,      0.7273150275
          0,           0,          27,      -4.788712503,      -1.628551416,      -2.482472908,      0.6915446333
          0,           0,          28,      -4.823009973,      -1.660219972,      -2.525423906,      0.6570729912
          0,           0,          29,      -4.855866924,      -1.690594533,      -2.567788321,      0.6239281699
          0,           0,          30,      -4.887149155,      -1.719637612,      -2.609331371,      0.5922881646
          0,           0,          31,      -4.916742367,       -1.74729414,      -2.649586866,      0.5623456574
          0,           0,          32,      -4.944582044,      -1.773511096,      -2.687977739,      0.5342262459
          0,           0,          33,      -4.970650955,      -1.798266544,      -2.723925164,      0.5079631119
          0,           0,          34,      -4.994976867,       -1.82159032,      -2.756933968,      0.4835058357
          0,           0,          35,      -5.017648128,      -1.843572339,      -2.786666086,      0.4607326293
          0,           0,          36,      -5.038819035,      -1.864352938,      -2.812994103,      0.4394675788
          0,           0,          37,       -5.05871124,      -1.884104262,      -2.836038923,      0.4194927383
          0,           0,          38,      -5.077594117,      -1.903006727,      -2.856143841,      0.4005639216
          0,           0,          39,       -5.09574695,      -1.921231452,      -2.873824939,      0.3824381291
          0,           0,          40,      -5.113427024,        -1.9389281,      -2.889679592,       0.364894502
          0,           0,          41,      -5.130847199,      -1.956220056,       -2.90430291,      0.3477491634
          0,           0,          42,      -5.148166005,       -1.97320503,      -2.918224312,       0.330860172
          0,           0,          43,      -5.165490082,      -1.989959206,      -2.931868802,      0.3141252939
          0,           0,          44,      -5.182883698,       -2.00654223,      -2.945542919,        0.29747504
          0,           0,          45,      -5.200380234,      -2.023002936,       -2.95944033,      0.2808633668
          0,           0,          46,      -5.217994159,       -2.03938312,      -2.973663725,       0.264259055
          0,           0,          47,      -5.235728055,      -2.055720505,      -2.988245109,      0.2476405484
          0,           0,          48,      -5.253580035,      -2.072050845,      -3.003166592,      0.2309906027
          0,           0,          49,      -5.271548436,       -2.08840838,      -3.018383712,      0.2142934781
          0,           0,          50,      -5.289635201,       -2.10482607,      -3.033839459,      0.1975324538
          0,           0,          51,      -5.307846753,      -2.121335345,      -3.049476009,      0.1806887287
          0,           0,          52,      -5.326193161,      -2.137965278,      -3.065244873,       0.163742377
          0,           0,          53,      -5.344687263,      -2.154742046,      -3.081112384,      0.1466728019
          0,           0,          54,      -5.363343421,       -2.17168849,      -3.097058787,      0.1294596008
          0,           0,          55,      -5.382176819,      -2.188823696,      -3.113084416,      0.1120830526
          0,           0,          56,      -5.401199281,      -2.206162715,       -3.12919479,     0.09452716557
          0,           0,          57,      -5.420422249,      -2.223717059,      -3.145413747,     0.07677717141
          0,           0,          58,       -5.43985568,      -2.241494784,      -3.161773317,     0.05882036591
          0,           0,          59,      -5.459505456,      -2.259500431,      -3.178303328,     0.04064836944
          0,           0,          60,      -5.479374882,      -2.277735609,      -3.195030559,     0.02225578753
          0,           0,          61,       -5.49946324,      -2.296199221,      -3.211980351,    0.003641279324
          0,           0,          62,      -5.519769045,      -2.314888622,      -3.229170526,    -0.01519489152
          0,           0,          63,      -5.540291347,      -2.333799456,      -3.246615313,    -0.03425215175
          0,           0,          64,      -5.561025539,      -2.352926139,      -3.264326215,    -0.05352631265
          0,           0,          65,      -5.581965184,      -2.372261872,      -3.282308045,    -0.07301123904
          0,           0,          66,      -5.603103867,      -2.391799419,      -3.300560694,    -0.09270056393
          0,           0,          67,      -5.624433849,      -2.411531143,      -3.319078263,     -0.1125861765
          0,           0,          68,      -5.645948307,      -2.431449389,      -3.337853994,     -0.1326609427
          0,           0,          69,      -5.667639985,      -2.451546452,      -3.356883067,      -0.152917199
          0,           0,          70,      -5.689502736,       -2.47181492,      -3.376156142,     -0.1733481343
          0,           0,          71,       -5.71152962,      -2.492248065,        -3.3956536,     -0.1939466761
          0,           0,          72,      -5.733712084,      -2.512839035,      -3.415367439,     -0.2147042073
          0,           0,          73,      -5.756042581,      -2.533581412,      -3.435287496,     -0.2356131815
          0,           0,          74,      -5.778515057,       -2.55446944,      -3.455401303,      -0.256667558
          0,           0,          75,      -5.801124252,      -2.575497676,      -3.475700485,     -0.2778619158
          0,           0,          76,      -5.823864482,      -2.596661258,      -3.496178815,     -0.2991906234
          0,           0,          77,      -5.846731119,      -2.617955837,      -3.516826495,     -0.3206489605
          0,           0,          78,      -5.869718976,      -2.639377477,      -3.537633697,     -0.3422320849
          0,           0,          79,      -5.892825063,      -2.660922701,       -3.55859235,      -0.363937044
          0,           0,          80,      -5.916047547,      -2.682588489,      -3.579701539,     -0.3857616655
          0,           0,          81,      -5.939383434,      -2.704372136,      -3.600956744,     -0.4077032994
          0,           0,          82,      -5.962828957,      -2.726271007,      -3.622351889,     -0.4297585319
          0,           0,          83,      -5.986380344,      -2.748282761,      -3.643883435,     -0.4519239729
          0,           0,          84,       -6.01003613,      -2.770405295,      -3.665548142,     -0.4741982518
          0,           0,          85,      -6.033794067,      -2.792636805,      -3.687342076,     -0.4965794474
          0,           0,          86,      -6.057653211,      -2.814975491,      -3.709266436,     -0.5190665128
          0,           0,          87,      -6.081611412,      -2.837419757,      -3.731317079,     -0.5416575365
          0,           0,          88,      -6.105668734,      -2.859968483,      -3.753484755,     -0.5643524994
          0,           0,          89,      -6.129821973,        -2.8826204,       -3.77577463,      -0.587148504
          0,           0,          90,      -6.154067442,       -2.90537419,      -3.798183745,     -0.6100425158
          0,           0,          91,      -6.178405893,      -2.928228715,       -3.82071103,     -0.6330353918
          0,           0,          92,      -6.202836842,      -2.951182965,      -3.843358141,     -0.6561264953
          0,           0,          93,      -6.227360068,      -2.974236014,      -3.866118784,     -0.6793154244
          0,           0,          94,      -6.251974293,      -2.997386958,      -3.888992285,      -0.702601155
          0,           0,          95,      -6.276677851,      -3.020634941,      -3.911977644,     -0.7259822935
          0,           0,          96,      -6.301469673,      -3.043979136,       -3.93507411,     -0.7494578807
          0,           0,          97,      -6.326348197,       -3.06741898,      -3.958279018,      -0.773026708
          0,           0,          98,      -6.351313965,      -3.090953721,      -3.981593564,     -0.7966890968
          0,           0,          99,      -6.376366268,      -3.114582605,       -4.00501703,     -0.8204443838
          0,           0,         100,      -6.401504032,      -3.138305032,       -4.02854774,     -0.8442916854
          0,           0,         101,      -6.426726421,      -3.162120457,       -4.05218461,     -0.8682303055
          0,           0,         102,      -6.452032625,       -3.18602835,      -4.075926635,     -0.8922595824
          0,           0,         103,      -6.477421941,      -3.210028212,      -4.099772794,     -0.9163789557
          0,           0,         104,      -6.502893786,      -3.234119574,        -4.1237221,     -0.9405879687
          0,           0,         105,      -6.528447602,      -3.258301987,      -4.147773616,     -0.9648861908
          0,           0,         106,      -6.554082847,      -3.282575024,      -4.171926426,     -0.9892732042
          0,           0,         107,       -6.57979978,      -3.306938312,      -4.196179525,      -1.013749235
          0,           0,         108,      -6.605598697,      -3.331391459,      -4.220532233,      -1.038314532
          0,           0,         109,      -6.631475518,      -3.355934125,      -4.244985493,      -1.062965975
          0,           0,         110,      -6.657428948,      -3.380565858,      -4.269536631,      -1.087702497
          0,           0,         111,      -6.683461792,      -3.405286258,      -4.294184091,      -1.112526297
          0,           0,         112,      -6.709575054,      -3.430095057,      -4.318925705,      -1.137438009
          0,           0,         113,      -6.735766729,      -3.454991888,      -4.343764428,      -1.162436046
          0,           0,         114,      -6.762035275,      -3.479976425,       -4.36870011,      -1.187519645
          0,           0,         115,       -6.78838041,      -3.505048369,      -4.393730612,      -1.212688645
          0,           0,         116,       -6.81480218,      -3.530207429,      -4.418854359,      -1.237942991
          0,           0,         117,      -6.841300417,      -3.555453304,      -4.444070619,      -1.263282505
          0,           0,         118,      -6.867874734,      -3.580785681,      -4.469379094,        -1.2887069
          0,           0,         119,      -6.894524508,      -3.606204235,      -4.494779442,      -1.314215762
          0,           0,         120,      -6.921249163,      -3.631708654,       -4.52027114,       -1.33980868
          0,           0,         121,      -6.948048163,      -3.657298628,      -4.545853621,      -1.365485235
          0,           0,         122,      -6.974921137,      -3.682973864,      -4.571526197,      -1.391245173
          0,           0,         123,      -7.001867797,      -3.708734069,      -4.597288256,      -1.417088286
          0,           0,         124,      -7.028887755,      -3.734578941,      -4.623139324,      -1.443014292
          0,           0,         125,       -7.05598062,      -3.760508179,      -4.649078918,      -1.469022902
          0,           0,         126,      -7.083146047,      -3.786521493,      -4.675106438,      -1.495113854
          0,           0,         127,      -7.110384023,      -3.812618864,      -4.701220248,      -1.521287113
          0,           0,         128,      -7.137694349,      -3.838799665,      -4.727422931,       -1.54754258
          0,           0,         129,      -7.165075618,      -3.865063517,      -4.753712382,      -1.573879133
          0,           0,         130,      -7.192527858,      -3.891410175,      -4.780087295,      -1.600296834
          0,           0,         131,      -7.220051001,      -3.917839364,      -4.806547437,      -1.626795614
          0,           0,         132,      -7.247644612,      -3.944350768,      -4.833092469,      -1.653375092
          0,           0,         133,      -7.275308226,      -3.970944059,      -4.859721738,       -1.68003486
          0,           0,         134,      -7.303041495,      -3.997618915,      -4.886434605,       -1.70677461
          0,           0,         135,      -7.330844128,      -4.024375014,      -4.913230589,      -1.733594082
          0,           0,         136,      -7.358715812,      -4.051212028,      -4.940109297,      -1.760493002
          0,           0,         137,      -7.386656204,      -4.078129624,      -4.967070334,      -1.787471073
          0,           0,         138,      -7.414664952,      -4.105127461,      -4.994113263,      -1.814527982
          0,           0,         139,      -7.442741584,       -4.13220521,      -5.021237056,      -1.841663345
          0,           0,         140,      -7.470885573,      -4.159362588,      -5.048440611,      -1.868876882
          0,           0,         141,      -7.499097084,       -4.18659916,      -5.075726373,      -1.896168463
          0,           0,         142,      -7.527375559,      -4.213914537,      -5.103092281,      -1.923537469
          0,           0,         143,      -7.555720708,      -4.241308389,      -5.130537455,       -1.95098367
          0,           0,         144,      -7.584132302,      -4.268780373,      -5.158061712,      -1.978506849
          0,           0,         145,      -7.612610005,      -4.296330125,      -5.185664788,      -2.006106667
          0,           0,         146,      -7.641153423,       -4.32395727,       -5.21334612,      -2.033782731
          0,           0,         147,      -7.669762195,      -4.351661432,      -5.241105073,      -2.061534675
          0,           0,         148,      -7.698436011,      -4.379442238,      -5.268941094,      -2.089362166
          0,           0,         149,      -7.727174561,      -4.407299313,      -5.296853727,      -2.117264876
          0,           0,         150,       -7.75597753,      -4.435232277,      -5.324842555,      -2.145242466
          0,           0,         151,      -7.784844577,      -4.463240744,      -5.352907165,      -2.173294579
          0,           0,         152,      -7.813775356,      -4.491324325,      -5.381047127,      -2.201420848
          0,           0,         153,      -7.842769532,      -4.519482628,      -5.409261999,      -2.229620904
          0,           0,         154,      -7.871826773,      -4.547715259,       -5.43755134,      -2.257894379
          0,           0,         155,       -7.90094675,      -4.576021823,        -5.4659147,      -2.286240904
          0,           0,         156,      -7.930129149,      -4.604401923,      -5.494351634,      -2.314660112
