VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.227664126,       1.097126121,       1.234320161,       4.231964077
          0,           0,           1,      -1.732790493,      0.7075137528,      0.8031639557,       3.744821504
          0,           0,           2,      -1.971150942,      0.5260593731,      0.5762154729,       3.514187019
          0,           0,           3,      -2.134289707,      0.3854925277,      0.3891618932,       3.351440796
          0,           0,           4,      -2.285695858,      0.2580702443,      0.2174031132,       3.198930311
          0,           0,           5,      -2.428544684,      0.1461153085,     0.05298209324,       3.053629613
          0,           0,           6,      -2.569722937,     0.04946271383,       -0.10046276,       2.911320519
          0,           0,           7,      -2.711198648,    -0.03609387302,     -0.2464839529,       2.770231636
          0,           0,           8,      -2.850282275,     -0.1102136327,     -0.3854528949,       2.632716284
          0,           0,           9,       -2.98267509,     -0.1776068178,     -0.5169876172,       2.503371546
          0,           0,          10,      -3.105306161,     -0.2429810881,     -0.6430814452,       2.384585423
          0,           0,          11,      -3.217583515,     -0.3066985959,     -0.7632221404,       2.275854911
          0,           0,          12,      -3.319833103,     -0.3671640372,     -0.8734327556,       2.177071309
          0,           0,          13,      -3.415116263,     -0.4240282619,     -0.9730780685,       2.086405068
          0,           0,          14,      -3.505730137,      -0.477743368,      -1.064956072,       2.002255202
          0,           0,          15,      -3.589305589,     -0.5282991968,      -1.149632023,       1.926385844
          0,           0,          16,      -3.663752179,     -0.5755018998,      -1.225925481,       1.859747845
          0,           0,          17,      -3.730873523,     -0.6197337382,      -1.295302758,        1.79978761
          0,           0,          18,      -3.792828916,     -0.6619414043,      -1.360638884,       1.743697617
          0,           0,          19,      -3.850023843,     -0.7030929393,      -1.423211339,       1.690447787
          0,           0,          20,      -3.902915993,     -0.7438425733,       -1.48294304,       1.639658588
          0,           0,          21,      -3.953174041,     -0.7845709735,      -1.539352046,       1.590517235
          0,           0,          22,      -4.002536709,     -0.8255169829,      -1.591975235,       1.542152734
          0,           0,          23,      -4.051552339,     -0.8668533781,       -1.64062345,       1.494310527
          0,           0,          24,      -4.099615855,     -0.9086798783,       -1.68537093,       1.447358729
          0,           0,          25,      -4.145901941,     -0.9509928943,      -1.726620982,       1.401734569
          0,           0,          26,      -4.190163805,     -0.9936674719,      -1.765193316,       1.357487343
          0,           0,          27,      -4.232727226,      -1.036466077,      -1.802243008,       1.314323899
          0,           0,          28,      -4.274008504,      -1.079080383,      -1.838963885,       1.271925579
          0,           0,          29,      -4.314138017,      -1.121182907,      -1.876209889,       1.230173975
          0,           0,          30,      -4.352924694,      -1.162466184,      -1.914333806,       1.189175075
          0,           0,          31,      -4.390036181,      -1.202671934,      -1.953219969,       1.149162694
          0,           0,          32,      -4.425182042,      -1.241599167,      -1.992431186,       1.110402454
          0,           0,          33,      -4.458247357,      -1.279109156,      -2.031387705,       1.073105313
          0,           0,          34,      -4.489304001,      -1.315123709,      -2.069439674,       1.037392507
          0,           0,          35,      -4.518565009,      -1.349613415,      -2.105930659,        1.00328653
          0,           0,          36,      -4.546301106,      -1.382585017,      -2.140259767,      0.9707330439
          0,           0,          37,      -4.572764116,      -1.414067031,      -2.171954232,       0.939637614
          0,           0,          38,      -4.598135645,      -1.444099833,      -2.200780119,      0.9099066995
          0,           0,          39,      -4.622522673,      -1.472733466,      -2.226772104,      0.8814688039
          0,           0,          40,      -4.645990937,      -1.500033183,      -2.250186362,        0.85426313
          0,           0,          41,      -4.668600787,       -1.52607952,      -2.271404484,      0.8282252883
          0,           0,          42,      -4.690432698,      -1.550967372,       -2.29084578,      0.8032724627
          0,           0,          43,       -4.71159207,      -1.574801452,      -2.308910604,       0.779301571
          0,           0,          44,      -4.732205244,      -1.597692245,       -2.32595131,      0.7561910727
          0,           0,          45,      -4.752400463,      -1.619749329,      -2.342268014,      0.7338155247
          0,           0,          46,      -4.772293474,      -1.641077914,      -2.358109322,      0.7120584041
          0,           0,          47,      -4.791987419,      -1.661776561,      -2.373671777,      0.6908116634
          0,           0,          48,       -4.81156302,      -1.681936923,      -2.389110178,      0.6699847225
          0,           0,          49,      -4.831086428,      -1.701643982,      -2.404534057,      0.6494980676
          0,           0,          50,      -4.850610509,      -1.720975821,      -2.420020223,       0.629283324
          0,           0,          51,      -4.870178658,      -1.740004259,      -2.435621348,      0.6092791001
          0,           0,          52,      -4.889822151,       -1.75879595,      -2.451371179,      0.5894358321
          0,           0,          53,      -4.909569015,      -1.777411622,      -2.467291559,      0.5697072485
          0,           0,          54,      -4.929441617,      -1.795906676,      -2.483404379,      0.5500522502
          0,           0,          55,      -4.949459554,       -1.81432985,      -2.499723398,      0.5304329451
          0,           0,          56,      -4.969636036,      -1.832723714,      -2.516262999,      0.5108180031
          0,           0,          57,       -4.98997894,      -1.851124522,      -2.533043796,      0.4911821774
          0,           0,          58,      -5.010495449,      -1.869564055,      -2.550065556,      0.4715027548
          0,           0,          59,      -5.031193244,      -1.888069632,      -2.567340256,      0.4517565248
          0,           0,          60,       -5.05206867,      -1.906662738,      -2.584883132,      0.4319317621
          0,           0,          61,      -5.073121123,      -1.925362228,      -2.602700258,      0.4120153962
          0,           0,          62,      -5.094360239,      -1.944183926,      -2.620789901,      0.3919861885
          0,           0,          63,      -5.115780934,      -1.963140004,      -2.639155644,      0.3718372438
          0,           0,          64,      -5.137375973,      -1.982239886,      -2.657800015,      0.3515650149
          0,           0,          65,      -5.159148064,      -2.001491247,      -2.676720843,      0.3311581472
          0,           0,          66,       -5.18109616,      -2.020899827,       -2.69591654,      0.3106102065
          0,           0,          67,      -5.203219956,      -2.040471792,      -2.715392011,      0.2899147781
          0,           0,          68,      -5.225518614,      -2.060212119,      -2.735140982,      0.2690667135
          0,           0,          69,      -5.247988898,      -2.080123373,      -2.755159102,      0.2480641689
          0,           0,          70,      -5.270625092,      -2.100206573,      -2.775437462,      0.2269081763
          0,           0,          71,      -5.293426117,      -2.120462969,      -2.795972267,      0.2055964105
          0,           0,          72,      -5.316390758,      -2.140893375,      -2.816759334,      0.1841272771
          0,           0,          73,      -5.339514098,      -2.161497311,      -2.837793134,      0.1625028261
          0,           0,          74,      -5.362795225,      -2.182274711,       -2.85907007,      0.1407221711
          0,           0,          75,      -5.386232265,      -2.203225138,      -2.880584019,      0.1187854783
          0,           0,          76,      -5.409824371,      -2.224346819,      -2.902319791,     0.09669228299
          0,           0,          77,      -5.433559825,      -2.245638799,      -2.924287991,     0.07445156684
          0,           0,          78,      -5.457436792,      -2.267099544,      -2.946481135,      0.0520639243
