VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.32694112,      0.9395853947,       1.168693742,       4.132687083
          0,           0,           1,      -1.815511849,      0.6177791877,      0.7302558051,       3.659650289
          0,           0,           2,      -2.059665416,      0.4369944637,       0.499325622,       3.422479113
          0,           0,           3,      -2.219216799,      0.3046429926,      0.3139363206,       3.263856047
          0,           0,           4,      -2.371067288,      0.1786853758,      0.1454025058,       3.112319758
          0,           0,           5,      -2.517154119,     0.06990595349,    -0.01654390506,        2.96506101
          0,           0,           6,      -2.655929242,    -0.02160496226,     -0.1716602209,       2.825740619
          0,           0,           7,      -2.793946161,     -0.1027954104,     -0.3199405374,        2.68896493
          0,           0,           8,      -2.928662186,     -0.1750994705,     -0.4594422313,       2.556686013
          0,           0,           9,      -3.057860216,     -0.2422026714,     -0.5914666417,       2.431213809
          0,           0,          10,      -3.181995574,     -0.3068590679,     -0.7190309046,       2.311986561
          0,           0,          11,      -3.300101462,     -0.3689466973,      -0.842197075,       2.199402157
          0,           0,          12,      -3.410288876,     -0.4273359678,     -0.9563794071,       2.095430217
          0,           0,          13,      -3.512230304,     -0.4815134837,      -1.058369815,        2.00107021
          0,           0,          14,      -3.606107252,     -0.5317352962,      -1.150307537,       1.916301814
          0,           0,          15,      -3.692382921,     -0.5784900601,      -1.234803194,       1.840447965
          0,           0,          16,      -3.770934017,     -0.6222260373,      -1.311585843,       1.772979507
          0,           0,          17,      -3.841151854,     -0.6635561679,      -1.380351288,       1.713115169
          0,           0,          18,      -3.903711756,     -0.7033863322,      -1.443175633,       1.658871888
          0,           0,          19,      -3.960676691,     -0.7426579634,      -1.502268536,       1.607801737
          0,           0,          20,      -4.013750746,      -0.782020458,      -1.557742847,       1.558463833
          0,           0,          21,      -4.063678529,     -0.8217667088,        -1.6081972,       1.510560939
          0,           0,          22,      -4.110920303,     -0.8619887049,      -1.652923327,       1.464135904
          0,           0,          23,      -4.156435431,     -0.9027352095,      -1.692813936,       1.418863944
          0,           0,          24,      -4.201556879,     -0.9440416508,      -1.729824759,       1.374063095
          0,           0,          25,      -4.247240651,     -0.9858754918,      -1.766012753,       1.329178831
          0,           0,          26,      -4.293591095,       -1.02807274,      -1.802863042,       1.284121614
          0,           0,          27,      -4.339976371,      -1.070321688,      -1.841131206,       1.239218517
          0,           0,          28,      -4.385488606,      -1.112227217,      -1.881007408,       1.194925998
          0,           0,          29,      -4.429328595,      -1.153392156,      -1.922360279,       1.151608665
          0,           0,          30,      -4.470961309,      -1.193497581,      -1.964867453,       1.109479304
          0,           0,          31,      -4.510097266,      -1.232346447,      -2.008002884,       1.068661587
          0,           0,          32,      -4.546605536,      -1.269867167,      -2.050986477,       1.029282168
          0,           0,          33,      -4.580466788,      -1.306085598,      -2.092810421,      0.9914934797
          0,           0,          34,      -4.611767356,       -1.34109045,      -2.132379204,      0.9554373654
          0,           0,          35,      -4.640699339,      -1.375004786,      -2.168723131,      0.9211833674
          0,           0,          36,      -4.667536538,      -1.407959868,      -2.201232919,      0.8886972061
          0,           0,          37,      -4.692597133,      -1.440082829,      -2.229775753,      0.8578460331
          0,           0,          38,      -4.716210768,      -1.471486357,      -2.254664716,      0.8284303439
          0,           0,          39,      -4.738696841,      -1.502264052,      -2.276515128,      0.8002217394
          0,           0,          40,      -4.760352452,      -1.532486241,      -2.296066717,      0.7729929678
          0,           0,          41,      -4.781441712,      -1.562200164,      -2.314040659,      0.7465388068
          0,           0,          42,      -4.802188235,      -1.591430992,      -2.331055133,      0.7206873965
          0,           0,          43,      -4.822769952,      -1.620185243,      -2.347593732,      0.6953053114
          0,           0,          44,      -4.843315453,      -1.648456014,      -2.364006028,      0.6702988269
          0,           0,          45,      -4.863908581,      -1.676231013,      -2.380525217,      0.6456075919
          0,           0,          46,      -4.884597046,      -1.703496656,      -2.397281384,      0.6211987016
          0,           0,          47,      -4.905407072,       -1.73024725,      -2.414346556,      0.5970545396
          0,           0,          48,      -4.926345901,      -1.756485617,      -2.431736785,      0.5731700073
          0,           0,          49,      -4.947414622,       -1.78222484,      -2.449435325,      0.5495434363
          0,           0,          50,      -4.968615463,      -1.807489966,      -2.467411552,      0.5261679026
          0,           0,          51,      -4.989955343,      -1.832315409,       -2.48562872,      0.5030280193
          0,           0,          52,      -5.011441884,      -1.856741921,      -2.504054638,       0.480102136
          0,           0,          53,      -5.033082332,      -1.880814438,      -2.522664972,      0.4573643219
          0,           0,          54,      -5.054884038,      -1.904579253,       -2.54144254,      0.4347849971
          0,           0,          55,      -5.076853663,      -1.928082236,      -2.560379812,      0.4123319859
          0,           0,          56,      -5.098997858,      -1.951367287,      -2.579474673,       0.389971738
          0,           0,          57,      -5.121320634,      -1.974474733,      -2.598732218,      0.3676724153
          0,           0,          58,      -5.143826656,      -1.997440391,      -2.618163225,      0.3454030847
          0,           0,          59,      -5.166513068,      -2.020296141,      -2.637779815,      0.3231415637
          0,           0,          60,      -5.189375604,      -2.043069362,      -2.657593938,      0.3008688263
          0,           0,          61,      -5.212412739,      -2.065783863,      -2.677612383,      0.2785674137
          0,           0,          62,      -5.235621212,      -2.088460309,      -2.697840136,      0.2562240315
          0,           0,          63,      -5.258997044,      -2.111116118,      -2.718281569,      0.2338280863
          0,           0,          64,      -5.282536161,      -2.133766263,      -2.738940654,      0.2113713551
          0,           0,          65,      -5.306236503,      -2.156423548,      -2.759817889,      0.1888455757
          0,           0,          66,       -5.33009573,      -2.179098983,      -2.780913198,      0.1662440196
          0,           0,          67,       -5.35411171,      -2.201801936,      -2.802225501,      0.1435609359
          0,           0,          68,      -5.378282748,      -2.224540462,      -2.823752692,      0.1207909376
          0,           0,          69,      -5.402607461,      -2.247321644,      -2.845492141,     0.09792935327
          0,           0,          70,       -5.42708307,      -2.270151586,      -2.867438604,      0.0749727249
          0,           0,          71,      -5.451709564,      -2.293035916,      -2.889590029,     0.05191596744
          0,           0,          72,      -5.476487119,      -2.315979766,      -2.911943118,     0.02875371855
          0,           0,          73,      -5.501413942,      -2.338987377,      -2.934494914,    0.005482965513
          0,           0,          74,      -5.526487647,      -2.362062395,      -2.957239935,    -0.01789836119
          0,           0,          75,      -5.551705236,      -2.385207919,       -2.98017393,    -0.04139135346
          0,           0,          76,      -5.577063103,       -2.40842666,      -3.003298159,    -0.06499664394
          0,           0,          77,      -5.602553889,      -2.431721065,      -3.026612199,    -0.08871142278
          0,           0,          78,       -5.62817972,      -2.455092927,      -3.050103973,     -0.1125401684
          0,           0,          79,      -5.653938237,      -2.478544121,      -3.073772504,      -0.136484315
          0,           0,          80,        -5.6798233,      -2.502075708,       -3.09761516,     -0.1605416645
          0,           0,          81,      -5.705829097,       -2.52568855,      -3.121628242,     -0.1847100829
          0,           0,          82,      -5.731951271,       -2.54938305,      -3.145809591,     -0.2089887764
          0,           0,          83,      -5.758184622,      -2.573160157,      -3.170160227,     -0.2333762148
          0,           0,          84,      -5.784526899,       -2.59702045,      -3.194669687,     -0.2578729907
          0,           0,          85,      -5.810975906,      -2.620964921,      -3.219337776,     -0.2824801605
          0,           0,          86,      -5.837532437,      -2.644993108,      -3.244160859,     -0.3072005848
          0,           0,          87,      -5.864189509,      -2.669104411,      -3.269135936,     -0.3320309258
          0,           0,          88,        -5.8909398,       -2.69329845,      -3.294260609,     -0.3569675236
          0,           0,          89,      -5.917781166,      -2.717575184,      -3.319531615,     -0.3820106693
          0,           0,          90,       -5.94471186,      -2.741933833,      -3.344946255,     -0.4071609506
          0,           0,          91,      -5.971723687,      -2.766373178,       -3.37050447,     -0.4324142844
          0,           0,          92,      -5.998812401,       -2.79089297,      -3.396204982,     -0.4577692738
          0,           0,          93,      -6.025976211,      -2.815493352,      -3.422044364,     -0.4832259859
          0,           0,          94,      -6.053212686,      -2.840172779,      -3.448017194,     -0.5087846457
          0,           0,          95,      -6.080513696,      -2.864929333,      -3.474122757,     -0.5344411379
          0,           0,          96,      -6.107875269,      -2.889761707,      -3.500359112,     -0.5601941058
          0,           0,          97,      -6.135293301,      -2.914668696,      -3.526724205,     -0.5860420318
          0,           0,          98,      -6.162763066,      -2.939648934,      -3.553215455,     -0.6119830365
          0,           0,          99,      -6.190280307,      -2.964701013,      -3.579830502,     -0.6380155584
          0,           0,         100,      -6.217840738,      -2.989823514,      -3.606566848,     -0.6641379197
          0,           0,         101,      -6.245439948,      -3.015014991,      -3.633421583,     -0.6903483316
