VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.715576378,      0.4551861565,      0.8078929484,       3.744051825
          0,           0,           1,      -2.179851622,      0.1976412631,      0.3974500265,       3.294094719
          0,           0,           2,      -2.444520116,    -0.03543749401,      0.1410047752,       3.033473124
          0,           0,           3,      -2.606195362,     -0.1875188614,    -0.05832125411,       2.871829199
          0,           0,           4,      -2.767190318,     -0.3249916861,     -0.2424164884,       2.710473667
          0,           0,           5,      -2.926408108,     -0.4553000202,     -0.4172435364,       2.550265102
          0,           0,           6,      -3.079179896,     -0.5730951107,     -0.5801543124,       2.396398659
          0,           0,           7,      -3.230464633,     -0.6837413373,     -0.7375312377,        2.24434587
          0,           0,           8,      -3.379704856,      -0.783191068,     -0.8926440551,       2.094663413
          0,           0,           9,      -3.524357414,     -0.8719974185,       -1.04315378,       1.949999056
          0,           0,          10,       -3.66436828,     -0.9535392584,       -1.18822976,       1.810462365
          0,           0,          11,      -3.799083525,      -1.027718971,      -1.329231152,       1.676542909
          0,           0,          12,      -3.926176093,      -1.093427422,       -1.46395316,       1.550465776
          0,           0,          13,      -4.044768635,      -1.151244573,      -1.588649082,       1.433353928
          0,           0,          14,      -4.154951076,      -1.203009704,      -1.704315728,       1.325679734
          0,           0,          15,      -4.255354977,      -1.250359136,      -1.814246066,       1.229398773
          0,           0,          16,      -4.344157114,      -1.293956006,      -1.917253696,        1.14656527
          0,           0,          17,       -4.42182043,      -1.333999489,      -2.008602291,       1.076395089
          0,           0,          18,      -4.490464958,      -1.370992929,       -2.08594431,        1.01577167
          0,           0,          19,      -4.551380642,      -1.405915458,      -2.150808924,      0.9618921834
          0,           0,          20,      -4.605191186,       -1.43988207,      -2.206333148,      0.9129178491
          0,           0,          21,      -4.653171982,      -1.473741707,      -2.255464488,      0.8674401641
          0,           0,          22,      -4.697152094,      -1.507884513,      -2.300373191,      0.8244203052
          0,           0,          23,      -4.738806918,      -1.542290444,      -2.342494417,      0.7832196341
          0,           0,          24,      -4.779262161,      -1.576710375,      -2.382969835,      0.7434772395
          0,           0,          25,      -4.819025645,      -1.610833669,      -2.422987717,      0.7049972615
          0,           0,          26,      -4.858120532,      -1.644388514,      -2.463703601,      0.6677101139
          0,           0,          27,      -4.896367237,      -1.677180949,      -2.505915954,      0.6316025869
          0,           0,          28,      -4.933645764,      -1.709091953,      -2.549862006,      0.5966419735
          0,           0,          29,      -4.969972723,      -1.740059068,      -2.595281122,      0.5627611551
          0,           0,          30,      -5.005439507,      -1.770059065,      -2.641644356,      0.5298909346
          0,           0,          31,      -5.040092818,      -1.799095908,      -2.688352943,       0.498006345
          0,           0,          32,      -5.073859456,      -1.827199412,      -2.734815729,      0.4671356881
          0,           0,          33,        -5.1065612,       -1.85442297,      -2.780407543,      0.4373352945
          0,           0,          34,      -5.137975824,      -1.880840028,      -2.824435123,      0.4086565905
          0,           0,          35,      -5.167926781,      -1.906539907,      -2.866149939,      0.3811083115
          0,           0,          36,      -5.196347931,      -1.931619957,      -2.904842202,      0.3546397546
          0,           0,          37,      -5.223302548,      -1.956177398,      -2.939993147,      0.3291458608
          0,           0,          38,      -5.248956985,      -1.980301773,      -2.971413915,      0.3044883382
