VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.619409332,      0.6875964677,       0.853081793,       3.840218871
          0,           0,           1,      -2.066833324,      0.2994533524,      0.4916149405,       3.408549638
          0,           0,           2,      -2.326712672,     0.07618075053,      0.2384641502,       3.153987474
          0,           0,           3,      -2.490680504,     -0.0832390523,     0.03874419124,       2.989429986
          0,           0,           4,      -2.646231998,     -0.2170695013,     -0.1394663451,       2.832476156
          0,           0,           5,      -2.804622044,     -0.3488242871,      -0.307270004,       2.672261894
          0,           0,           6,      -2.960992664,     -0.4688167703,      -0.465853488,       2.514390468
          0,           0,           7,      -3.111801432,      -0.577846983,     -0.6215038371,       2.362173958
          0,           0,           8,      -3.257700756,     -0.6773660001,     -0.7751777477,       2.215039878
          0,           0,           9,      -3.399721977,     -0.7676314088,     -0.9252895211,       2.072303875
          0,           0,          10,      -3.536097128,     -0.8487292631,      -1.071602814,       1.935491166
          0,           0,          11,      -3.666577448,     -0.9207326463,      -1.214075093,       1.804586079
          0,           0,          12,      -3.790929156,     -0.9837193388,      -1.349589548,       1.679842849
          0,           0,          13,      -3.904444702,      -1.039284403,      -1.472871629,       1.565977801
          0,           0,          14,      -4.006268522,      -1.090389465,      -1.584204946,       1.464029323
          0,           0,          15,      -4.098812245,       -1.13896573,      -1.687309842,       1.371791952
          0,           0,          16,      -4.180305871,      -1.184702713,       -1.78315381,       1.291142898
          0,           0,          17,      -4.248597334,      -1.226667958,      -1.870492312,       1.224327635
          0,           0,          18,      -4.306496845,       -1.26514753,      -1.947110431,       1.168277652
          0,           0,          19,      -4.359405686,      -1.301633715,      -2.012318613,       1.117039649
          0,           0,          20,      -4.410558351,      -1.337713054,      -2.069317955,       1.067034279
          0,           0,          21,      -4.460331781,      -1.374245945,       -2.12294629,       1.017969981
          0,           0,          22,       -4.50846623,       -1.41125175,      -2.175756586,      0.9705047582
          0,           0,          23,      -4.555332293,      -1.448246081,      -2.227763117,      0.9246686738
          0,           0,          24,      -4.601446397,      -1.484678539,       -2.27858051,      0.8800620341
          0,           0,          25,      -4.646843178,      -1.520222588,      -2.328650497,      0.8364692038
          0,           0,          26,      -4.691133031,      -1.554830521,      -2.378733665,      0.7940120827
          0,           0,          27,      -4.733882985,       -1.58862028,      -2.429095721,       0.752975921
          0,           0,          28,      -4.774924694,      -1.621730637,      -2.479402247,      0.7135614594
          0,           0,          29,       -4.81440763,      -1.654227284,      -2.529106508,      0.6757562243
          0,           0,          30,      -4.852637632,      -1.686084543,      -2.577780753,      0.6393741532
          0,           0,          31,      -4.889861957,       -1.71722132,      -2.625164737,      0.6041911394
          0,           0,          32,      -4.926142383,      -1.747551828,      -2.671008537,      0.5700655009
          0,           0,          33,      -4.961363617,      -1.777036848,      -2.714913021,      0.5369623152
          0,           0,          34,      -4.995333787,      -1.805699333,      -2.756304385,      0.5049158235
          0,           0,          35,      -5.027899478,      -1.833612846,      -2.794568932,      0.4739716971
          0,           0,          36,      -5.059026551,      -1.860873708,      -2.829269123,      0.4441395596
          0,           0,          37,      -5.088827644,      -1.887573184,      -2.860333367,      0.4153656499
          0,           0,          38,      -5.117537479,      -1.913779971,      -2.888135365,      0.3875294017
          0,           0,          39,      -5.145446137,      -1.939533445,      -2.913428974,      0.3604694611
          0,           0,          40,      -5.172819006,      -1.964845975,      -2.937170446,      0.3340251082
          0,           0,          41,      -5.199833867,      -1.989709682,      -2.960299574,      0.3080771292
          0,           0,          42,      -5.226553722,      -2.014104808,      -2.983575486,       0.282570611
          0,           0,          43,      -5.252945903,      -2.038008648,      -3.007491718,      0.2575062769
          0,           0,          44,      -5.278922745,      -2.061403454,       -3.03227433,      0.2329171703
          0,           0,          45,      -5.304384937,      -2.084282275,      -3.057928722,      0.2088437727
          0,           0,          46,      -5.329256598,      -2.106651706,      -3.084303953,       0.185311628
          0,           0,          47,      -5.353501414,      -2.128532757,      -3.111155757,        0.16232304
          0,           0,          48,      -5.377122822,      -2.149958902,      -3.138198687,      0.1398580484
          0,           0,          49,      -5.400155811,      -2.170973981,      -3.165145957,      0.1178797122
          0,           0,          50,      -5.422655453,      -2.191628693,      -3.191736057,     0.09634096448
          0,           0,          51,      -5.444687651,      -2.211977287,      -3.217747921,     0.07518948651
          0,           0,          52,      -5.466323808,      -2.232075018,      -3.243017062,     0.05436997226
          0,           0,          53,      -5.487634914,      -2.251975477,      -3.267437201,     0.03382742999
          0,           0,          54,      -5.508689146,      -2.271728787,      -3.290963019,       0.013508592
          0,           0,          55,      -5.529551449,      -2.291380861,      -3.313603658,   -0.006638853656
          0,           0,          56,      -5.550280781,      -2.310973138,      -3.335422756,    -0.02666379817
          0,           0,          57,      -5.570930412,      -2.330542078,      -3.356516805,    -0.04661170763
          0,           0,          58,       -5.59154572,      -2.350118974,      -3.377005676,    -0.06652284922
          0,           0,          59,      -5.612164843,      -2.369730343,      -3.397018985,    -0.08643228094
          0,           0,          60,      -5.632818902,      -2.389398393,      -3.416683468,     -0.1063696866
          0,           0,          61,      -5.653532802,      -2.409141506,      -3.436118103,     -0.1263597118
          0,           0,          62,      -5.674326564,      -2.428974697,      -3.455426694,     -0.1464227237
          0,           0,          63,      -5.695216287,        -2.4489102,      -3.474694836,     -0.1665753866
          0,           0,          64,      -5.716213583,      -2.468957723,       -3.49399218,     -0.1868301467
          0,           0,          65,      -5.737326713,      -2.489124667,      -3.513371002,      -0.207196066
          0,           0,          66,      -5.758563216,      -2.509416739,      -3.532870315,     -0.2276810329
          0,           0,          67,       -5.77992872,      -2.529838406,      -3.552517627,     -0.2482909585
          0,           0,          68,      -5.801427135,      -2.550392935,      -3.572331555,     -0.2690298919
          0,           0,          69,      -5.823061865,      -2.571082632,       -3.59232393,     -0.2899014332
          0,           0,          70,      -5.844834063,       -2.59190891,      -3.612504247,     -0.3109070501
          0,           0,          71,       -5.86674604,      -2.612872652,      -3.632873789,     -0.3320487849
          0,           0,          72,      -5.888798617,      -2.633973931,      -3.653433199,     -0.3533273191
          0,           0,          73,      -5.910990905,      -2.655212281,      -3.674182484,     -0.3747418712
          0,           0,          74,      -5.933322979,      -2.676586933,      -3.695118882,     -0.3962923209
          0,           0,          75,      -5.955794125,      -2.698096648,      -3.716240398,     -0.4179778309
          0,           0,          76,      -5.978402365,       -2.71974003,      -3.737542018,     -0.4397965016
          0,           0,          77,      -6.001146105,      -2.741515231,      -3.759019869,     -0.4617466895
          0,           0,          78,      -6.024023051,      -2.763420307,      -3.780669596,     -0.4838262042
          0,           0,          79,      -6.047031056,      -2.785453006,      -3.802485789,     -0.5060329449
          0,           0,          80,      -6.070167712,      -2.807610983,      -3.824464316,     -0.5283645424
          0,           0,          81,      -6.093430431,      -2.829891796,      -3.846598417,     -0.5508185528
          0,           0,          82,      -6.116816904,       -2.85229303,       -3.86888099,     -0.5733927072
          0,           0,          83,      -6.140323139,      -2.874811894,      -3.891313802,     -0.5960834337
          0,           0,          84,      -6.163945929,      -2.897445743,      -3.913889524,      -0.618887788
