VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.416480777,      0.8144617725,       1.086493258,       4.043147425
          0,           0,           1,      -1.859519201,      0.4995278722,      0.6970504513,       3.619924943
          0,           0,           2,      -2.107158853,      0.2797633293,      0.4539701823,       3.378934518
          0,           0,           3,      -2.271439006,      0.1330577733,      0.2614716733,       3.213555509
          0,           0,           4,      -2.425520671,   -0.003722296361,      0.0877477336,       3.056984396
          0,           0,           5,      -2.581552926,     -0.1352821376,    -0.07886572066,       2.898565842
          0,           0,           6,       -2.73247505,     -0.2585336578,     -0.2394703891,       2.745207152
          0,           0,           7,      -2.881088019,      -0.376414776,     -0.3970114312,       2.594612804
          0,           0,           8,      -3.031472387,      -0.483779925,     -0.5512915151,       2.443176273
          0,           0,           9,      -3.179988041,     -0.5785701087,     -0.7027948439,         2.2942291
          0,           0,          10,      -3.322829621,     -0.6624089369,     -0.8519527426,       2.151107288
          0,           0,          11,      -3.459548106,     -0.7363144539,     -0.9970100608,       2.014064112
          0,           0,          12,      -3.590441875,     -0.8004767464,      -1.134791437,       1.883089668
          0,           0,          13,      -3.712911535,     -0.8560763344,      -1.263143871,       1.761144786
          0,           0,          14,      -3.823143492,     -0.9053491488,      -1.381747825,       1.652157726
          0,           0,          15,      -3.919784096,     -0.9502987933,      -1.491257912,       1.557429401
          0,           0,          16,      -4.003870101,     -0.9918899568,      -1.591646075,       1.475785815
          0,           0,          17,      -4.076497093,      -1.030423721,      -1.681738544,       1.405929856
          0,           0,          18,      -4.138386485,      -1.066226695,      -1.760592669,       1.346809864
          0,           0,          19,      -4.191022201,      -1.100024881,      -1.828193443,         1.2964657
          0,           0,          20,      -4.236933341,      -1.132800874,      -1.885919377,       1.251986114
          0,           0,          21,      -4.278615864,      -1.165418146,      -1.936500722,       1.210807355
          0,           0,          22,      -4.317745333,      -1.198339561,      -1.982964805,       1.171513434
          0,           0,          23,      -4.355256008,      -1.231581254,      -2.027390343,       1.133594919
          0,           0,          24,      -4.391692083,      -1.264855601,      -2.070733628,       1.096858727
          0,           0,          25,      -4.427369793,      -1.297750247,      -2.113410289,       1.061106931
          0,           0,          26,      -4.462358658,      -1.329870779,      -2.155752313,       1.026173497
          0,           0,          27,      -4.496448238,      -1.360930817,      -2.198040706,      0.9920858282
          0,           0,          28,      -4.529355509,      -1.390759382,      -2.240419274,      0.9589882839
          0,           0,          29,      -4.560857089,      -1.419283723,      -2.282804663,      0.9270702185
          0,           0,          30,       -4.59085612,      -1.446505282,      -2.324868584,      0.8964831743
          0,           0,          31,      -4.619367354,      -1.472480922,      -2.366093402,      0.8673069724
          0,           0,          32,      -4.646494435,      -1.497309456,      -2.405887361,      0.8395231065
          0,           0,          33,      -4.672375703,      -1.521122146,      -2.443653697,      0.8130442745
