VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.407555344,      0.8992918192,       1.065618318,       4.052072859
          0,           0,           1,      -1.868241941,      0.5164521375,      0.6583928903,       3.609768179
          0,           0,           2,      -2.115915832,      0.3005065846,      0.4212500632,       3.367268986
          0,           0,           3,      -2.278572158,      0.1375585039,      0.2313218948,       3.204600103
          0,           0,           4,      -2.430479541,   -0.007049806369,     0.05783839539,       3.051158414
          0,           0,           5,      -2.584516134,     -0.1398089991,     -0.1093870969,       2.895429257
          0,           0,           6,      -2.735449396,     -0.2610069855,      -0.269622124,       2.742930509
          0,           0,           7,      -2.886798635,     -0.3757105528,     -0.4269164101,       2.590481235
          0,           0,           8,      -3.037340694,     -0.4801584634,     -0.5831154129,        2.43908013
          0,           0,           9,      -3.186853093,     -0.5717822438,     -0.7361990349,       2.288947709
          0,           0,          10,      -3.334269167,      -0.652357578,     -0.8836643572,       2.141060379
          0,           0,          11,       -3.47431333,     -0.7228142523,      -1.025419827,       2.000557738
          0,           0,          12,      -3.603322313,     -0.7835734972,      -1.161835121,       1.871626196
          0,           0,          13,      -3.721618737,     -0.8360815276,      -1.291636016,       1.754688525
          0,           0,          14,      -3.829380669,     -0.8823636796,      -1.412645893,       1.649629879
          0,           0,          15,      -3.924982465,     -0.9240106639,      -1.523715286,       1.557651145
          0,           0,          16,      -4.007217821,     -0.9618767627,       -1.62351725,       1.479674689
          0,           0,          17,      -4.076634277,     -0.9965698253,      -1.708821901,       1.414967247
          0,           0,          18,      -4.135223497,      -1.029041778,      -1.777732298,       1.360966476
          0,           0,          19,      -4.185884768,      -1.060557655,      -1.833592874,       1.313955486
          0,           0,          20,      -4.231570493,      -1.092185786,      -1.882718382,       1.270540659
          0,           0,          21,      -4.274318095,      -1.124406006,      -1.929703397,       1.228870798
          0,           0,          22,       -4.31509518,      -1.157092522,       -1.97589379,       1.188567207
          0,           0,          23,      -4.354247595,      -1.189768055,      -2.020751696,       1.149897422
          0,           0,          24,      -4.391884738,      -1.221903531,      -2.063617697,       1.113099193
          0,           0,          25,      -4.428022051,      -1.253102567,      -2.104557806,       1.078170723
          0,           0,          26,      -4.462648497,      -1.283150902,      -2.144204253,       1.044943193
          0,           0,          27,      -4.495785783,      -1.311978136,      -2.183216902,       1.013203813
          0,           0,          28,      -4.527460861,      -1.339595442,      -2.221908746,      0.9828122324
          0,           0,          29,      -4.557670945,      -1.366049368,      -2.260131574,      0.9537232925
          0,           0,          30,      -4.586358869,      -1.391407347,       -2.29730861,      0.9259671344
          0,           0,          31,      -4.613462568,       -1.41575789,      -2.332616549,      0.8995708557
          0,           0,          32,      -4.638975889,       -1.43921668,      -2.365254929,      0.8744941149
          0,           0,          33,      -4.662990921,      -1.461917158,      -2.394693809,      0.8506086625
          0,           0,          34,       -4.68570057,      -1.483999184,      -2.420830614,      0.8277115297
