VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.45723156,      0.7655958149,       1.051002758,       4.002396643
          0,           0,           1,       -1.93251095,      0.4347739735,      0.6273888914,       3.544876078
          0,           0,           2,        -2.1824725,      0.2146627297,      0.3829309773,        3.30045235
          0,           0,           3,      -2.346900878,     0.06072420486,      0.1826230136,       3.135871197
          0,           0,           4,      -2.499507043,    -0.07782682227,   0.0005992887297,       2.981716494
          0,           0,           5,      -2.655275996,     -0.2110782248,      -0.171527672,       2.824211063
          0,           0,           6,      -2.810651131,      -0.337376488,     -0.3336777312,       2.667510803
          0,           0,           7,       -2.96449662,     -0.4560700349,     -0.4916284348,       2.512735662
          0,           0,           8,      -3.117857074,     -0.5636629517,     -0.6487780152,       2.358756185
          0,           0,           9,      -3.269256305,     -0.6598008793,     -0.8029688844,       2.206899376
          0,           0,          10,      -3.415741931,     -0.7457738279,     -0.9517643616,       2.060013396
          0,           0,          11,      -3.555379813,     -0.8218071139,      -1.094052242,       1.920241984
          0,           0,          12,      -3.688357837,     -0.8882233695,       -1.22916797,       1.787728268
          0,           0,          13,      -3.813853385,     -0.9460473738,      -1.356807456,       1.663423656
          0,           0,          14,      -3.928253852,     -0.9967448653,      -1.476853288,       1.550931971
          0,           0,          15,       -4.02802966,      -1.041868479,      -1.588628537,       1.453790508
          0,           0,          16,      -4.113323003,      -1.082659195,      -1.690321785,       1.371939699
          0,           0,          17,       -4.18675307,      -1.120015385,      -1.779754348,       1.302692333
          0,           0,          18,      -4.250481132,      -1.154765109,      -1.856056368,       1.243313083
          0,           0,          19,      -4.305897007,      -1.187805501,      -1.920623839,         1.1915868
          0,           0,          20,      -4.354373458,       -1.21998652,      -1.976480128,       1.145703684
          0,           0,          21,      -4.397630686,      -1.251918166,      -2.026995805,       1.104134042
          0,           0,          22,      -4.437665564,      -1.283872959,      -2.074705226,       1.065442169
          0,           0,          23,      -4.476224237,      -1.315818939,      -2.120829158,         1.0284003
          0,           0,          24,      -4.514235902,      -1.347557767,      -2.165647515,       0.992290443
          0,           0,          25,      -4.551758808,      -1.378876358,      -2.209173128,      0.9569456998
          0,           0,          26,      -4.588406997,      -1.409636394,      -2.251592979,      0.9224957119
          0,           0,          27,       -4.62383662,        -1.4397852,      -2.293321299,      0.8890795095
          0,           0,          28,      -4.657989722,      -1.469314355,       -2.33477066,      0.8567106434
          0,           0,          29,      -4.691050858,      -1.498209862,      -2.376155707,      0.8252965521
          0,           0,          30,      -4.723251436,      -1.526423108,      -2.417396707,      0.7947321131
          0,           0,          31,      -4.754689782,      -1.553872259,      -2.458113298,      0.7649816078
          0,           0,          32,      -4.785259102,      -1.580467656,      -2.497688161,      0.7361081268
          0,           0,          33,      -4.814693801,      -1.606145107,      -2.535384565,      0.7082456415
          0,           0,          34,      -4.842688652,       -1.63088783,      -2.570494289,      0.6815390897
          0,           0,          35,      -4.869026009,      -1.654736744,      -2.602466144,       0.656082375
          0,           0,          36,      -4.893658101,      -1.677781596,      -2.631009162,      0.6318798802
          0,           0,          37,      -4.916724925,      -1.700141511,      -2.656148568,      0.6088365528
          0,           0,          38,      -4.938510621,      -1.721942805,      -2.678196496,      0.5867770044
          0,           0,          39,      -4.959366548,      -1.743301431,       -2.69767577,      0.5654821597
          0,           0,          40,      -4.979632347,      -1.764310673,       -2.71520993,      0.5447314491
          0,           0,          41,      -4.999582043,      -1.785037463,      -2.731412752,      0.5243352716
          0,           0,          42,      -5.019400627,      -1.805525902,      -2.746815925,       0.504151652
          0,           0,          43,      -5.039184029,      -1.825798734,      -2.761830039,      0.4840937485
          0,           0,          44,      -5.058957853,      -1.845869426,      -2.776737593,      0.4641190307
          0,           0,          45,      -5.078700723,      -1.865746341,      -2.791701725,      0.4442202394
          0,           0,          46,       -5.09836824,      -1.885437905,      -2.806788425,      0.4244112627
          0,           0,          47,      -5.117911371,      -1.904955006,       -2.82199184,      0.4047162979
          0,           0,          48,      -5.137291698,      -1.924312106,      -2.837262896,      0.3851580554
          0,           0,          49,      -5.156486983,       -1.94352708,      -2.852534183,      0.3657523352
          0,           0,          50,      -5.175491319,      -1.962620877,      -2.867739918,      0.3465056786
          0,           0,          51,      -5.194315366,      -1.981616343,       -2.88282979,      0.3274137098
          0,           0,          52,      -5.212981585,      -2.000537297,      -2.897779404,      0.3084628894
          0,           0,          53,      -5.231520258,      -2.019406957,      -2.912588364,      0.2896327211
          0,           0,          54,       -5.24996479,      -2.038249826,      -2.927279435,      0.2708977429
          0,           0,          55,      -5.268351834,      -2.057086341,      -2.941894217,      0.2522303069
          0,           0,          56,      -5.286717106,       -2.07593608,      -2.956479979,      0.2336019883
          0,           0,          57,      -5.305093254,      -2.094817276,      -2.971088769,      0.2149853694
          0,           0,          58,      -5.323510947,       -2.11374681,      -2.985771988,      0.1963540679
          0,           0,          59,      -5.341996109,       -2.13273939,      -3.000575889,      0.1776857409
          0,           0,          60,      -5.360575371,       -2.15180875,      -3.015544565,      0.1589574789
          0,           0,          61,      -5.379268817,      -2.170966639,      -3.030713319,      0.1401508691
          0,           0,          62,      -5.398094045,      -2.190223569,      -3.046110892,      0.1212497969
          0,           0,          63,      -5.417065511,      -2.209588393,      -3.061758132,      0.1022410327
          0,           0,          64,      -5.436194482,      -2.229068657,      -3.077671938,     0.08311384199
          0,           0,          65,      -5.455490088,      -2.248670184,      -3.093859807,     0.06385970158
          0,           0,          66,       -5.47495976,      -2.268397634,      -3.110329188,     0.04447150444
          0,           0,          67,      -5.494608449,      -2.288254763,      -3.127080601,     0.02494400076
          0,           0,          68,      -5.514438507,      -2.308244037,      -3.144112007,    0.005274265725
          0,           0,          69,      -5.534451144,       -2.32836703,      -3.161420141,    -0.01453959002
          0,           0,          70,      -5.554646116,      -2.348624576,      -3.178999496,     -0.0344982748
          0,           0,          71,      -5.575022581,      -2.369016914,      -3.196842149,    -0.05460188538
          0,           0,          72,        -5.5955785,      -2.389543659,      -3.214940753,    -0.07484953932
          0,           0,          73,      -5.616311318,      -2.410203911,      -3.233286744,    -0.09523990105
          0,           0,          74,        -5.6372197,      -2.430996617,      -3.251871588,     -0.1157724797
          0,           0,          75,      -5.658299136,      -2.451920098,      -3.270686978,     -0.1364441449
          0,           0,          76,      -5.679546535,       -2.47297255,      -3.289725412,     -0.1572529809
          0,           0,          77,       -5.70095863,      -2.494152073,      -3.308979629,     -0.1781967843
          0,           0,          78,       -5.72253235,      -2.515456677,      -3.328442448,     -0.1992734991
          0,           0,          79,      -5.744264434,      -2.536884188,      -3.348106764,     -0.2204809501
          0,           0,          80,      -5.766152259,      -2.558432593,      -3.367968048,     -0.2418172519
          0,           0,          81,      -5.788193608,      -2.580099886,      -3.388020972,     -0.2632809828
          0,           0,          82,      -5.810384619,      -2.601883704,      -3.408262221,     -0.2848692962
          0,           0,          83,      -5.832721186,      -2.623781866,       -3.42868562,     -0.3065790549
          0,           0,          84,      -5.855204619,      -2.645793124,      -3.449287835,     -0.3284118073
          0,           0,          85,      -5.877833117,      -2.667915412,      -3.470066613,      -0.350366231
          0,           0,          86,      -5.900605089,       -2.69014681,      -3.491019644,     -0.3724412359
          0,           0,          87,      -5.923517232,      -2.712485546,      -3.512146406,     -0.3946343661
          0,           0,          88,       -5.94656701,      -2.734929917,      -3.533445246,     -0.4169436966
          0,           0,          89,      -5.969752935,      -2.757478327,      -3.554913658,     -0.4393680443
          0,           0,          90,      -5.993076762,      -2.780129391,      -3.576550618,     -0.4619088873
          0,           0,          91,      -6.016535623,      -2.802881649,      -3.598358665,     -0.4845639523
          0,           0,          92,      -6.040128332,      -2.825733793,      -3.620336464,     -0.5073323976
          0,           0,          93,      -6.063853599,      -2.848684516,      -3.642483541,     -0.5302131388
          0,           0,          94,      -6.087710892,      -2.871732628,      -3.664799977,     -0.5532056872
          0,           0,          95,      -6.111699941,      -2.894877035,       -3.68728618,     -0.5763097401
          0,           0,          96,      -6.135821247,      -2.918116658,      -3.709941501,     -0.5995257596
          0,           0,          97,      -6.160073659,      -2.941450561,      -3.732766422,     -0.6228526444
          0,           0,          98,      -6.184456039,      -2.964877714,       -3.75576091,     -0.6462892237
          0,           0,          99,       -6.20896818,      -2.988397272,      -3.778925084,     -0.6698352262
          0,           0,         100,      -6.233609568,      -3.012008381,      -3.802259072,     -0.6934900947
          0,           0,         101,      -6.258379909,      -3.035710247,      -3.825762887,     -0.7172534552
          0,           0,         102,       -6.28327901,      -3.059502134,      -3.849436152,      -0.741125013
          0,           0,         103,      -6.308305886,      -3.083383219,      -3.873278866,     -0.7651037454
          0,           0,         104,      -6.333460074,      -3.107353186,       -3.89728894,     -0.7891891772
          0,           0,         105,      -6.358740866,      -3.131410886,      -3.921468216,     -0.8133804416
          0,           0,         106,      -6.384147148,      -3.155555461,      -3.945817561,     -0.8376764077
          0,           0,         107,      -6.409679632,      -3.179786408,      -3.970335955,     -0.8620774034
          0,           0,         108,      -6.435338621,       -3.20410326,      -3.995024985,     -0.8865834875
          0,           0,         109,      -6.461124276,      -3.228505272,      -4.019880882,     -0.9111942875
          0,           0,         110,      -6.487034102,      -3.252991721,      -4.044903024,     -0.9359077742
          0,           0,         111,      -6.513067968,      -3.277561984,      -4.070091625,      -0.960723561
          0,           0,         112,      -6.539225406,      -3.302215422,      -4.095446495,      -0.985641113
          0,           0,         113,      -6.565506291,      -3.326951541,      -4.120968687,      -1.010659847
          0,           0,         114,      -6.591909327,      -3.351769639,      -4.146656772,      -1.035778395
