VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.73421389,      0.4540114833,       0.783895167,       3.725414313
          0,           0,           1,      -2.179921418,      0.1867737291,      0.4021232387,       3.295648281
          0,           0,           2,       -2.43980732,    -0.04360802975,      0.1509959698,       3.039988956
          0,           0,           3,      -2.602913826,     -0.1965696855,    -0.04849570777,       2.876702659
          0,           0,           4,      -2.761674772,     -0.3290322906,     -0.2295449162,       2.717066722
          0,           0,           5,      -2.923059017,     -0.4556472662,     -0.4015973952,       2.554295019
          0,           0,           6,      -3.080243633,     -0.5756999277,     -0.5635335769,       2.395650803
          0,           0,           7,      -3.231264397,      -0.690645528,     -0.7228291587,       2.243417021
          0,           0,           8,      -3.379090156,     -0.7963647953,     -0.8804039643,       2.094881742
          0,           0,           9,      -3.525099796,     -0.8914854279,      -1.034445595,        1.94858412
          0,           0,          10,      -3.667557995,     -0.9773846947,      -1.183449961,       1.806030696
          0,           0,          11,      -3.803605915,      -1.055753663,      -1.325906288,       1.669872225
          0,           0,          12,      -3.930799044,      -1.126169343,      -1.460206458,       1.542439798
          0,           0,          13,      -4.047944262,      -1.188400137,      -1.584444088,       1.425155137
          0,           0,          14,      -4.155857687,      -1.244481776,      -1.698371633,       1.317475491
          0,           0,          15,      -4.255553732,      -1.296917556,      -1.803548888,        1.21834115
          0,           0,          16,      -4.345971004,      -1.346681631,      -1.901378533,       1.128845711
          0,           0,          17,      -4.425434606,      -1.393366114,      -1.992078449,       1.051003385
          0,           0,          18,       -4.49425604,      -1.436499498,      -2.074584201,      0.9845940176
          0,           0,          19,      -4.554945429,      -1.476432485,      -2.148139115,      0.9266701202
          0,           0,          20,      -4.610589178,      -1.514198783,      -2.213598307,      0.8736341657
          0,           0,          21,      -4.663177632,      -1.550906004,      -2.273029251,      0.8232926217
          0,           0,          22,      -4.713326583,      -1.587287881,      -2.328506038,      0.7751197911
          0,           0,          23,      -4.761175066,      -1.623591995,      -2.381521492,      0.7291958711
          0,           0,          24,      -4.806956618,       -1.65969302,      -2.433119095,      0.6854413631
          0,           0,          25,      -4.850871434,      -1.695288248,      -2.484135793,      0.6436182945
          0,           0,          26,      -4.892902021,      -1.730082513,      -2.535139137,      0.6035466601
          0,           0,          27,      -4.932924318,      -1.763899151,      -2.586184213,      0.5651492392
          0,           0,          28,      -4.970948209,      -1.796699402,      -2.636828735,      0.5283647327
          0,           0,          29,      -5.007244635,      -1.828536352,      -2.686407993,      0.4930691844
          0,           0,          30,       -5.04226357,      -1.859483733,      -2.734406799,      0.4590752497
          0,           0,          31,      -5.076425559,      -1.889580421,      -2.780656427,      0.4262014776
          0,           0,          32,      -5.109941383,      -1.918808529,      -2.825272003,       0.394343837
          0,           0,          33,      -5.142737074,       -1.94710573,      -2.868450665,      0.3635141134
