VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.440546338,      0.7768286901,        1.07306414,       4.019081865
          0,           0,           1,      -1.927273039,      0.4695688784,      0.6361479279,       3.547748325
          0,           0,           2,      -2.168867602,      0.2611476282,      0.3961568125,       3.311665169
          0,           0,           3,      -2.336024189,      0.1151564228,      0.1985406837,        3.14509934
          0,           0,           4,      -2.492338192,    -0.02104345486,     0.02078767807,       2.988213799
          0,           0,           5,      -2.649136505,     -0.1489055325,     -0.1449146254,       2.830240396
          0,           0,           6,       -2.79632956,     -0.2625793376,     -0.3033906885,       2.681502598
          0,           0,           7,       -2.94155535,     -0.3661040407,     -0.4591490281,       2.535442245
          0,           0,           8,      -3.089142267,     -0.4573990537,     -0.6114824334,       2.387851701
          0,           0,           9,      -3.235134753,     -0.5381170942,      -0.759023608,       2.242772889
          0,           0,          10,       -3.37525517,     -0.6117300389,     -0.9014580486,       2.104658868
          0,           0,          11,      -3.507546981,     -0.6795526872,      -1.037498913,        1.97511362
          0,           0,          12,      -3.630873018,     -0.7412036027,      -1.164872667,       1.854860965
          0,           0,          13,      -3.744341922,     -0.7964283944,      -1.283216827,       1.744998155
          0,           0,          14,      -3.846120504,     -0.8459372866,      -1.393264774,       1.647732461
          0,           0,          15,      -3.935173236,     -0.8909851416,      -1.494682834,       1.564329345
          0,           0,          16,      -4.012896714,     -0.9325131141,      -1.586697843,        1.49350371
          0,           0,          17,       -4.08124183,     -0.9710384776,      -1.667797102,       1.432903923
          0,           0,          18,      -4.141801565,      -1.007195998,      -1.736051086,       1.379913022
          0,           0,          19,       -4.19643072,      -1.042007121,      -1.791870755,       1.331624763
          0,           0,          20,      -4.247076138,      -1.076611139,       -1.83908806,       1.285553617
          0,           0,          21,        -4.2951742,      -1.111825623,      -1.882532793,       1.240282199
          0,           0,          22,      -4.341474852,      -1.147907132,      -1.925484945,       1.195427757
          0,           0,          23,      -4.386177372,      -1.184588469,      -1.969130461,       1.151266468
          0,           0,          24,      -4.429160784,      -1.221296745,      -2.013324544,       1.108331283
          0,           0,          25,      -4.470208046,      -1.257403554,      -2.057467851,        1.06711361
          0,           0,          26,      -4.509142779,      -1.292400672,      -2.100959869,       1.027946571
          0,           0,          27,      -4.545877126,      -1.325961698,      -2.143325951,       0.991018098
          0,           0,          28,      -4.580417184,      -1.357921856,       -2.18415314,      0.9564089356
          0,           0,          29,      -4.612823848,      -1.388221858,      -2.222994645,      0.9241148911
          0,           0,          30,      -4.643161487,      -1.416870914,       -2.25933742,      0.8940490744
          0,           0,          31,      -4.671480151,      -1.443936668,      -2.292682569,      0.8660432278
          0,           0,          32,      -4.697850647,      -1.469551021,      -2.322694672,      0.8398577453
          0,           0,          33,      -4.722403131,      -1.493906063,      -2.349332975,       0.815210287
          0,           0,          34,      -4.745367676,      -1.517241035,      -2.372892037,       0.791791725
          0,           0,          35,      -4.767074411,      -1.539813589,      -2.393947188,      0.7692860382
