VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.435083117,       0.804330154,       1.070604045,       4.024545086
          0,           0,           1,       -1.90728914,      0.4700860051,      0.6530492655,        3.56971898
          0,           0,           2,      -2.154369284,      0.2531030424,      0.4161571548,       3.328495747
          0,           0,           3,      -2.320373918,      0.1027536159,      0.2227938126,       3.162721764
          0,           0,           4,      -2.480045594,    -0.03328929261,     0.04431177096,       3.002004057
          0,           0,           5,      -2.639773662,     -0.1594846639,     -0.1241158958,       2.840583444
          0,           0,           6,      -2.790886651,     -0.2723736991,     -0.2846291175,       2.687671838
          0,           0,           7,       -2.93727436,     -0.3785691845,     -0.4428676075,       2.540060054
          0,           0,           8,      -3.082633263,     -0.4750289667,     -0.5989097195,       2.394164482
          0,           0,           9,       -3.22770363,     -0.5598572073,     -0.7505475001,       2.249413248
          0,           0,          10,      -3.371488993,     -0.6361610588,     -0.8980869991,       2.106914968
          0,           0,          11,      -3.510368652,     -0.7060986828,       -1.04068193,       1.970135786
          0,           0,          12,      -3.639451614,     -0.7693460148,      -1.176085305,       1.843649669
          0,           0,          13,      -3.756483042,     -0.8258348631,      -1.303264275,       1.729792261
          0,           0,          14,      -3.861807968,     -0.8764740339,      -1.421963783,       1.628792597
          0,           0,          15,      -3.955598423,     -0.9220819711,      -1.530405505,       1.540907683
          0,           0,          16,      -4.038465422,     -0.9632893923,      -1.625245906,       1.465365896
          0,           0,          17,      -4.112032589,      -1.001136291,      -1.704299726,       1.399726504
          0,           0,          18,      -4.177743217,      -1.037127299,      -1.769140523,       1.341297178
          0,           0,          19,      -4.236706072,      -1.072717017,      -1.824515736,       1.287970476
          0,           0,          20,      -4.290349526,      -1.108821507,      -1.875232288,       1.238160424
          0,           0,          21,      -4.340204253,      -1.145668186,      -1.923995725,       1.190856644
          0,           0,          22,      -4.387277732,      -1.182944955,      -1.971685017,       1.145682408
          0,           0,          23,      -4.431997102,      -1.220084438,      -2.018607512,       1.102626407
          0,           0,          24,      -4.474548552,      -1.256536725,      -2.065179091,       1.061692743
          0,           0,          25,      -4.515094907,      -1.291927856,      -2.111792043,       1.022789668
          0,           0,          26,      -4.553794816,      -1.326080882,      -2.158475072,      0.9858015689
          0,           0,          27,       -4.59076124,      -1.358947551,       -2.20477849,      0.9506555456
          0,           0,          28,      -4.626015251,      -1.390525908,      -2.249886108,      0.9173252633
          0,           0,          29,      -4.659469499,      -1.420814668,      -2.292814759,      0.8857968208
          0,           0,          30,      -4.690970944,      -1.449816785,      -2.332611768,       0.856018346
          0,           0,          31,      -4.720376035,      -1.477570883,      -2.368499632,      0.8278754658
          0,           0,          32,      -4.747643982,      -1.504172459,      -2.400019563,      0.8011891685
          0,           0,          33,      -4.772892472,      -1.529773778,      -2.427148386,       0.775737023
          0,           0,          34,      -4.796400211,       -1.55456542,      -2.450332832,      0.7512755058
          0,           0,          35,      -4.818564494,      -1.578737769,      -2.470402201,      0.7275631139
          0,           0,          36,      -4.839824112,      -1.602453106,       -2.48839434,      0.7043778513
          0,           0,          37,      -4.860582127,      -1.625825667,      -2.505351741,      0.6815323037
          0,           0,          38,      -4.881147502,      -1.648918355,      -2.522169326,      0.6588866389
          0,           0,          39,      -4.901704762,      -1.671751574,      -2.539510749,      0.6363606549
          0,           0,          40,      -4.922327118,      -1.694316357,      -2.557791166,      0.6139263804
          0,           0,          41,      -4.942997834,      -1.716589494,      -2.577200724,      0.5916026021
          0,           0,          42,      -4.963651375,      -1.738546525,      -2.597753687,      0.5694354616
          0,           0,          43,      -4.984205278,      -1.760170563,      -2.619338029,      0.5474819116
          0,           0,          44,      -5.004588032,       -1.78145716,      -2.641757818,      0.5257931078
          0,           0,          45,      -5.024753792,      -1.802416621,      -2.664775435,      0.5044033649
          0,           0,          46,      -5.044686525,       -1.82307236,      -2.688145964,      0.4833258501
          0,           0,          47,      -5.064397214,      -1.843458723,      -2.711640687,      0.4625528552
          0,           0,          48,      -5.083917725,      -1.863618111,      -2.735065929,      0.4420578016
          0,           0,          49,      -5.103293396,      -1.883597995,      -2.758272601,      0.4218006373
          0,           0,          50,      -5.122574312,      -1.903447459,      -2.781161878,      0.4017343634
          0,           0,          51,      -5.141812184,       -1.92321491,      -2.803683157,      0.3818089182
          0,           0,          52,      -5.161057594,      -1.942945981,      -2.825824896,       0.361973323
          0,           0,          53,      -5.180357122,       -1.96268219,      -2.847612416,      0.3421793407
          0,           0,          54,      -5.199751822,      -1.982459809,      -2.869093177,      0.3223836303
          0,           0,          55,      -5.219278436,      -2.002310405,      -2.890325035,       0.302546983
          0,           0,          56,       -5.23896628,      -2.022259809,       -2.91137449,      0.2826367337
          0,           0,          57,      -5.258838149,      -2.042328372,      -2.932306787,      0.2626262344
          0,           0,          58,      -5.278911255,      -2.062531716,      -2.953188026,      0.2424940245
          0,           0,          59,      -5.299196845,      -2.082881814,       -2.97407122,      0.2222239015
          0,           0,          60,        -5.3197031,       -2.10338598,      -2.995003984,      0.2018033279
          0,           0,          61,      -5.340433166,      -2.124048579,      -3.016026234,      0.1812241302
          0,           0,          62,      -5.361384957,      -2.144871615,      -3.037168695,      0.1604829384
          0,           0,          63,      -5.382554544,       -2.16585522,      -3.058454089,      0.1395781253
          0,           0,          64,      -5.403936488,      -2.186998773,      -3.079897933,      0.1185094481
          0,           0,          65,      -5.425524119,      -2.208298758,      -3.101509969,     0.09727908124
          0,           0,          66,      -5.447309286,      -2.229751814,       -3.12329494,     0.07589054826
          0,           0,          67,      -5.469284103,      -2.251354243,      -3.145254014,     0.05434757308
          0,           0,          68,       -5.49144106,      -2.273101974,      -3.167383566,      0.0326539194
          0,           0,          69,      -5.513771738,      -2.294990985,      -3.189679956,     0.01081431985
          0,           0,          70,      -5.536269275,      -2.317017214,      -3.212137603,    -0.01116725198
          0,           0,          71,      -5.558926781,      -2.339176765,      -3.234749946,    -0.03328655287
          0,           0,          72,      -5.581737915,      -2.361466165,       -3.25751063,    -0.05553989865
          0,           0,          73,      -5.604697196,      -2.383881916,      -3.280412489,     -0.0779236451
          0,           0,          74,      -5.627799629,      -2.406420601,      -3.303446847,     -0.1004341094
          0,           0,          75,      -5.651041653,       -2.42907932,      -3.326606612,     -0.1230691272
          0,           0,          76,      -5.674419893,      -2.451856029,      -3.349889337,     -0.1458268275
          0,           0,          77,      -5.697926984,      -2.474747604,      -3.373293652,     -0.1687012228
          0,           0,          78,      -5.721559164,      -2.497751877,       -3.39681609,     -0.1916897909
          0,           0,          79,       -5.74531806,      -2.520866956,      -3.420448706,     -0.2147940431
          0,           0,          80,      -5.769202318,      -2.544091229,      -3.444189688,     -0.2380130124
          0,           0,          81,      -5.793208636,      -2.567422932,      -3.468037288,     -0.2613442987
          0,           0,          82,      -5.817334885,       -2.59086034,       -3.49198892,     -0.2847865375
          0,           0,          83,      -5.841579076,      -2.614402168,      -3.516041354,      -0.308338194
          0,           0,          84,      -5.865942392,      -2.638047021,      -3.540193873,     -0.3320004397
          0,           0,          85,      -5.890421607,      -2.661793373,      -3.564447158,     -0.3557707861
          0,           0,          86,      -5.915014616,      -2.685639864,       -3.58879983,     -0.3796476724
          0,           0,          87,      -5.939717957,       -2.70958537,      -3.613253485,     -0.4036285161
          0,           0,          88,      -5.964532562,      -2.733628926,      -3.637804219,     -0.4277141035
          0,           0,          89,       -5.98945648,      -2.757769036,      -3.662461542,     -0.4519027245
          0,           0,          90,      -6.014487218,      -2.782004991,      -3.687213677,     -0.4761930598
