VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.388049166,      0.9094272583,       1.089760291,       4.071579036
          0,           0,           1,      -1.849908586,      0.5718124719,      0.6906971914,       3.627687072
          0,           0,           2,        -2.0914409,      0.3543646711,       0.452535808,       3.392275823
          0,           0,           3,      -2.256005218,      0.1919536461,      0.2604530857,       3.227824106
          0,           0,           4,      -2.414427868,     0.05393477937,      0.0870935926,       3.068040365
          0,           0,           5,      -2.570721595,    -0.07625378426,    -0.07783625028,        2.90933921
          0,           0,           6,      -2.715731772,     -0.1947855733,     -0.2349414956,       2.761474323
          0,           0,           7,      -2.857907647,     -0.3060158323,     -0.3896493102,       2.617309388
          0,           0,           8,      -3.001956378,     -0.4066874427,     -0.5424912764,       2.472157723
          0,           0,           9,      -3.146653252,     -0.4953753529,     -0.6902207963,       2.326574488
          0,           0,          10,      -3.286992438,      -0.573790235,     -0.8327840752,       2.184855325
          0,           0,          11,       -3.41634185,     -0.6430602501,     -0.9701326347,       2.053378764
          0,           0,          12,      -3.532554037,     -0.7032450789,      -1.098530444,        1.93463902
          0,           0,          13,       -3.63549772,     -0.7549595516,      -1.216040965,       1.829152641
          0,           0,          14,      -3.725720814,     -0.8002578776,      -1.322955749,       1.736780097
          0,           0,          15,      -3.805573735,     -0.8413551534,      -1.418600328,       1.655328124
          0,           0,          16,      -3.875757833,     -0.8794034061,      -1.502781445,       1.583823017
          0,           0,          17,      -3.935586559,     -0.9148794894,      -1.577938074,       1.522900672
          0,           0,          18,      -3.986472674,     -0.9482590766,       -1.64545832,       1.471380852
          0,           0,          19,      -4.031512827,     -0.9802450641,      -1.704801864,       1.426152055
          0,           0,          20,      -4.073447537,      -1.011614432,      -1.756888938,       1.384209776
          0,           0,          21,      -4.113971251,      -1.042979889,      -1.804667593,       1.343632703
          0,           0,          22,      -4.153798761,      -1.074574164,      -1.850669345,       1.303598357
          0,           0,          23,       -4.19274685,      -1.106252246,      -1.895619758,       1.264277761
          0,           0,          24,      -4.230278822,      -1.137660946,      -1.939103207,       1.226262349
          0,           0,          25,       -4.26606131,      -1.168470167,      -1.980707192,       1.189972866
          0,           0,          26,      -4.300211215,      -1.198503179,      -2.020572452,       1.155367832
          0,           0,          27,      -4.333125873,      -1.227739345,      -2.059079778,       1.122085993
          0,           0,          28,      -4.365174135,      -1.256243471,      -2.096471661,       1.089752257
          0,           0,          29,      -4.396523523,      -1.284091406,       -2.13274488,       1.058169298
          0,           0,          30,      -4.427140274,      -1.311330801,       -2.16779259,       1.027337314
          0,           0,          31,      -4.456911225,      -1.337973154,      -2.201514743,      0.9973480355
          0,           0,          32,      -4.485752107,      -1.364006763,      -2.233861427,       0.968280807
          0,           0,          33,      -4.513632095,      -1.389417964,      -2.264808324,      0.9401756495
          0,           0,          34,      -4.540571143,      -1.414206083,      -2.294346146,       0.913028893
          0,           0,          35,      -4.566614282,      -1.438387972,      -2.322498947,      0.8868135448
          0,           0,          36,      -4.591832963,      -1.461996388,      -2.349363284,      0.8614757321
          0,           0,          37,      -4.616318381,      -1.485075519,       -2.37512178,      0.8369360273
          0,           0,          38,      -4.640170249,      -1.507672846,      -2.400010019,      0.8131009063
          0,           0,          39,      -4.663489881,      -1.529835183,      -2.424252648,      0.7898683884
          0,           0,          40,        -4.6863685,      -1.551605743,      -2.448027415,      0.7671401596
