VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.44155525,      0.8118593755,       1.062396664,       4.018072953
          0,           0,           1,      -1.891500994,      0.5261951723,      0.6455178239,       3.584211962
          0,           0,           2,      -2.136957297,      0.3272366624,      0.4105333854,       3.344838982
          0,           0,           3,      -2.302610673,      0.1835147162,      0.2237671656,       3.180081055
          0,           0,           4,       -2.46060662,     0.05463407046,     0.05375700657,       3.021541641
          0,           0,           5,      -2.610342125,    -0.05896414671,     -0.1098240164,       2.870096881
          0,           0,           6,       -2.75485203,     -0.1566739902,      -0.266055763,       2.724341825
          0,           0,           7,      -2.898480041,     -0.2420901317,      -0.419180339,       2.580789782
          0,           0,           8,      -3.039301043,     -0.3170751516,     -0.5664162814,       2.441602897
          0,           0,           9,      -3.176580916,     -0.3874419471,     -0.7053271868,       2.307812012
          0,           0,          10,      -3.308035161,     -0.4562959152,     -0.8390048995,       2.180976875
          0,           0,          11,      -3.430766546,     -0.5219438654,     -0.9679230806,       2.063092323
          0,           0,          12,      -3.544414208,     -0.5823649362,      -1.090022088,       1.954970383
          0,           0,          13,      -3.650785877,     -0.6375586073,      -1.203805064,       1.856029597
          0,           0,          14,      -3.749682318,     -0.6885283901,      -1.308853677,       1.766787018
          0,           0,          15,      -3.838478541,     -0.7359741626,      -1.404147699,       1.688827072
          0,           0,          16,      -3.916386964,     -0.7803741789,      -1.487223714,       1.621462959
          0,           0,          17,      -3.985865928,     -0.8225645156,      -1.556122051,       1.561153736
          0,           0,          18,      -4.049558925,     -0.8636962518,      -1.612355704,        1.50446287
          0,           0,          19,      -4.108111454,     -0.9047685699,      -1.660860614,       1.450082913
          0,           0,          20,      -4.161064503,     -0.9463462165,      -1.706364341,       1.398288236
          0,           0,          21,      -4.208730062,     -0.9885914945,      -1.750803966,       1.349377672
          0,           0,          22,      -4.252806123,      -1.031432172,      -1.793943381,       1.302792883
          0,           0,          23,      -4.295431154,       -1.07470193,      -1.835132771,       1.257424276
          0,           0,          24,      -4.338029074,       -1.11821101,      -1.874205883,       1.212375463
          0,           0,          25,      -4.380969386,      -1.161756071,      -1.911531202,       1.167337156
          0,           0,          26,      -4.423929874,      -1.205100351,      -1.947678714,        1.12246745
          0,           0,          27,      -4.466400082,      -1.247973752,      -1.983266718,       1.078060011
          0,           0,          28,      -4.507948108,      -1.290101576,      -2.018906058,       1.034317857
          0,           0,          29,      -4.548230553,      -1.331247527,      -2.055103676,      0.9913331001
          0,           0,          30,      -4.586937894,      -1.371252846,      -2.092140447,      0.9491685307
          0,           0,          31,      -4.623797065,      -1.410052429,       -2.12999276,      0.9079369593
          0,           0,          32,      -4.658652529,      -1.447669051,      -2.168363275,      0.8678038856
          0,           0,          33,      -4.691541135,      -1.484181797,       -2.20677961,      0.8289385443
          0,           0,          34,      -4.722701771,      -1.519688341,      -2.244727037,      0.7914480945
          0,           0,          35,      -4.752493013,      -1.554276546,      -2.281766434,      0.7553526747
          0,           0,          36,      -4.781280116,      -1.588008026,      -2.317594741,      0.7205973488
          0,           0,          37,      -4.809353905,      -1.620916896,      -2.352061557,      0.6870837741
          0,           0,          38,      -4.836904026,      -1.653019139,      -2.385140142,      0.6546987578
          0,           0,          39,      -4.864034909,      -1.684325424,      -2.416881356,      0.6233307075
          0,           0,          40,      -4.890800345,      -1.714850246,      -2.447375145,       0.592876429
          0,           0,          41,      -4.917236361,      -1.744615082,      -2.476728926,      0.5632400478
          0,           0,          42,      -4.943375821,      -1.773646362,       -2.50505986,      0.5343351078
          0,           0,          43,      -4.969248272,      -1.801972634,      -2.532497778,      0.5060914484
          0,           0,          44,      -4.994877162,      -1.829621562,      -2.559192045,      0.4784555063
          0,           0,          45,      -5.020276283,      -1.856616478,      -2.585294638,      0.4513898793
          0,           0,          46,      -5.045443999,      -1.882977836,      -2.610957222,      0.4248750142
