VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.670096632,       0.491256783,      0.8579214142,       3.789531571
          0,           0,           1,      -2.120738132,      0.2247748591,       0.444374806,       3.353823725
          0,           0,           2,      -2.376355362,   -0.000656407052,      0.1972187468,       3.103449645
          0,           0,           3,       -2.54704608,     -0.1525398893,    0.002498305306,       2.933280334
          0,           0,           4,      -2.705099055,     -0.2895661008,      -0.177215516,       2.774340511
          0,           0,           5,      -2.858279293,     -0.4222479033,     -0.3504775746,         2.6193095
          0,           0,           6,      -3.008741639,     -0.5482540535,     -0.5136302569,       2.467194302
          0,           0,           7,      -3.163909257,     -0.6695171829,     -0.6708667302,       2.311171358
          0,           0,           8,      -3.319178315,     -0.7820285409,     -0.8256932189,       2.155236301
          0,           0,           9,      -3.467752587,      -0.882968265,      -0.977914299,       2.005624496
          0,           0,          10,      -3.609747929,     -0.9719885143,      -1.126724106,       1.862224425
          0,           0,          11,      -3.748932945,      -1.050993214,      -1.271584339,       1.721438704
          0,           0,          12,      -3.885405895,         -1.121804,      -1.411268063,       1.583170022
          0,           0,          13,      -4.015563135,      -1.185799154,      -1.543221391,       1.450893434
          0,           0,          14,      -4.134824402,      -1.244176538,      -1.664802302,       1.329155756
          0,           0,          15,      -4.240597118,      -1.297799226,       -1.77545031,       1.220850451
          0,           0,          16,      -4.333342109,      -1.347116976,      -1.876635606,       1.125968291
          0,           0,          17,      -4.414818615,      -1.392443797,      -1.969502841,       1.043023314
          0,           0,          18,      -4.486488452,      -1.434264144,      -2.054464775,      0.9705321863
          0,           0,          19,       -4.54934381,      -1.473290936,      -2.132243027,      0.9072539072
          0,           0,          20,      -4.604686661,      -1.510325559,      -2.204014077,      0.8516029711
          0,           0,          21,      -4.654328548,      -1.546062788,      -2.270758207,      0.8016408803
          0,           0,          22,      -4.699900368,      -1.580941141,      -2.332888975,      0.7558149944
          0,           0,          23,      -4.742429602,      -1.615122597,      -2.390632436,      0.7132791792
          0,           0,          24,      -4.782511317,        -1.6485944,      -2.444392887,      0.6735491516
          0,           0,          25,      -4.820596326,      -1.681297975,      -2.494769827,      0.6361300969
          0,           0,          26,      -4.857072788,         -1.713208,      -2.542447973,      0.6004964478
          0,           0,          27,      -4.892263296,      -1.744343987,      -2.588061345,      0.5662159448
          0,           0,          28,      -4.926426885,      -1.774739335,      -2.632131867,      0.5330167772
