VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.444618025,      0.8133775167,       1.056509716,       4.015010178
          0,           0,           1,      -1.950238895,      0.4245155744,       0.595449034,       3.525687454
          0,           0,           2,      -2.195608881,      0.2087463641,      0.3546285479,       3.285439255
          0,           0,           3,      -2.369578706,     0.04957594469,      0.1648208951,       3.112663988
          0,           0,           4,      -2.526828883,    -0.08197742161,   -0.009238698676,       2.954766699
          0,           0,           5,       -2.68112705,     -0.2078222337,     -0.1774176314,       2.798857285
          0,           0,           6,      -2.834737944,     -0.3271283223,     -0.3389110879,       2.643899158
          0,           0,           7,      -2.984354665,     -0.4376489991,     -0.4972579898,       2.493090993
          0,           0,           8,      -3.130450398,     -0.5368450267,      -0.651462969,       2.345878295
          0,           0,           9,      -3.274392808,     -0.6248471506,     -0.7993315839,       2.201069809
          0,           0,          10,      -3.414873146,     -0.7058882828,     -0.9420473313,       2.059898321
          0,           0,          11,      -3.547377526,     -0.7801819525,      -1.079872557,       1.926514492
          0,           0,          12,      -3.669137898,     -0.8454108819,      -1.210378666,       1.803752732
          0,           0,          13,      -3.780755413,     -0.9013576953,      -1.330232617,       1.691532781
          0,           0,          14,      -3.882578318,     -0.9502219495,      -1.439043595,       1.589741402
          0,           0,          15,      -3.973749649,     -0.9944682756,      -1.539348496,       1.499236226
          0,           0,          16,       -4.05413178,      -1.035310852,      -1.632452761,       1.420403391
          0,           0,          17,      -4.124471128,      -1.073090277,      -1.716544438,       1.352631613
          0,           0,          18,      -4.185287182,      -1.108340572,      -1.788640354,       1.294821576
          0,           0,          19,      -4.238210562,      -1.142162809,      -1.848413754,        1.24444685
          0,           0,          20,      -4.286195602,      -1.175820091,      -1.898805414,       1.198057532
          0,           0,          21,      -4.331664888,      -1.210191638,      -1.943298576,       1.153296653
          0,           0,          22,      -4.376052044,      -1.245550922,      -1.984508032,       1.109218663
          0,           0,          23,      -4.420100939,      -1.281642916,      -2.024270689,       1.065687722
