VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.508563472,      0.6856021462,       1.009990667,       3.951064731
          0,           0,           1,      -1.978942085,      0.4143739693,      0.5700447553,       3.494485553
          0,           0,           2,      -2.230103079,      0.2136966449,       0.324569476,       3.248368898
          0,           0,           3,      -2.394997957,     0.06651297447,      0.1275234147,       3.083813345
          0,           0,           4,      -2.553739615,     -0.0672385552,    -0.04467251437,       2.924567172
          0,           0,           5,      -2.707643783,     -0.1873658984,     -0.2073326508,       2.769213049
          0,           0,           6,        -2.8529494,     -0.2938795701,     -0.3651412731,       2.622812732
          0,           0,           7,      -2.992978165,     -0.3860519102,      -0.520091033,       2.482702772
          0,           0,           8,      -3.132450571,     -0.4670012015,     -0.6685120115,       2.344035737
          0,           0,           9,       -3.26985277,     -0.5407834998,      -0.808488744,       2.208038722
          0,           0,          10,      -3.401617184,     -0.6097389608,     -0.9411619396,       2.078307478
          0,           0,          11,      -3.527720041,     -0.6750623099,      -1.068136688,       1.954971035
          0,           0,          12,      -3.645484744,     -0.7363490667,      -1.188849617,       1.840391181
          0,           0,          13,      -3.750343637,     -0.7926719685,      -1.300579689,       1.738838917
          0,           0,          14,      -3.843009232,     -0.8440395794,      -1.401816426,       1.649957091
          0,           0,          15,      -3.926950287,     -0.8912149878,      -1.493756485,       1.570725526
          0,           0,          16,      -4.002894294,     -0.9349106679,      -1.578039087,       1.500219108
          0,           0,          17,      -4.070404727,     -0.9757155578,      -1.653918621,       1.438302181
          0,           0,          18,        -4.1311783,      -1.014378706,      -1.719219699,       1.382867899
          0,           0,          19,      -4.188184021,      -1.051824156,      -1.774091016,       1.330728597
          0,           0,          20,      -4.243068964,      -1.088899916,      -1.821902933,       1.279981343
          0,           0,          21,      -4.295705288,      -1.126146646,      -1.866511252,       1.230516751
          0,           0,          22,      -4.345573795,      -1.163741637,      -1.910161359,       1.182905255
          0,           0,          23,       -4.39284572,      -1.201577257,       -1.95367996,       1.137387686
          0,           0,          24,       -4.43821511,      -1.239396822,      -1.997390163,       1.093774885
          0,           0,          25,      -4.482245199,      -1.276915138,      -2.041448596,        1.05179865
          0,           0,          26,      -4.525154942,      -1.313887703,      -2.085721483,       1.011266897
          0,           0,          27,      -4.567035779,      -1.350127862,      -2.129786872,      0.9719823295
          0,           0,          28,       -4.60802874,      -1.385491848,      -2.173188272,      0.9336983625
          0,           0,          29,      -4.648270021,      -1.419862608,      -2.215658071,      0.8962045551
          0,           0,          30,      -4.687735166,      -1.453148014,      -2.257098671,         0.8594403
          0,           0,          31,      -4.726181473,      -1.485291816,      -2.297404953,      0.8235157704
          0,           0,          32,      -4.763221878,      -1.516288496,      -2.336357392,      0.7886472671
          0,           0,          33,      -4.798476208,      -1.546189086,      -2.373661664,      0.7550560528
